date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,7.0,318.0,3183.0,26.0,3972.0,185.0,126.0,3157.0,789.0,,,,,,,,,28.0,1.82,270.91,0.13,28.45,0.0,8.58,943.0,61.26,5280.21,1.02,1.27,0.79,-25.0,-9.0,135.0,-19.0,-6.0,-2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.5344800718716,14.67515641106515,19.4297372128042,283.15,299.26,27.875,0.0
2020-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,7.0,317.0,3170.0,26.0,3972.0,185.0,125.0,3144.0,802.0,,,,,,,,,7.0,0.45,271.36,0.0,28.45,0.0,8.58,374.0,24.3,5304.51,1.02,1.28,0.79,-22.0,4.0,95.0,-18.0,-4.0,-4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.4291855219501,14.979494770006838,19.4297372128042,283.15,303.15,51.708333333333336,0.0
2020-07-20,0.62,4.94,21.36,12.21,7.89,13.14,8.59,6.77,6.62,35.72,154.51,350.32,275.24,302.32,372.11,342.82,261.39,462.33,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.85,0.0,0.0,0.0,0.0,0.0,0.0,2.27,7.93,17.76,127.17,0.0,0.71,0.0,0.39,0.0,1.36,2.64,0.0,3.97,1.23,5.64,10.15,13.78,19.28,37.17,60.11,74.44,107.3,9.32,10.43,285.4,276.13,0.0,0.26,8.28,9.13,0.39,1.17,23.43,35.09,,,163.0,6.0,317.0,3004.0,26.0,3972.0,157.0,154.0,2978.0,968.0,,,,,,,,,31.0,2.01,273.38,0.06,28.52,0.06,8.64,1179.0,76.59,5381.1,1.03,1.28,0.8,-19.0,-6.0,131.0,-29.0,-39.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.8476777266798,15.30744412802267,19.586029676752165,285.15,303.15,18.833333333333332,0.0
2020-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,3.0,319.0,3141.0,30.0,3946.0,162.0,154.0,3111.0,805.0,,,,,,,,,28.0,1.82,275.19,0.0,28.52,0.0,8.64,1430.0,92.9,5474.01,1.04,1.29,0.81,-16.0,-4.0,107.0,-30.0,-38.0,7.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.826759501494,15.578466397352495,21.85845436440472,286.48,302.04,33.791666666666664,3.24
2020-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,3.0,321.0,3184.0,22.0,3946.0,178.0,140.0,3162.0,762.0,,,,,,,,,27.0,1.75,276.95,0.13,28.65,0.0,8.64,1435.0,93.23,5567.23,1.06,1.31,0.83,-20.0,-8.0,81.0,-31.0,-36.0,7.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.2550252944272,16.027056202456215,21.85845436440472,288.15,301.15,44.541666666666664,1.88
2020-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,3.0,318.0,3146.0,25.0,3913.0,190.0,125.0,3121.0,767.0,,,,,,,,,19.0,1.23,278.18,0.06,28.71,0.0,8.64,1301.0,84.52,5651.75,1.09,1.35,0.85,-21.0,-5.0,84.0,-31.0,-37.0,7.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.2038835834453,15.558042845968632,20.995997637950264,288.15,302.04,33.16,0.13
2020-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,4.0,318.0,3190.0,24.0,3913.0,184.0,130.0,3166.0,723.0,,,,,,,,,23.0,1.49,279.68,0.32,29.04,0.06,8.71,1303.0,84.65,5736.4,1.13,1.39,0.89,-20.0,-4.0,30.0,-32.0,-38.0,8.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.2175195097424,15.138723211305278,20.412775481340535,287.15,296.48,40.833333333333336,3.9800000000000004
2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,1.23,280.91,0.19,29.23,0.0,8.71,872.0,56.65,5793.05,1.17,1.44,0.93,-27.0,-11.0,139.0,-19.0,-9.0,-3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.9454283247028,15.22677641875793,20.266969942188105,286.15,302.04,33.291666666666664,0.0
2020-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.32,281.24,0.0,29.23,0.0,8.71,358.0,23.26,5816.31,1.22,1.48,0.97,-23.0,0.0,49.0,-23.0,-5.0,-1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,14.7093896089776,15.149153802639947,20.7043865596454,289.15,300.15,49.166666666666664,1.8900000000000001
2020-07-27,1.85,9.17,20.83,13.39,8.32,13.14,18.5,5.08,0.0,37.57,163.68,371.15,288.62,310.64,385.26,361.32,266.47,462.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,7.93,17.76,127.17,0.0,0.71,1.07,0.0,0.0,0.91,5.28,2.54,0.0,1.23,6.35,11.21,13.78,19.28,38.07,65.39,76.98,107.3,10.1,12.13,295.5,288.26,0.0,0.0,8.28,9.13,1.04,1.04,24.46,36.13,,,190.0,5.0,325.0,3065.0,28.0,3913.0,185.0,135.0,3037.0,848.0,,,,,,,,,39.0,2.53,283.77,0.13,29.36,0.0,8.71,971.0,63.08,5879.39,1.25,1.52,1.01,-18.0,-6.0,136.0,-30.0,-43.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.5925325968083,15.684350361696744,20.412775481340535,285.93,304.82,9.458333333333334,0.0
2020-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,5.0,327.0,3090.0,26.0,3913.0,186.0,136.0,3064.0,823.0,,,,,,,,,19.0,1.23,285.0,0.19,29.56,0.0,8.71,1560.0,101.35,5980.74,1.28,1.54,1.04,-20.0,-6.0,95.0,-33.0,-42.0,8.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.7797317576099,16.44982660335196,23.072812940204983,290.93,303.71,34.583333333333336,6.22
2020-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,5.0,313.0,3179.0,31.0,3913.0,202.0,106.0,3148.0,734.0,,,,,,,,,23.0,1.49,286.5,0.26,29.82,0.0,8.71,1359.0,88.29,6069.03,1.29,1.55,1.06,-18.0,-5.0,112.0,-31.0,-42.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.787508916222,16.631063554190778,20.64409578860446,288.71,302.59,43.25,0.0
2020-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,10.0,320.0,3180.0,30.0,3913.0,192.0,118.0,3150.0,733.0,,,,,,,,,40.0,2.6,289.1,0.26,30.08,0.0,8.71,1407.0,91.41,6160.43,1.3,1.56,1.07,-22.0,-2.0,100.0,-32.0,-43.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.302594522943,17.70798921534658,23.5032356121026,286.48,306.48,11.92,0.24
2020-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,8.0,320.0,3120.0,33.0,3913.0,183.0,129.0,3087.0,793.0,,,,,,,,,21.0,1.36,290.46,0.06,30.14,0.0,8.71,1223.0,79.45,6239.89,1.32,1.56,1.09,-25.0,13.0,136.0,-32.0,-44.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,26.8784097043461,18.38481267838869,25.85355917331286,289.82,309.26,22.416666666666668,0.16
2020-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.84,291.31,0.06,30.21,0.0,8.71,636.0,41.32,6281.2,1.32,1.56,1.1,-67.0,-73.0,154.0,-24.0,-36.0,-1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,17.2028755918307,18.474845657299266,26.637000360382945,291.15,305.93,32.583333333333336,7.070000244140625
2020-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,1.04,292.35,0.06,30.27,0.0,8.71,365.0,23.71,6304.92,1.32,1.56,1.11,-30.0,4.0,-5.0,-29.0,-11.0,0.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,12.2517304622616,18.15645478872582,25.85355917331286,289.26,298.15,36.875,12.78
2020-08-03,4.93,19.05,29.91,18.9,15.34,15.86,13.87,6.77,5.3,42.5,182.73,401.05,307.52,325.98,401.12,375.19,273.24,467.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,2.27,7.93,19.46,127.17,0.0,0.0,0.0,0.39,0.44,1.81,1.98,1.69,1.32,1.23,6.35,11.21,14.18,19.72,39.89,67.38,78.67,108.63,15.14,16.3,310.64,304.56,0.0,0.26,8.28,9.39,0.39,1.17,24.85,37.3,,,185.0,6.0,321.0,3028.0,36.0,3913.0,179.0,136.0,2992.0,885.0,,,,,,,,,27.0,1.75,294.1,0.06,30.34,0.0,8.71,956.0,62.11,6367.02,1.31,1.54,1.1,-16.0,-1.0,-18.0,-35.0,-43.0,10.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.2957432335138,19.484589517708077,34.002040122407344,284.82,293.15,62.5,17.15
2020-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,5.0,304.0,3043.0,36.0,3910.0,174.0,125.0,3007.0,867.0,,,,,,,,,45.0,2.92,297.02,0.0,30.34,0.06,8.77,1459.0,94.78,6461.81,1.29,1.5,1.09,-15.0,-4.0,10.0,-33.0,-42.0,10.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.1307973644298,19.349205821628058,32.78768154660708,283.71,291.48,53.75,12.64
2020-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,5.0,304.0,3139.0,37.0,3916.0,172.0,127.0,3102.0,777.0,,,,,,,,,29.0,1.88,298.91,0.06,30.4,0.0,8.77,1514.0,98.36,6560.17,1.26,1.46,1.06,-17.0,-6.0,100.0,-29.0,-41.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.2262921890689,19.584653960909552,35.216398698207605,282.04,297.59,15.458333333333334,0.25
2020-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,4.0,304.0,3127.0,29.0,3916.0,186.0,114.0,3098.0,789.0,,,,,,,,,36.0,2.34,301.25,0.32,30.73,0.06,8.84,1339.0,86.99,6647.16,1.23,1.43,1.04,-20.0,-5.0,96.0,-31.0,-41.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.940254901523,20.261008398847597,37.64511584980813,283.15,300.93,19.36,0.0
2020-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,4.0,304.0,3015.0,28.0,3916.0,193.0,107.0,2987.0,901.0,,,,,,,,,44.0,2.86,304.1,0.06,30.79,0.0,8.84,1385.0,89.98,6737.13,1.2,1.39,1.02,-23.0,-6.0,142.0,-29.0,-42.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,25.9113807906084,21.412329392946102,38.8594744256084,286.15,304.26,27.625,0.0
2020-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,2.73,306.83,0.19,30.99,0.0,8.84,845.0,54.9,6792.03,1.18,1.37,1.01,-28.0,-12.0,159.0,-20.0,-12.0,-3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.6763845126268,21.739763547855933,38.8594744256084,287.59,304.82,0.125,0.0
2020-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,1.23,308.07,0.06,31.05,0.0,8.84,393.0,25.53,6817.56,1.16,1.35,1.0,-24.0,2.0,90.0,-20.0,-5.0,-3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,17.9231060407048,22.0745725498071,38.8594744256084,287.15,304.82,0.5833333333333334,0.0
2020-08-10,6.78,26.1,70.49,34.26,17.96,12.24,13.87,4.23,2.65,49.28,208.83,471.54,341.78,343.94,413.36,389.06,277.47,470.28,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,8.59,19.46,127.17,1.23,0.0,0.53,0.79,0.44,1.36,3.96,0.0,1.32,2.46,6.35,11.75,14.96,20.15,41.25,71.34,78.67,109.95,22.91,24.26,333.55,328.82,0.0,0.13,8.28,9.52,0.91,1.17,25.76,38.48,,,190.0,6.0,304.0,3045.0,27.0,3911.0,184.0,114.0,3018.0,866.0,,,,,,,,,59.0,3.83,311.9,0.19,31.25,0.06,8.9,1168.0,75.88,6893.44,1.14,1.32,0.98,-16.0,-3.0,117.0,-28.0,-36.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.3214233331094,22.1376642892983,37.64511584980813,288.15,306.48,55.541666666666664,1.1400000000000001
2020-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,6.0,304.0,3055.0,32.0,3920.0,172.0,126.0,3023.0,865.0,,,,,,,,,52.0,3.38,315.28,0.06,31.31,0.0,8.9,1637.0,106.35,6999.79,1.12,1.29,0.96,-14.0,-2.0,147.0,-27.0,-35.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.4583307522736,22.461399690187882,38.8594744256084,290.37,307.04,32.166666666666664,2.13
2020-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,5.0,304.0,3197.0,27.0,3920.0,180.0,119.0,3170.0,723.0,,,,,,,,,46.0,2.99,318.27,0.06,31.38,0.0,8.9,1312.0,85.23,7085.02,1.1,1.27,0.94,-16.0,-3.0,119.0,-27.0,-34.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.6044939839143,22.797364211699296,38.8594744256084,290.15,307.59,45.041666666666664,0.9099999999999999
2020-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,6.0,305.0,3273.0,32.0,3920.0,203.0,96.0,3241.0,647.0,,,,,,,,,63.0,4.09,322.36,0.19,31.57,0.0,8.9,1673.0,108.69,7193.71,1.08,1.25,0.93,-15.0,-2.0,40.0,-29.0,-36.0,7.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.3753743511497,23.938372840372804,42.50255015300918,289.82,300.93,43.84,1.32
2020-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,6.0,304.0,3161.0,27.0,3916.0,178.0,120.0,3134.0,755.0,,,,,,,,,60.0,3.9,326.26,0.19,31.77,0.0,8.9,1693.0,109.99,7303.7,1.07,1.23,0.92,-14.0,-1.0,77.0,-27.0,-36.0,7.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,25.0728427688355,24.4174683534798,43.71690872880944,289.82,298.71,43.375,1.5999999999999999
2020-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,2.86,329.12,0.13,31.9,0.0,8.9,1219.0,79.19,7382.89,1.07,1.23,0.92,-19.0,-5.0,161.0,-15.0,-9.0,-2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.7409430170953,24.760137246185934,43.71690872880944,287.15,303.15,14.333333333333334,0.0
2020-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,2.53,331.65,0.19,32.09,0.0,8.9,650.0,42.23,7425.12,1.08,1.24,0.93,-20.0,4.0,94.0,-18.0,-4.0,-1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,16.7941492276183,25.8255020027318,44.931267304609705,287.04,304.82,45.708333333333336,3.07
2020-08-17,8.62,34.57,71.56,38.59,27.16,17.22,9.25,5.08,7.95,57.9,243.4,543.1,380.37,371.11,430.58,398.31,282.54,478.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,2.27,8.59,19.46,128.5,0.0,0.0,0.0,0.39,0.0,0.45,1.32,0.85,0.0,2.46,6.35,11.75,15.36,20.15,41.7,72.66,79.52,109.95,25.89,28.83,359.44,357.65,0.13,0.0,8.41,9.52,0.13,0.52,25.89,39.0,,,167.0,7.0,304.0,2980.0,30.0,3933.0,160.0,137.0,2950.0,953.0,,,,,,,,,70.0,4.55,336.2,0.06,32.16,0.0,8.9,1430.0,92.9,7518.02,1.08,1.23,0.93,-13.0,0.0,,-24.0,-31.0,8.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.577949149488,25.26257713523075,34.002040122407344,288.71,298.71,60.416666666666664,13.260000000000002
2020-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,8.0,304.0,3186.0,32.0,3915.0,170.0,126.0,3154.0,729.0,,,,,,,,,69.0,4.48,340.68,0.06,32.22,0.0,8.9,2110.0,137.08,7655.1,1.07,1.22,0.92,-12.0,1.0,,-23.0,-27.0,7.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.3541049866708,26.78921375692468,35.216398698207605,287.04,298.71,57.75,3.0700000000000003
2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,8.0,304.0,3333.0,30.0,3924.0,181.0,115.0,3303.0,591.0,,,,,,,,,69.0,4.48,345.16,0.0,32.22,0.0,8.9,2183.0,141.82,7796.92,1.05,1.21,0.91,-14.0,-1.0,,-22.0,-28.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.5008520145826,27.23601947392974,32.78768154660708,285.93,300.37,66.5,0.0
