date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,30.15,208.88,2.38,23.01,0.0,1.79,,,,1.34,1.46,1.22,-80.0,-27.0,-22.0,-76.0,-55.0,22.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,3.89476154280652,115.94861743539296,231.89723487078592,275.93,292.15,19.625,0.0
2020-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,17.26,226.13,2.38,25.39,0.2,1.98,,,,1.3,1.41,1.19,-84.0,-59.0,-56.0,-82.0,-53.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,1.08727167852186,121.84852030436046,243.69704060872093,272.59,286.48,80.625,0.0
2020-03-23,3.78,37.62,195.18,248.29,295.31,317.55,271.2,281.57,550.86,7.56,94.05,402.66,508.41,567.0,650.49,555.21,546.73,931.03,0.0,0.0,0.0,0.0,0.0,1.4,6.41,32.8,85.34,0.0,0.0,0.0,1.31,0.0,1.4,6.41,35.54,116.38,0.0,1.88,3.07,5.25,10.5,12.59,34.17,71.08,190.08,0.0,5.64,7.68,9.2,13.13,29.38,68.33,158.55,415.08,251.98,208.04,495.49,415.26,6.54,8.6,9.62,9.42,16.16,29.9,39.24,57.74,,,,,,,,,,,,,,,,,,,,,175.0,34.71,260.85,3.77,29.16,0.79,2.78,,,,1.23,1.34,1.13,-77.0,-30.0,-54.0,-79.0,-71.0,31.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,3.53477537302798,138.92718650400323,277.85437300800646,271.48,284.82,51.458333333333336,0.0
2020-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,27.57,288.42,2.98,32.13,0.2,2.98,,,,1.16,1.26,1.06,-79.0,-31.0,-36.0,-79.0,-72.0,32.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.80240433713687,153.33537035242915,306.6707407048583,269.26,284.15,8.458333333333334,0.0
2020-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,28.17,316.59,2.38,34.52,1.39,4.36,,,,1.08,1.18,0.98,-80.0,-30.0,-49.0,-79.0,-71.0,31.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,3.57251006047196,160.787879239546,321.575758479092,268.15,284.15,16.0,0.0
2020-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,40.66,357.25,2.18,36.7,0.4,4.76,,,,1.0,1.09,0.9,-79.0,-30.0,-47.0,-81.0,-72.0,34.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.71249876325979,168.92353477464854,337.8470695492971,269.82,285.15,39.28,0.0
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,35.71,392.96,3.57,40.27,1.39,6.15,,,,0.92,1.01,0.83,-78.0,-24.0,-42.0,-80.0,-71.0,35.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.77430926616623,177.68023271701085,355.3604654340217,269.82,287.15,98.0,0.0
2020-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,43.44,436.4,3.77,44.04,1.59,7.74,,,,0.85,0.95,0.76,-79.0,-27.0,-11.0,-78.0,-55.0,21.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,3.9873869639537,179.2328387351602,358.4656774703204,272.04,291.15,59.25,0.0
2020-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,20.43,456.83,4.17,48.2,1.79,9.52,,,,0.8,0.89,0.71,-82.0,-60.0,-40.0,-84.0,-54.0,,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,1.58232492151878,178.9844217722563,357.9688435445126,272.04,287.15,63.083333333333336,0.8999999999999999
2020-03-30,17.01,67.71,253.58,291.64,387.19,432.26,275.47,265.16,706.03,24.57,161.76,656.24,800.05,954.19,1082.74,830.68,811.9,1637.05,0.0,0.0,0.0,0.0,0.0,1.4,8.54,41.0,162.93,0.0,0.0,0.0,1.31,0.0,2.8,14.95,76.54,279.31,0.0,1.88,1.54,2.63,2.63,11.19,14.95,51.94,112.5,0.0,7.52,9.22,11.82,15.75,40.57,83.28,210.49,527.58,311.99,258.41,807.48,673.67,9.23,15.56,18.85,24.98,10.77,16.79,50.01,74.53,,,69.0,61.0,110.0,90.0,81.0,2485.0,8.0,41.0,9.0,2395.0,,,,,,,,,245.0,48.6,505.43,4.56,52.76,1.59,11.11,,,,0.74,0.83,0.65,-80.0,-35.0,-68.0,-82.0,-72.0,32.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,3.01611793220842,177.49391999483294,354.9878399896659,270.37,280.37,75.625,0.3
2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,66.0,107.0,93.0,87.0,2485.0,6.0,35.0,6.0,2392.0,,,,,,,,,283.0,56.14,561.56,2.58,55.34,1.98,13.09,,,,0.69,0.77,0.6,-90.0,-10.0,-26.0,-77.0,-72.0,32.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.51482825298027,172.15295529239918,344.30591058479837,268.15,285.15,32.333333333333336,0.0
2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,62.0,121.0,112.0,81.0,2656.0,16.0,43.0,31.0,2544.0,,,,,,,,,277.0,54.95,616.51,1.79,57.13,1.79,14.88,,,,0.63,0.71,0.55,-90.0,-12.0,-25.0,-76.0,-70.0,30.0,70.83333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.39797167651091,164.88675912746027,329.77351825492053,268.71,288.15,4.916666666666667,0.0
2020-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,64.0,124.0,123.0,93.0,2656.0,14.0,46.0,30.0,2533.0,,,,,,,,,249.0,49.39,665.9,2.18,59.31,1.59,16.46,,,,0.59,0.67,0.51,-90.0,-12.0,-19.0,-77.0,-71.0,33.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.44365345213028,159.85631562865638,319.71263125731275,271.48,289.15,17.44,0.0
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,65.0,124.0,118.0,89.0,2656.0,13.0,46.0,29.0,2538.0,,,,,,,,,196.0,38.88,704.78,0.2,59.51,1.19,17.65,,,,0.56,0.64,0.47,-85.0,-12.0,-15.0,-77.0,-69.0,34.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.88129048965476,153.33537035242915,306.6707407048583,270.37,289.15,9.75,0.0
2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,58.0,124.0,114.0,80.0,2656.0,15.0,51.0,34.0,2542.0,,,,,,,,,121.0,24.0,728.78,1.59,61.1,2.78,20.43,,,,0.53,0.62,0.45,-86.0,-15.0,1.0,-77.0,-52.0,21.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.47467026478669,150.29226255685643,300.58452511371286,271.48,292.15,1.25,0.0
2020-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,57.0,124.0,116.0,81.0,2656.0,13.0,54.0,35.0,2540.0,,,,,,,,,73.0,14.48,743.26,0.79,61.89,1.39,21.82,,,,0.52,0.61,0.44,-79.0,-35.0,41.0,-77.0,-46.0,,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.15436902701227,146.31759115039412,292.63518230078824,272.59,294.15,0.8333333333333334,0.0
2020-04-06,11.34,30.09,172.13,131.37,189.0,198.64,132.4,144.88,403.44,35.91,191.86,828.36,931.42,1143.19,1281.39,963.08,956.78,2040.5,0.0,0.0,0.0,1.31,0.0,1.4,2.14,41.0,221.12,0.0,0.0,0.0,2.63,0.0,4.2,17.08,117.55,500.43,0.0,0.0,1.54,0.0,0.0,6.99,4.27,13.67,81.46,0.0,7.52,10.76,11.82,15.75,47.56,87.55,224.16,609.05,160.8,131.46,968.29,805.13,13.46,16.38,32.31,41.36,4.62,9.01,54.63,83.54,,,70.0,53.0,124.0,117.0,77.0,2656.0,17.0,54.0,40.0,2539.0,,,,,,,,,189.0,37.49,780.75,1.59,63.48,2.38,24.2,,,,0.52,0.61,0.43,-83.0,-16.0,-6.0,-75.0,-69.0,29.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.94203541014178,134.39357693100715,268.7871538620143,273.71,294.15,0.0,0.0
2020-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,50.0,124.0,107.0,71.0,2656.0,13.0,61.0,36.0,2549.0,,,,,,,,,172.0,34.12,814.87,1.59,65.06,2.18,26.38,,,,0.52,0.61,0.43,-79.0,-18.0,17.0,-74.0,-70.0,30.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.23912903716321,122.59377119307214,245.1875423861443,273.71,295.15,0.0,0.0
2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,50.0,124.0,115.0,76.0,2656.0,17.0,57.0,39.0,2541.0,,,,,,,,,130.0,25.79,840.66,0.99,66.05,2.78,29.16,,,,0.53,0.63,0.44,-80.0,-15.0,-1.0,-75.0,-68.0,28.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.28980223660641,116.38334712047478,232.76669424094956,274.82,295.15,9.166666666666666,0.0
2020-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,50.0,124.0,111.0,74.0,2656.0,18.0,56.0,37.0,2545.0,,,,,,,,,110.0,21.82,862.48,0.99,67.05,1.79,30.94,,,,0.55,0.65,0.45,-78.0,-2.0,-1.0,-74.0,-69.0,29.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.68521730383201,109.61398488134364,219.22796976268728,275.93,296.15,9.72,0.0
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,49.0,124.0,109.0,74.0,2656.0,17.0,58.0,35.0,2547.0,,,,,,,,,51.0,10.12,872.6,0.2,67.24,2.18,33.13,,,,0.56,0.67,0.46,-90.0,-79.0,10.0,-81.0,-86.0,37.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,4.47378289134426,97.8762833841346,195.7525667682692,275.37,297.15,6.666666666666667,0.0
2020-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,48.0,124.0,170.0,70.0,2842.0,16.0,60.0,100.0,2672.0,,,,,,,,,53.0,10.51,883.11,0.6,67.84,1.79,34.91,,,,0.58,0.7,0.48,-80.0,-8.0,12.0,-74.0,-49.0,19.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.59886808029817,92.16269323734502,184.32538647469005,275.37,297.15,9.166666666666666,0.0
2020-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,46.0,124.0,173.0,65.0,2842.0,15.0,63.0,108.0,2669.0,,,,,,,,,34.0,6.74,889.85,0.79,68.63,1.79,36.7,,,,0.61,0.73,0.49,-79.0,,25.0,-77.0,-42.0,15.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,4.03638645682816,89.1195854417723,178.2391708835446,275.93,295.37,26.666666666666668,0.0
2020-04-13,3.78,31.98,109.12,88.02,78.75,93.73,46.98,32.8,221.12,39.69,223.83,937.48,1019.44,1221.95,1375.11,1010.06,989.58,2261.62,0.0,0.0,0.0,0.0,0.0,4.2,2.14,2.73,124.14,0.0,0.0,0.0,2.63,0.0,8.39,19.22,120.28,624.56,0.0,0.0,1.54,0.0,0.0,5.6,2.14,2.73,31.03,0.0,7.52,12.29,11.82,15.75,53.16,89.69,226.89,640.08,89.25,58.97,1057.54,864.1,6.54,8.19,38.85,49.55,3.08,2.87,57.7,86.41,,,65.0,48.0,124.0,176.0,66.0,2842.0,17.0,59.0,110.0,2666.0,,,,,,,,,54.0,10.71,900.56,0.4,69.03,0.79,37.49,,,,0.63,0.77,0.51,-90.0,-86.0,5.0,-81.0,-87.0,34.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,3.58946655167392,78.56186451835677,157.12372903671354,275.93,293.71,48.833333333333336,0.0
2020-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,45.0,124.0,182.0,68.0,2842.0,19.0,60.0,114.0,2660.0,,,,,,,,,79.0,15.67,916.24,0.6,69.63,0.99,38.48,,,,0.64,0.79,0.51,-80.0,-20.0,-17.0,-73.0,-68.0,29.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.90900393467783,72.84827437156719,145.69654874313437,275.37,292.15,40.958333333333336,0.0
2020-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,41.0,124.0,198.0,66.0,2842.0,15.0,68.0,132.0,2644.0,,,,,,,,,67.0,13.29,929.53,0.6,70.22,1.39,39.87,,,,0.64,0.79,0.5,-81.0,-26.0,-2.0,-73.0,-66.0,27.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.70998712089053,66.51364181751786,133.02728363503573,272.59,294.26,0.0,0.0
2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,41.0,124.0,203.0,65.0,2842.0,15.0,68.0,138.0,2639.0,,,,,,,,,64.0,12.7,942.22,0.6,70.82,1.39,41.26,,,,0.62,0.78,0.48,-79.0,-29.0,3.0,-74.0,-67.0,30.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.15455831084527,59.930592300564655,119.86118460112931,276.48,296.15,25.44,0.0
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,36.0,124.0,179.0,54.0,2842.0,13.0,75.0,125.0,2663.0,,,,,,,,,64.0,12.7,954.92,0.2,71.01,1.19,42.45,,,,0.6,0.77,0.46,-79.0,-26.0,3.0,-74.0,-66.0,31.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,7.63943263164885,53.47175126506338,106.94350253012676,277.04,295.93,73.79166666666667,0.0
2020-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,34.0,124.0,166.0,52.0,2842.0,15.0,75.0,114.0,2676.0,,,,,,,,,32.0,6.35,961.26,0.0,71.01,0.79,43.24,,,,0.59,0.76,0.44,-80.0,-30.0,20.0,-74.0,-44.0,19.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,6.48682098591962,50.18022650658678,100.36045301317355,283.15,297.15,53.875,0.0
2020-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,33.0,124.0,162.0,51.0,2842.0,13.0,78.0,111.0,2680.0,,,,,,,,,16.0,3.17,964.44,0.6,71.61,0.79,44.04,,,,0.58,0.76,0.43,-77.0,,17.0,-77.0,-39.0,15.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,4.42435544883658,48.31709928480756,96.63419856961512,282.15,293.15,68.0,0.0
2020-04-20,9.45,13.17,32.27,34.16,36.75,46.16,34.17,13.67,112.5,49.14,237.0,969.75,1053.6,1258.7,1421.28,1044.22,1003.25,2374.12,0.0,0.0,0.0,0.0,0.0,2.8,2.14,10.93,93.1,0.0,0.0,0.0,2.63,0.0,11.19,21.35,131.22,717.67,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,3.88,0.0,7.52,12.29,11.82,15.75,53.16,91.82,226.89,643.96,38.09,29.08,1095.62,893.18,6.54,5.73,45.39,55.29,0.38,0.41,58.09,86.82,,,46.0,32.0,124.0,163.0,53.0,2842.0,14.0,78.0,110.0,2679.0,,,,,,,,,38.0,7.54,971.98,0.0,71.61,0.6,44.63,,,,0.59,0.78,0.43,-77.0,-34.0,-2.0,-73.0,-64.0,27.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.95423290096553,42.976134582373824,85.95226916474765,284.15,295.15,50.833333333333336,0.0
2020-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,30.0,124.0,161.0,48.0,2842.0,15.0,79.0,113.0,2681.0,,,,,,,,,29.0,5.75,977.73,0.2,71.81,1.19,45.82,,,,0.6,0.8,0.43,-78.0,-30.0,-9.0,-71.0,-65.0,29.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.6202513435939,39.870922546075136,79.74184509215027,281.48,289.82,75.75,0.0
2020-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,31.0,124.0,201.0,50.0,2842.0,18.0,75.0,151.0,2641.0,,,,,,,,,26.0,5.16,982.89,0.0,71.81,1.98,47.81,,,,0.61,0.83,0.43,-77.0,-29.0,24.0,-69.0,-63.0,26.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.04062860012678,35.39941721380503,70.79883442761006,279.15,296.15,25.083333333333332,0.0
2020-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,27.0,124.0,204.0,46.0,2842.0,15.0,82.0,158.0,2638.0,,,,,,,,,35.0,6.94,989.83,0.2,72.01,0.6,48.4,,,,0.63,0.85,0.43,-77.0,-28.0,19.0,-71.0,-64.0,28.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.51853444286785,31.30053732589076,62.60107465178152,281.15,297.15,19.44,0.0
