date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-10-03,146.98000000000002,124.20142857142858,857.2928571428572,698.6371428571429,2.22,0.8285714285714285,21.585714285714285,45.91857142857143,5.8742857142857146,2.31,67.77714285714286,96.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.97,650.44,0.57,78.19,0.0,32.3,126.0,71.39,11251.81,1.25,-10.0,-5.0,-2.0,1.0,-17.0,1.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,18.0542693614644,68.89668310630846,150.41647103830837,275.15,286.48,63.708333333333336,10.8,1.0,0.88,0.0587016254454029,3.6828030096999362,0.0,5.665850784153749,181.30722509291996,0.8498776176230622,215.86891487625783,3.6828030096999362,1.9830477744538118,180.4573474752969,34.56168978333786,116.30285714285714,326.32000000000005,297.71000000000004,481.5571428571428,390.7857142857143,1741.3071428571427,1782.3785714285714,3509.1671428571426,0.0,0.0,0.0,23.39142857142857,0.0,0.0,3.93,525.6899999999999,0.0,0.0,8.564285714285715,39.48,5.66,26.83,95.61428571428571,900.9028571428571,6.477142857142858,0.3257142857142857,0.24428571428571427,188.57142857142858,106.84000000000002,-9.857142857142858,-3.0,17.857142857142858,-3.5714285714285716,-17.714285714285715,2.7142857142857144,20.16165150863963
2020-10-04,165.70999999999998,138.40571428571428,883.6414285714286,720.4385714285714,2.22,0.9942857142857142,21.902857142857144,46.08428571428571,6.827142857142857,2.31,68.88857142857142,96.78857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.5,658.94,0.0,78.19,0.0,32.3,65.0,36.83,11288.64,1.3,-9.0,-6.0,29.0,2.0,-14.0,2.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,11.9309328225793,70.52207142173299,153.52168307460707,278.15,288.71,57.458333333333336,1.68,1.0,0.88,0.060642439092030945,3.2578642008884056,0.0,5.665850784153749,182.15710271054303,0.7082313480192186,215.86891487625783,3.2578642008884056,2.4079865832653433,181.44887136252382,33.711812165714804,133.2514285714286,363.92,338.19000000000005,528.1685714285713,412.24285714285713,1798.6685714285716,1836.4742857142858,3591.278571428571,0.0,0.0,0.0,24.155714285714286,0.0,0.0,3.93,529.25,0.0,0.0,10.27714285714286,43.04,5.66,26.83,97.32714285714286,907.5614285714287,7.609999999999999,0.24428571428571427,0.16285714285714284,182.0,103.11714285714285,-8.428571428571429,-2.4285714285714284,23.857142857142858,-1.7142857142857142,-18.142857142857142,2.5714285714285716,20.2659753152307
2020-10-05,184.44,152.61,909.99,742.24,2.22,1.16,22.22,46.25,7.78,2.31,70.0,97.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,23.23,682.17,0.0,78.19,0.0,32.3,198.0,112.18,11400.82,1.36,-12.0,-9.0,8.0,-15.0,-34.0,6.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,16.9786053596551,79.29431312827607,158.73843929558885,278.15,286.48,72.29166666666667,4.5,1.0,0.8800000000000001,0.06596511189774822,2.8329253920768744,0.0,5.665850784153749,183.00698032816607,0.5665850784153749,215.86891487625783,2.8329253920768744,2.8329253920768744,182.4403952497507,32.86193454809174,150.2,401.52,378.67,574.78,433.7,1856.03,1890.5700000000002,3673.3900000000003,0.0,0.0,0.0,24.92,0.0,0.0,3.93,532.81,0.0,0.0,11.99,46.599999999999994,5.66,26.83,99.03999999999999,914.22,10.200000000000001,0.24428571428571427,0.16285714285714284,189.57142857142858,107.40714285714286,-9.142857142857142,-3.2857142857142856,20.714285714285715,-2.857142857142857,-20.142857142857142,2.857142857142857,19.569685251407243
2020-10-06,208.09142857142857,179.5314285714286,959.99,790.9628571428572,2.0614285714285714,1.16,22.378571428571423,46.41428571428571,7.78,3.1357142857142857,71.11142857142858,98.27571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,26.63,708.8,0.0,78.19,0.57,32.86,311.0,176.21,11577.03,1.42,-13.0,-8.0,22.0,-17.0,-32.0,6.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.3937461556874,89.9527343400009,161.09840044317585,279.15,287.15,74.375,1.7999999999999998,1.0,0.8899999999999999,0.07543079652892618,1.6997552352461245,0.0,5.665850784153749,185.83990572024297,3.399510470492249,215.86891487625783,1.6997552352461245,3.9660955489076235,182.4403952497507,30.029009156014865,151.00857142857143,492.2642857142857,434.6571428571429,639.9871428571428,455.96571428571434,2004.1342857142856,2000.652857142857,3820.71,0.0,0.0,0.0,24.155714285714286,0.0,0.0,3.93,535.6057142857143,0.8085714285714286,0.6228571428571429,10.277142857142858,53.597142857142856,6.467142857142857,27.451428571428572,99.03999999999999,927.8728571428572,13.275714285714287,0.16285714285714284,0.16285714285714284,199.28571428571428,112.91142857142859,-10.285714285714286,-4.428571428571429,19.714285714285715,-5.0,-22.0,3.2857142857142856,19.367538615322957
2020-10-07,231.74285714285716,206.4528571428572,1009.99,839.6857142857143,1.902857142857143,1.16,22.537142857142857,46.57857142857143,7.78,3.9614285714285713,72.22285714285714,99.43142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,26.63,735.43,0.0,78.19,0.0,32.86,406.0,230.03,11807.07,1.51,-17.0,-11.0,12.0,-20.0,-31.0,5.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.288902305912,102.7865773976951,170.04141110771607,279.15,288.15,77.25,3.0,1.0,0.8899999999999999,0.0860408347413638,2.8329253920768744,0.0,5.665850784153749,181.87381017133532,4.532680627322999,215.86891487625783,2.8329253920768744,2.8329253920768744,177.34112954401232,33.9951047049225,151.81714285714284,583.0085714285715,490.64428571428573,705.1942857142858,478.2314285714285,2152.2385714285715,2110.7357142857145,3968.0299999999997,0.0,0.0,0.0,23.39142857142857,0.0,0.0,3.93,538.4014285714286,1.6171428571428572,1.2457142857142858,8.564285714285715,60.59428571428572,7.274285714285714,28.072857142857146,99.03999999999999,941.5257142857145,16.027142857142856,0.16285714285714284,0.16285714285714284,221.42857142857142,125.45714285714287,-11.857142857142858,-5.571428571428571,13.142857142857142,-8.0,-23.857142857142858,3.857142857142857,19.366640140443785
2020-10-08,255.39428571428573,233.3742857142857,1059.99,888.4085714285713,1.7442857142857144,1.16,22.695714285714285,46.74285714285714,7.78,4.787142857142857,73.33428571428571,100.58714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,32.3,767.72,1.13,79.32,0.0,32.86,416.0,235.7,12042.77,1.62,-13.0,-9.0,57.0,-13.0,-34.0,4.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,22.403190575961,117.92058213371172,184.8227875625136,278.15,291.48,71.24,0.0,1.0,0.8799999999999999,0.09656698820793176,3.9660955489076235,0.0,5.665850784153749,183.00698032816607,5.665850784153749,215.86891487625783,3.9660955489076235,1.6997552352461245,177.34112954401232,32.86193454809174,152.62571428571428,673.7528571428572,546.6314285714285,770.4014285714287,500.4971428571428,2300.342857142857,2220.818571428572,4115.35,0.0,0.0,0.0,22.627142857142857,0.0,0.0,3.93,541.1971428571429,2.4257142857142857,1.8685714285714288,6.851428571428571,67.59142857142857,8.081428571428571,28.694285714285716,99.03999999999999,955.1785714285716,18.375714285714285,0.24285714285714283,0.08142857142857142,240.0,135.98,-12.0,-6.428571428571429,18.857142857142858,-8.571428571428571,-25.857142857142858,4.0,19.29594240976417
2020-10-09,279.04571428571427,260.2957142857143,1109.99,937.1314285714286,1.585714285714286,1.16,22.854285714285712,46.90714285714286,7.78,5.612857142857143,74.44571428571429,101.74285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,35.69,803.42,1.7,81.02,0.0,32.86,254.0,143.91,12186.68,1.74,-15.0,-8.0,56.0,-11.0,-36.0,5.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.8898838723413,133.16721030406558,212.00260926288323,280.15,291.48,80.54166666666667,0.0,1.0,0.8700000000000001,0.10939037328882262,4.532680627322999,0.5665850784153749,5.665850784153749,171.1086936814432,6.799020940984498,215.86891487625783,3.9660955489076235,1.1331701568307497,164.3096727404587,44.76022119481461,153.4342857142857,764.497142857143,602.6185714285714,835.6085714285714,522.7628571428571,2448.4471428571433,2330.9014285714284,4262.67,0.0,0.0,0.0,21.862857142857145,0.0,0.0,3.93,543.9928571428571,3.2342857142857144,2.4914285714285715,5.138571428571428,74.58857142857143,8.888571428571428,29.315714285714286,99.03999999999999,968.8314285714285,22.42142857142857,0.48571428571428565,0.08142857142857142,253.71428571428572,143.75,-12.714285714285714,-8.0,26.0,-10.428571428571429,-28.285714285714285,4.142857142857143,19.277075779085784
2020-10-10,302.69714285714286,287.2171428571429,1159.99,985.8542857142857,1.4271428571428573,1.16,23.01285714285714,47.07142857142857,7.78,6.438571428571429,75.55714285714286,102.89857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,21.53,824.95,1.7,82.72,0.57,33.43,131.0,74.22,12260.9,1.83,-18.0,-8.0,-10.0,-15.0,-19.0,3.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,18.2123564397788,149.52390672389424,248.69536855838223,275.15,288.15,73.95833333333333,5.7,1.0,0.8499999999999999,0.1254375864163277,4.721542320128124,0.37772338561024993,5.665850784153749,176.01909769437646,6.987882633789623,215.86891487625783,4.343818934517874,0.9443084640256247,169.03121506058682,39.84981718188136,154.24285714285713,855.2414285714285,658.6057142857143,900.8157142857143,545.0285714285715,2596.551428571429,2440.9842857142858,4409.99,0.0,0.0,0.0,21.09857142857143,0.0,0.0,3.93,546.7885714285713,4.042857142857143,3.1142857142857143,3.425714285714286,81.58571428571429,9.695714285714285,29.937142857142856,99.03999999999999,982.4842857142856,24.93,0.647142857142857,0.16285714285714284,254.42857142857142,144.1542857142857,-13.857142857142858,-8.428571428571429,24.857142857142858,-12.714285714285714,-28.571428571428573,4.428571428571429,19.299659647416412
2020-10-11,326.3485714285714,314.1385714285714,1209.99,1034.577142857143,1.268571428571429,1.16,23.17142857142857,47.23571428571429,7.78,7.264285714285714,76.66857142857143,104.05428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.97,828.91,0.57,83.29,0.57,34.0,81.0,45.89,12306.79,1.88,-20.0,-10.0,20.0,-4.0,-13.0,3.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,10.6530414106301,157.92144481468569,250.0543596434008,273.15,285.15,74.41666666666667,3.3,1.0,0.81,0.13874637908527848,4.910404012933248,0.18886169280512494,5.665850784153749,180.9295017073097,7.176744326594747,215.86891487625783,4.721542320128124,0.7554467712205,173.75275738071497,34.93941316894812,155.05142857142857,945.9857142857143,714.5928571428572,966.0228571428572,567.2942857142856,2744.6557142857146,2551.0671428571427,4557.31,0.0,0.0,0.0,20.334285714285713,0.0,0.0,3.93,549.5842857142857,4.851428571428571,3.7371428571428575,1.7128571428571422,88.58285714285714,10.502857142857144,30.558571428571426,99.03999999999999,996.1371428571429,24.282857142857143,0.7285714285714285,0.24428571428571427,256.7142857142857,145.44857142857143,-15.428571428571429,-9.0,23.571428571428573,-13.571428571428571,-28.428571428571427,4.571428571428571,19.117103731423672
2020-10-12,350.0,341.06,1259.99,1083.3,1.11,1.16,23.33,47.4,7.78,8.09,77.78,105.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,34.0,862.91,3.4,86.69,0.0,34.0,250.0,141.65,12448.44,1.89,-12.0,-9.0,24.0,-19.0,-36.0,6.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,17.6240677053385,191.79151665089603,339.74777125462055,271.15,284.15,76.125,0.6,1.0,0.76,0.14982847511807804,5.0992657057383735,0.0,5.665850784153749,185.83990572024297,7.3656060193998725,215.86891487625783,5.0992657057383735,0.5665850784153749,178.4742997008431,30.029009156014865,155.85999999999999,1036.73,770.5799999999999,1031.23,589.56,2892.76,2661.1499999999996,4704.63,0.0,0.0,0.0,19.57,0.0,0.0,3.93,552.38,5.66,4.36,0.0,95.58000000000001,11.31,31.18,99.03999999999999,1009.79,25.821428571428573,1.2142857142857142,0.24428571428571427,264.14285714285717,149.6585714285714,-15.428571428571429,-9.0,25.857142857142858,-14.142857142857142,-28.714285714285715,4.571428571428571,19.20931263794987
2020-10-13,392.38,393.0857142857143,1352.37,1184.0485714285714,1.268571428571429,1.49,23.648571428571422,47.89571428571429,8.414285714285715,9.577142857142857,79.52571428571429,107.85285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,65.72,928.63,0.57,87.25,0.0,34.0,385.0,218.14,12666.58,1.86,-11.0,-6.0,47.0,-17.0,-33.0,6.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,18.9476925498637,224.78149535896472,421.28723635572953,271.15,284.26,76.625,0.13,1.0,0.7,0.16185781036214827,5.665850784153749,0.0,5.665850784153749,196.0384371317197,8.498776176230624,215.86891487625783,5.665850784153749,0.0,187.53966095548907,19.83047774453812,200.45857142857142,1165.3185714285714,871.3028571428572,1175.9714285714288,656.4257142857143,3169.4514285714286,2871.9571428571426,4996.69,0.0,0.0,0.0,23.3,0.0,0.0,3.93,558.9071428571428,4.851428571428571,5.007142857142857,1.1514285714285717,107.6657142857143,11.31,32.45,100.19142857142857,1035.5314285714285,31.405714285714286,1.2957142857142858,0.16285714285714287,274.7142857142857,155.64857142857142,-15.142857142857142,-8.714285714285714,29.428571428571427,-14.142857142857142,-28.857142857142858,4.571428571428571,19.002733551403626
2020-10-14,434.76,445.1114285714286,1444.75,1284.7971428571427,1.4271428571428573,1.82,23.967142857142857,48.39142857142857,9.048571428571428,11.064285714285711,81.27142857142857,110.49571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,47.03,975.66,1.7,88.95,0.0,34.0,412.0,233.43,12900.01,1.81,-15.0,-10.0,25.0,-17.0,-32.0,6.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,19.6744472616932,258.8125515240414,500.1087192868015,275.15,284.82,68.33333333333333,0.0,1.0,0.6499999999999999,0.1750093919700586,4.532680627322999,0.0,5.665850784153749,187.53966095548907,8.498776176230624,215.86891487625783,4.532680627322999,1.1331701568307497,179.04088477925845,28.329253920768743,245.05714285714285,1293.9071428571428,972.0257142857142,1320.7128571428573,723.2914285714286,3446.142857142857,3082.7642857142855,5288.75,0.0,0.0,0.0,27.03,0.0,0.0,3.93,565.4342857142857,4.042857142857143,5.654285714285715,2.302857142857143,119.75142857142856,11.31,33.72,101.34285714285714,1061.2728571428572,34.32,1.5385714285714285,0.16285714285714287,275.57142857142856,156.1342857142857,-14.857142857142858,-8.571428571428571,31.285714285714285,-13.714285714285714,-29.0,4.714285714285714,18.486382830800945
2020-10-15,477.14,497.13714285714286,1537.13,1385.5457142857142,1.585714285714286,2.1500000000000004,24.285714285714285,48.887142857142855,9.682857142857143,12.551428571428572,83.01714285714286,113.13857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,55.53,1031.18,1.13,90.09,0.0,34.0,359.0,203.4,13103.41,1.76,-16.0,-10.0,-9.0,-24.0,-35.0,8.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.9344091169075,296.5270635375118,550.3913894324853,275.15,282.15,79.2,2.4,1.0,0.5999999999999999,0.1911920188669712,5.0992657057383735,0.5665850784153749,5.665850784153749,191.50575650439671,9.631946333061373,215.86891487625783,4.532680627322999,0.5665850784153749,181.87381017133532,24.363158371861118,289.6557142857143,1422.4957142857143,1072.7485714285713,1465.4542857142858,790.1571428571428,3722.8342857142857,3293.5714285714284,5580.8099999999995,0.0,0.0,0.0,30.759999999999998,0.0,0.0,3.93,571.9614285714285,3.2342857142857144,6.301428571428572,3.454285714285714,131.83714285714285,11.31,34.99,102.49428571428572,1087.0142857142857,37.63857142857143,1.5385714285714285,0.16285714285714287,267.42857142857144,151.52,-15.285714285714286,-8.714285714285714,21.857142857142858,-15.285714285714286,-29.142857142857142,5.285714285714286,18.276556908079012
2020-10-16,519.52,549.1628571428571,1629.51,1486.2942857142857,1.7442857142857144,2.4800000000000004,24.604285714285712,49.38285714285714,10.31714285714286,14.038571428571428,84.76285714285714,115.78142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,73.09,1104.27,0.0,90.09,0.57,34.56,382.0,216.44,13319.85,1.71,-15.0,-6.0,0.0,-19.0,-36.0,8.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,22.4062226392285,342.9920468458922,664.5466405740378,277.15,285.15,81.875,0.0,1.0,0.55,0.20683938051433287,3.399510470492249,0.5665850784153749,5.665850784153749,177.34112954401232,10.765116489892122,215.86891487625783,2.8329253920768744,2.2663403136614995,166.5760130541202,38.52778533224549,334.2542857142857,1551.0842857142857,1173.4714285714285,1610.1957142857145,857.0228571428571,3999.5257142857145,3504.3785714285714,5872.870000000001,0.0,0.0,0.0,34.49,0.0,0.0,3.93,578.4885714285714,2.4257142857142857,6.948571428571428,4.605714285714286,143.92285714285714,11.31,36.260000000000005,103.64571428571429,1112.7557142857142,42.98142857142857,1.2957142857142858,0.24428571428571427,285.7142857142857,161.88142857142856,-15.285714285714286,-8.428571428571429,13.857142857142858,-16.428571428571427,-29.142857142857142,5.714285714285714,18.3503195890629
2020-10-17,561.9,601.1885714285714,1721.89,1587.042857142857,1.902857142857143,2.8100000000000005,24.92285714285714,49.87857142857143,10.951428571428572,15.525714285714283,86.50857142857143,118.4242857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,39.66,1143.94,0.57,90.65,0.0,34.56,228.0,129.18,13449.03,1.69,-20.0,-10.0,6.0,-12.0,-17.0,4.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,18.5247398816442,370.3744248640197,709.3933463796477,277.15,285.15,80.625,0.0,1.0,0.51,0.22048827004430382,3.399510470492249,0.9443084640256245,5.665850784153749,185.27332064182758,12.087148339527994,215.86891487625783,2.455202006466624,2.2663403136614995,173.1861723022996,30.59559423443024,378.85285714285715,1679.6728571428573,1274.1942857142858,1754.937142857143,923.8885714285715,4276.217142857143,3715.1857142857143,6164.93,0.0,0.0,0.0,38.22,0.0,0.0,3.93,585.0157142857142,1.6171428571428574,7.595714285714286,5.757142857142857,156.00857142857143,11.31,37.53,104.79714285714286,1138.4971428571428,45.57142857142857,1.1342857142857143,0.16285714285714284,299.57142857142856,169.7328571428571,-15.571428571428571,-8.714285714285714,16.142857142857142,-16.0,-28.857142857142858,5.857142857142857,18.39494579504367
2020-10-18,604.28,653.2142857142858,1814.27,1687.7914285714285,2.0614285714285714,3.140000000000001,25.24142857142857,50.37428571428571,11.585714285714284,17.012857142857143,88.25428571428571,121.06714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,30.6,1174.53,0.57,91.22,0.57,35.13,195.0,110.48,13559.51,1.68,-13.0,-9.0,35.0,-1.0,-14.0,3.0,43.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,11.9065246409879,392.2041662316766,721.6242661448141,276.15,285.15,83.75,0.0,1.0,0.48,0.2360523204425306,3.399510470492249,1.3220318496358745,5.665850784153749,193.20551173964284,13.409180189163873,215.86891487625783,2.0774786208563745,2.2663403136614995,179.79633155047895,22.663403136614996,423.45142857142855,1808.2614285714285,1374.9171428571428,1899.6785714285716,990.7542857142859,4552.908571428572,3925.992857142857,6456.99,0.0,0.0,0.0,41.95,0.0,0.0,3.93,591.5428571428572,0.8085714285714287,8.242857142857144,6.908571428571429,168.09428571428572,11.31,38.8,105.94857142857143,1164.2385714285715,49.37571428571429,1.1342857142857141,0.16285714285714284,315.85714285714283,178.96,-14.571428571428571,-8.571428571428571,18.285714285714285,-15.571428571428571,-29.0,5.857142857142857,18.57401482795193
2020-10-19,646.66,705.24,1906.65,1788.54,2.22,3.47,25.56,50.87,12.22,18.5,90.0,123.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,109.92,1284.45,1.7,92.92,0.57,35.69,388.0,219.84,13779.35,1.66,-14.0,-8.0,34.0,-6.0,-22.0,5.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,20.4161540946111,445.2046176705716,809.9586866710155,272.15,286.48,64.45833333333333,0.0,2.0,0.48,0.2566530110232663,3.399510470492249,1.6997552352461245,5.665850784153749,201.13770283745808,14.731212038799745,215.86891487625783,1.6997552352461245,2.2663403136614995,186.40649079865833,14.731212038799745,468.05,1936.85,1475.6399999999999,2044.42,1057.6200000000001,4829.6,4136.8,6749.05,0.0,0.0,0.0,45.68,0.0,0.0,3.93,598.07,0.0,8.89,8.06,180.18,11.31,40.07,107.1,1189.98,60.221428571428575,0.8914285714285713,0.24428571428571427,335.57142857142856,190.12999999999997,-14.857142857142858,-8.428571428571429,19.714285714285715,-13.714285714285714,-27.0,5.714285714285714,18.972884312133726
2020-10-20,727.77,765.5242857142857,2080.14,1949.5742857142857,2.22,4.461428571428572,25.877142857142857,52.35714285714285,13.49,19.325714285714287,93.01571428571428,127.17857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,101.42,1385.87,3.4,96.32,0.0,35.69,533.0,301.99,14081.34,1.64,-11.0,-6.0,46.0,-7.0,-22.0,5.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,19.1159194694224,506.8642665292367,907.806044792346,275.15,289.15,82.83333333333333,0.0,2.0,0.49,0.27399869026150053,3.399510470492249,2.2663403136614995,6.799020940984498,199.43794760221195,20.96364790136887,224.36769105248842,1.1331701568307497,3.399510470492249,178.4742997008431,24.929743450276494,561.35,2121.4314285714286,1655.2171428571428,2190.3342857142857,1217.7842857142857,5290.874285714286,4527.182857142858,7187.024285714286,0.0,0.0,0.0,52.33857142857143,0.0,0.0,3.93,611.2528571428572,0.0,7.620000000000001,9.182857142857143,194.64714285714285,11.31,40.07,109.37142857142857,1230.1871428571428,65.32142857142858,1.2957142857142858,0.24428571428571427,356.7142857142857,202.10857142857145,-14.857142857142858,-8.428571428571429,19.571428571428573,-12.285714285714286,-25.428571428571427,5.571428571428571,18.996916729213545
