date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-05-10,3.2542857142857144,3.01,588.5857142857143,557.4585714285714,0.0,0.0,26.77,27.37,0.99,0.8999999999999999,75.21857142857142,73.53857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51,570.86,0.0,73.53,0.0,27.06,51.99522152987499,3.3779033330545216,42.075,0.83,-77.0,-7.0,43.0,-47.0,-8.0,7.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,0.0,0,9.52610490812349,22.69821644381861,48.360007906582894,287.59,299.82,72.875,2.01,0.0,1.3599999999999999,0.00900222494951529,15.318314576908152,1.531831457690815,26.551745266640793,274.1978309266559,4.595494373072445,602.5203733583874,13.786483119217335,11.233430689732645,269.6023365535835,328.3225424317314,5.562857142857143,8.69142857142857,5.299999999999999,6.404285714285715,182.9214285714286,1274.5328571428572,1474.3485714285714,2068.3542857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,5.1085714285714285,0.0,1.0814285714285718,11.879999999999999,38.64857142857143,99.06,689.11,0.51,0.07285714285714286,0.0,149.989028632593,9.744134649922398,-71.42857142857143,-14.0,2.2857142857142856,-48.285714285714285,-31.428571428571427,14.714285714285714,10.975136619266136
2020-05-11,2.97,3.16,589.01,557.91,0.0,0.0,26.77,27.37,0.99,1.05,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.86,0.0,73.53,0.0,27.06,185.3106770136473,12.038828475330744,42.57,0.76,-54.0,-17.0,-68.0,-46.0,-32.0,16.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,11.3144704308015,21.94826387477438,47.528202774886864,277.04,289.82,99.20833333333331,16.270000000000003,0.0,1.32,0.007974954424365768,14.807704091011214,1.531831457690815,27.57296623843467,290.53736647535794,5.106104858969384,602.5203733583874,13.275872633320397,12.765262147423458,285.43126161638855,311.98300688302936,6.49,8.94,3.72,6.21,183.85000000000002,1275.81,1474.88,2069.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,5.96,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.43714285714285717,0.07285714285714286,0.0,156.2886305177677,10.153392377435333,-69.57142857142857,-14.0,-6.285714285714286,-48.0,-30.285714285714285,14.571428571428571,11.099285530504764
2020-05-12,2.6871428571428573,2.7085714285714286,589.1514285714286,557.91,0.0,0.0,26.77,27.37,0.8485714285714285,0.9,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.86,0.0,73.53,0.0,27.06,203.6296685653121,13.22893365807358,43.065,0.68,-47.0,-5.0,-23.0,-39.0,-30.0,14.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,12.0846369498132,21.047816915304363,46.6166721397743,275.93,289.26,82.04166666666667,0.55,0.0,1.26,0.006966064824916568,17.871367006392845,1.531831457690815,27.57296623843467,314.0254488266171,3.06366291538163,602.5203733583874,16.339535548702028,9.70159923204183,310.9617859112355,288.4949245317702,5.562857142857143,7.662857142857142,3.1885714285714286,6.21,183.85000000000002,1275.81,1474.88,2070.1271428571426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,5.1085714285714285,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.2914285714285714,0.0,0.0,154.60142371104183,10.043781891542563,-66.0,-11.857142857142858,-0.7142857142857143,-46.142857142857146,-28.714285714285715,13.714285714285714,11.694425462543197
2020-05-13,2.4042857142857144,2.257142857142857,589.2928571428571,557.91,0.0,0.0,26.77,27.37,0.7071428571428571,0.75,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.53,572.39,0.51,74.04,0.0,27.06,227.87216636721584,14.8038632711644,43.56,0.6,-54.0,-17.0,-64.0,-45.0,-32.0,16.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,13.6003235630088,20.463578851242463,45.96284553276844,279.82,285.93,99.20833333333331,16.12,0.0,1.2100000000000002,0.006176199454299857,18.89258797818672,1.531831457690815,27.57296623843467,315.5572802843079,3.06366291538163,602.5203733583874,17.360756520495904,8.680378260247952,312.4936173689263,286.9630930740794,4.635714285714286,6.385714285714285,2.657142857142857,6.21,183.85000000000002,1275.81,1474.88,2071.0142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,4.257142857142857,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.43714285714285717,0.07285714285714286,0.0,159.09890067881582,10.335963403473441,-63.714285714285715,-12.428571428571429,-8.285714285714286,-45.714285714285715,-27.857142857142858,13.571428571428571,12.182557505185384
2020-05-14,2.121428571428572,1.8057142857142856,589.4342857142857,557.91,0.0,0.0,26.77,27.37,0.5657142857142857,0.6000000000000001,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51,572.9,0.0,74.04,0.0,27.06,208.67561833403417,13.556747061703344,44.055,0.54,-50.0,-11.0,-55.0,-46.0,-31.0,14.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,13.6421646490429,19.87220817147653,45.28762107865047,280.93,285.93,93.68,3.49,0.0,1.18,0.005613443151744225,18.89258797818672,1.531831457690815,27.57296623843467,322.1952166009681,3.06366291538163,602.5203733583874,17.360756520495904,8.680378260247952,319.1315536855865,280.32515675741917,3.7085714285714286,5.1085714285714285,2.125714285714286,6.21,183.85000000000002,1275.81,1474.88,2071.9014285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,3.4057142857142857,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.4371428571428571,0.07285714285714286,0.0,164.48438122907712,10.685834644821563,-61.0,-12.0,-15.142857142857142,-45.42857142857143,-26.714285714285715,13.285714285714286,12.276844593178355
2020-05-15,1.8385714285714287,1.3542857142857143,589.5757142857143,557.91,0.0,0.0,26.77,27.37,0.4242857142857142,0.45,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51,573.42,0.0,74.04,0.0,27.06,204.5803547536221,13.290695603684986,44.55,0.49,-50.0,-9.0,-26.0,-42.0,-29.0,15.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,14.3510148164118,19.43218862022823,44.72098868102659,280.15,289.82,75.125,0.0,0.0,1.18,0.0054000656707103665,18.89258797818672,2.0424419435877534,27.57296623843467,305.85568105226605,4.084883887175507,602.5203733583874,16.850146034598968,8.680378260247952,301.7707971650906,296.6646923061212,2.781428571428572,3.831428571428571,1.5942857142857143,6.21,183.85000000000002,1275.81,1474.88,2072.7885714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,2.5542857142857143,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.51,0.07285714285714286,0.0,170.9615838307493,11.106630318217947,-58.142857142857146,-11.857142857142858,-19.428571428571427,-44.57142857142857,-25.714285714285715,13.0,12.398101984506342
2020-05-16,1.5557142857142858,0.902857142857143,589.7171428571429,557.91,0.0,0.0,26.77,27.37,0.2828571428571428,0.3,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.42,0.0,74.04,0.0,27.06,119.53050575327802,7.765376930910852,45.045,0.47,-49.0,-12.0,73.0,-32.0,-7.0,9.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,12.9067072415733,18.983673393319723,44.12886925642208,275.93,293.71,18.25,0.0,0.0,1.21,0.005326980110922314,15.82892506280509,1.531831457690815,26.551745266640793,263.4750107228202,3.06366291538163,602.5203733583874,14.297093605114274,10.722820203835706,260.4113478074386,339.0453626355671,1.854285714285714,2.5542857142857134,1.0628571428571427,6.21,183.85000000000002,1275.81,1474.88,2073.675714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,1.7028571428571428,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.43714285714285717,0.07285714285714286,0.0,171.65631604528352,11.151764047703205,-54.42857142857143,-11.142857142857142,-17.142857142857142,-42.42857142857143,-24.142857142857142,13.0,12.489346079825
2020-05-17,1.2728571428571431,0.4514285714285715,589.8585714285714,557.91,0.0,0.0,26.77,27.37,0.1414285714285714,0.1500000000000001,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51,573.93,0.51,74.55,0.0,27.06,63.732539470163225,4.140425815410711,45.54,0.46,-61.0,1.0,87.0,-41.0,-6.0,5.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,11.0335205081841,18.683921027800817,43.63757708692754,277.59,295.37,4.041666666666667,0.0,0.0,1.26,0.005080966964495061,15.82892506280509,1.531831457690815,26.551745266640793,276.7508833561406,3.06366291538163,602.5203733583874,14.297093605114274,10.722820203835706,273.687220440759,325.7694900022467,0.927142857142857,1.2771428571428567,0.5314285714285716,6.21,183.85000000000002,1275.81,1474.88,2074.562857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,0.8514285714285714,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.4371428571428571,0.1457142857142857,0.0,173.33307575103893,11.260695830896946,-52.142857142857146,-10.0,-10.857142857142858,-41.57142857142857,-23.857142857142858,12.714285714285714,12.704691165547944
2020-05-18,0.99,0.0,590.0,557.91,0.0,0.0,26.77,27.37,0.0,0.0,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.93,0.0,74.55,0.0,27.06,161.32413318551932,10.48052707836607,46.035,0.47,-41.0,-7.0,9.0,-38.0,-29.0,13.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,13.8883394859636,18.21612618973696,42.987618828856974,278.15,297.59,2.333333333333333,1.27,0.0,1.3599999999999999,0.005018172001888113,14.807704091011214,1.531831457690815,27.57296623843467,284.4100406445947,3.5742734012785684,602.5203733583874,13.275872633320397,12.765262147423458,280.8357672433161,318.1103327137926,0.0,0.0,0.0,6.21,183.85000000000002,1275.81,1474.88,2075.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,0.0,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.4371428571428571,0.1457142857142857,0.0,169.906426632735,11.038081345616277,-50.285714285714285,-8.571428571428571,0.14285714285714285,-40.42857142857143,-23.428571428571427,12.285714285714286,13.072386744856814
2020-05-19,0.99,0.15,590.1414285714286,558.0614285714286,0.0,0.0,26.77,27.37,0.0,0.0,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51,574.44,0.0,74.55,0.0,27.06,219.09660155204708,14.233753003982205,46.53,0.49,-41.0,-1.0,9.0,-38.0,-29.0,12.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,16.3194049397538,17.849912015094436,42.35485423425592,280.93,298.71,6.958333333333333,2.09,0.0,1.48,0.005320157010392624,15.82892506280509,1.531831457690815,25.530524294846916,304.8344600804722,3.06366291538163,602.5203733583874,14.297093605114274,9.70159923204183,301.7707971650906,297.68591327791506,1.697142857142857,0.0,0.0,5.322857142857143,185.54571428571433,1275.81,1474.88,2075.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,0.0,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.51,0.1457142857142857,0.0,172.11598848798283,11.181626966460366,-49.42857142857143,-8.0,4.714285714285714,-40.285714285714285,-23.285714285714285,12.0,13.677353600562615
2020-05-20,0.99,0.3,590.2828571428571,558.2128571428572,0.0,0.0,26.77,27.37,0.0,0.0,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.44,0.0,74.55,0.0,27.06,177.77831721396078,11.54948382933269,47.025,0.5,-35.0,7.0,-46.0,-31.0,-30.0,9.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,17.7589505528265,17.31015135083594,41.54691149986579,284.82,298.15,15.75,1.97,0.0,1.6099999999999999,0.005045380517089997,18.89258797818672,1.0212209717938767,25.530524294846916,306.87690202406,1.531831457690815,602.5203733583874,17.871367006392845,6.637936316660198,305.34507056636915,295.64347133432733,3.394285714285714,0.0,0.0,4.435714285714286,187.24142857142857,1275.81,1474.88,2075.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,0.0,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.2914285714285714,0.07285714285714286,0.0,164.9597243232321,10.716715617627267,-46.714285714285715,-4.571428571428571,7.285714285714286,-38.285714285714285,-23.0,11.0,14.271443170536571
2020-05-21,0.99,0.4499999999999999,590.4242857142857,558.3642857142858,0.0,0.0,26.77,27.37,0.0,0.0,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.44,0.0,74.55,0.0,27.06,77.4077946404679,5.028847648436303,47.52,0.52,-76.0,-63.0,-42.0,-53.0,-77.0,20.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,1,14.3278496585098,16.912647063883323,40.82027656833445,282.04,300.15,11.12,1.0499999999999998,0.0,1.76,0.004719690738348699,14.807704091011214,1.0212209717938767,25.530524294846916,294.1116398766365,1.531831457690815,602.5203733583874,13.786483119217335,10.722820203835706,292.5798084189457,308.40873348175074,5.0914285714285725,0.0,0.0,3.5485714285714285,188.93714285714282,1275.81,1474.88,2075.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,0.0,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.21857142857142858,0.07285714285714286,0.0,146.20717808129407,9.498444272874831,-50.42857142857143,-12.0,9.142857142857142,-39.285714285714285,-29.571428571428573,11.857142857142858,14.369398171888987
2020-05-22,0.99,0.6,590.5657142857143,558.5157142857142,0.0,0.0,26.77,27.37,0.0,0.0,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.44,0.0,74.55,0.0,27.06,130.35370235865284,8.468512927102228,48.015,0.54,-40.0,0.0,-42.0,-43.0,-52.0,15.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,1,18.2590548712911,16.49827256215283,40.0430309924695,283.15,301.15,97.08333333333331,3.78,0.0,1.91,0.004185079001634859,14.807704091011214,1.0212209717938767,25.530524294846916,282.3675987010069,1.531831457690815,602.5203733583874,13.786483119217335,10.722820203835706,280.8357672433161,320.15277465738035,6.788571428571428,0.0,0.0,2.6614285714285715,190.63285714285715,1275.81,1474.88,2075.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,0.0,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.1457142857142857,0.07285714285714286,0.0,135.60337059629845,8.809561033363009,-49.0,-10.714285714285714,6.857142857142857,-39.42857142857143,-32.857142857142854,11.857142857142858,14.927689608300314
2020-05-23,0.99,0.75,590.7071428571429,558.6671428571428,0.0,0.0,26.77,27.37,0.0,0.0,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.44,0.0,74.55,0.0,27.06,95.0,48.51,48.51,0.57,-57.0,-27.0,-76.0,-48.0,-16.0,11.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,1,10.4918121259062,15.90355057666548,39.07020429439279,279.26,295.37,91.16666666666669,18.06,0.0,2.07,0.003780723792493664,10.212209717938768,1.0212209717938767,25.530524294846916,246.1142542023243,1.531831457690815,602.5203733583874,9.19098874614489,15.318314576908152,244.58242274463348,356.406119156063,8.485714285714286,0.0,0.0,1.774285714285714,192.32857142857142,1275.81,1474.88,2075.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,0.0,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.1457142857142857,0.07285714285714286,0.0,132.09901263154444,14.630221471804317,-50.142857142857146,-12.857142857142858,-14.428571428571429,-41.714285714285715,-34.142857142857146,12.142857142857142,14.582704591776443
2020-05-24,0.99,0.8999999999999999,590.8485714285714,558.8185714285714,0.0,0.0,26.77,27.37,0.0,0.0,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.44,0.0,74.55,0.0,27.06,79.0,40.34,88.85,0.6,-57.0,-3.0,-27.0,-34.0,-4.0,4.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,1,10.7382025680659,15.446910136489144,38.166160903190296,279.82,293.71,66.16666666666667,0.25,0.0,2.2600000000000002,0.0032262683844252976,10.212209717938768,1.0212209717938767,24.50930332305304,253.26280100488145,1.531831457690815,602.5203733583874,9.19098874614489,14.297093605114274,251.73096954719063,349.25757235350585,10.182857142857141,0.0,0.0,0.887142857142857,194.02428571428572,1275.81,1474.88,2075.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,0.0,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.07285714285714286,0.0,0.0,134.28007842152113,19.80158921245993,-49.57142857142857,-13.428571428571429,-30.714285714285715,-40.714285714285715,-33.857142857142854,12.0,14.5405163146167
2020-05-25,0.99,1.05,590.99,558.97,0.0,0.0,26.77,27.37,0.0,0.0,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.44,0.0,74.55,0.0,27.06,116.0,59.23,148.08,0.63,-35.0,-1.0,-60.0,-35.0,-29.0,12.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,15.2979542174383,14.966862240790135,37.19189514541979,278.71,294.26,27.625,0.0,0.0,2.4400000000000004,0.0026652653699324653,14.807704091011214,1.0212209717938767,25.530524294846916,281.34637772921303,1.531831457690815,602.5203733583874,13.786483119217335,10.722820203835706,279.8145462715222,321.1739956291742,11.879999999999999,0.0,0.0,0.0,195.72,1275.81,1474.88,2075.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,0.0,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.07285714285714286,0.0,0.0,127.80520225216121,26.765799629836206,-48.714285714285715,-12.571428571428571,-40.57142857142857,-40.285714285714285,-33.857142857142854,11.857142857142858,14.741889847684515
2020-05-26,1.1314285714285717,1.2014285714285715,591.2742857142857,559.27,0.0,0.0,26.77,27.37,0.0,0.0,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.44,0.0,74.55,0.0,27.06,177.0,90.38,238.46,0.64,-35.0,-3.0,-54.0,-33.0,-27.0,11.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,15.0267484127509,14.529410131667843,36.28364287829747,279.82,295.37,28.20833333333333,0.0,0.0,2.58,0.0018352603011871102,18.38197749228978,1.0212209717938767,25.530524294846916,311.4723963971324,1.531831457690815,602.5203733583874,17.360756520495904,7.148546802557137,309.9405649394416,291.04797696125485,11.11,1.6314285714285712,0.0,0.0,196.64714285714285,1277.442857142857,1474.88,2075.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,0.0,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.0,0.0,0.0,121.79140203044021,37.6438349149816,-47.857142857142854,-12.857142857142858,-49.57142857142857,-39.57142857142857,-33.57142857142857,11.714285714285714,14.557224629541242
2020-05-27,1.272857142857143,1.3528571428571428,591.5585714285714,559.57,0.0,0.0,26.77,27.37,0.0,0.0,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.02,575.46,0.0,74.55,0.0,27.06,146.0,74.55,313.0,0.65,-33.0,-2.0,-41.0,-31.0,-27.0,10.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,16.5138898106021,14.436814137649106,35.71903629836815,280.37,297.15,13.375,0.0,0.0,2.72,0.0016885049382621762,16.339535548702028,1.0212209717938767,25.530524294846916,318.6209431996895,1.531831457690815,602.5203733583874,15.318314576908152,9.19098874614489,317.08911174199875,283.8994301586977,10.34,3.262857142857143,0.0,0.0,197.5742857142857,1279.0757142857142,1474.88,2075.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,0.0,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.1457142857142857,0.0,0.0,117.25164242844582,46.64390865364836,-47.57142857142857,-14.142857142857142,-48.857142857142854,-39.57142857142857,-33.142857142857146,11.857142857142858,14.379358809223472
2020-05-28,1.414285714285714,1.5042857142857142,591.8428571428572,559.87,0.0,0.0,26.77,27.37,0.0,0.0,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.46,0.0,74.55,0.0,27.06,160.0,81.7,394.7,0.68,-36.0,-2.0,-58.0,-33.0,-26.0,10.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,16.6588533330043,13.966478594841895,34.71213373019108,280.37,297.15,18.72,2.43,0.0,2.92,0.0015860350833895587,13.275872633320397,1.0212209717938767,25.530524294846916,325.25887951634974,1.531831457690815,602.5203733583874,12.25465166152652,12.25465166152652,323.7270480586589,277.2614938420375,9.57,4.894285714285715,0.0,0.0,198.50142857142856,1280.7085714285713,1474.88,2075.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,0.0,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.1457142857142857,0.0,0.0,129.05052890837896,57.59693041815746,-41.857142857142854,-5.428571428571429,-51.142857142857146,-36.714285714285715,-25.857142857142858,10.428571428571429,14.712359334151257
2020-05-29,1.5557142857142856,1.6557142857142857,592.1271428571429,560.1700000000001,0.0,0.0,26.77,27.37,0.0,0.0,75.36,73.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.46,0.0,74.55,0.0,27.06,141.0,72.0,466.7,0.75,-38.0,-1.0,-35.0,-32.0,-26.0,10.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,17.5619705639936,13.472162393565291,33.63328918660583,281.15,296.48,1.8333333333333333,0.5,0.0,3.1900000000000004,0.001597634894146872,18.38197749228978,1.0212209717938767,25.530524294846916,315.5572802843079,1.531831457690815,602.5203733583874,17.360756520495904,7.148546802557137,314.0254488266171,286.9630930740794,8.8,6.525714285714286,0.0,0.0,199.42857142857144,1282.3414285714284,1474.88,2075.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.92,0.0,0.0,0.0,0.0,11.879999999999999,39.5,99.06,689.11,0.1457142857142857,0.0,0.0,130.57142857142858,66.67285714285714,-41.57142857142857,-5.571428571428571,-50.142857142857146,-35.142857142857146,-22.142857142857142,9.714285714285714,14.612775861680186
