,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
4707,2020-09-30 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.44,281.68,1019,93,280.37,284.15,0.5,0,90,,,
4708,2020-09-30 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.79,280.87,1018,93,279.82,284.15,0.5,0,56,,,
4709,2020-09-30 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.68,279.75,1018,100,278.71,283.15,0.5,0,40,,,
4710,2020-09-30 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.43,278.86,1018,93,278.71,283.15,1.0,0,75,,,
4711,2020-09-30 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",280.31,278.71,1018,93,279.26,282.15,1.0,0,40,,,
4712,2020-09-30 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.04,281.18,1018,93,280.93,283.15,0.5,110,100,,,
4713,2020-09-30 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.56,284.08,1017,87,284.26,285.15,0.5,0,99,,,
4714,2020-09-30 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.18,284.76,1017,82,285.37,287.04,2.1,260,40,,,
4715,2020-09-30 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.2,284.69,1017,87,284.26,288.15,2.6,280,40,,,
4716,2020-09-30 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.53,287.78,1017,82,287.15,290.37,2.1,290,75,,,
4717,2020-09-30 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.75,288.07,1016,82,287.15,290.37,2.1,310,20,,,
4718,2020-09-30 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.25,288.37,1015,82,288.15,289.82,2.6,280,19,,,
4719,2020-09-30 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.94,288.65,1014,72,289.15,290.93,2.6,280,9,,,
4720,2020-09-30 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.81,288.84,1013,72,289.26,290.37,2.1,290,6,,,
4721,2020-09-30 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.26,287.48,1013,67,288.71,290.15,2.6,280,4,,,
4722,2020-09-30 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.93,287.14,1012,77,285.37,290.15,1.5,240,4,,,
4723,2020-09-30 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.9,285.42,1013,87,283.71,287.15,1.0,0,2,,,
4724,2020-09-30 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.57,284.01,1013,93,282.59,286.15,1.0,0,0,,,
4725,2020-09-30 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.71,283.56,1012,100,281.48,284.82,0.5,0,20,,,
4726,2020-09-30 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.56,282.47,1012,93,280.93,284.82,1.37,191,20,,,
4727,2020-09-30 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.61,282.79,1012,93,280.93,286.15,1.0,0,75,,,
4728,2020-09-30 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.68,281.63,1012,93,280.37,285.15,1.0,250,17,,,
4729,2020-10-01 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",281.73,281.06,1012,100,279.82,283.15,0.5,0,8,,,
4730,2020-10-01 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",281.73,281.06,1012,100,279.82,283.15,0.5,0,8,,,
4731,2020-10-01 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.48,280.49,1012,93,279.82,283.15,0.5,0,0,,,
4732,2020-10-01 02:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",280.8,279.31,1011,93,279.26,282.15,1.0,120,0,,,
4733,2020-10-01 03:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",280.53,279.22,1010,100,279.26,281.15,1.0,120,20,,,
4734,2020-10-01 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.4,279.41,1009,100,278.71,282.15,0.5,0,90,,,
4735,2020-10-01 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.3,280.52,1009,100,278.71,283.15,0.5,0,90,,,
4736,2020-10-01 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.36,280.25,1009,100,279.26,284.15,1.0,120,90,,,
4737,2020-10-01 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.14,282.2,1009,93,282.04,285.15,1.0,0,75,,,
4738,2020-10-01 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.82,283.05,1008,93,282.59,286.15,1.0,0,75,,,
4739,2020-10-01 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.1,286.62,1007,87,286.15,288.15,1.5,0,40,,,
4740,2020-10-01 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.29,286.09,1007,87,286.15,288.15,2.6,330,75,,,
4741,2020-10-01 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.35,288.81,1008,87,286.15,292.04,2.6,330,90,,,
4742,2020-10-01 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.19,289.96,1007,82,287.15,293.15,2.1,350,92,,,
4743,2020-10-01 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",291.0,290.35,1006,82,288.15,293.15,3.1,80,96,,,
4744,2020-10-01 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",290.6,290.18,1005,77,288.71,292.04,2.1,50,98,0.43,,
4745,2020-10-01 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",289.37,288.23,1005,77,287.04,290.93,2.6,290,99,0.52,,
4746,2020-10-01 16:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",288.87,286.47,1006,82,287.59,290.93,4.6,290,99,1.18,,
4747,2020-10-01 17:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",288.34,288.3,1005,82,287.04,289.82,1.0,0,99,2.17,,
4748,2020-10-01 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.75,284.86,1006,63,287.59,290.15,5.1,260,75,,,
4749,2020-10-01 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.98,283.29,1006,72,286.48,289.26,6.7,270,75,,,
4750,2020-10-01 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.92,282.79,1006,77,283.71,288.15,4.1,290,90,0.3,,
4751,2020-10-01 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.97,284.52,1006,93,283.15,286.15,1.0,0,90,,,
4752,2020-10-01 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.57,284.01,1006,93,282.59,286.15,1.0,180,90,0.3,,
4753,2020-10-01 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.32,284.04,1004,93,282.59,286.15,0.5,110,90,,,
4754,2020-10-02 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.95,283.22,1003,93,283.15,285.15,1.0,0,75,,,
4755,2020-10-02 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.43,282.56,1002,93,283.15,284.15,1.0,0,20,,,
4756,2020-10-02 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.73,283.29,1001,93,283.15,284.26,0.5,0,100,,,
4757,2020-10-02 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.12,281.4,999,93,282.04,284.15,2.1,110,100,,,
4758,2020-10-02 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.12,281.05,998,93,282.04,284.15,2.6,80,100,,,
4759,2020-10-02 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.83,281.89,997,100,283.71,284.15,3.1,90,100,,,
4760,2020-10-02 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.11,281.95,996,93,283.71,285.15,3.1,290,100,,,
4761,2020-10-02 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.26,283.61,995,93,283.71,285.15,1.0,0,40,,,
4762,2020-10-02 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.87,285.32,994,93,285.15,286.48,1.5,0,20,,,
4763,2020-10-02 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.95,286.25,993,87,286.15,289.26,3.6,90,20,,,
4764,2020-10-02 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.83,287.74,993,82,287.15,291.48,4.6,90,20,,,
4765,2020-10-02 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.26,286.98,992,82,288.15,290.37,4.6,90,20,,,
4766,2020-10-02 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.26,287.54,991,82,288.15,291.48,5.7,70,20,,,
4767,2020-10-02 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.03,289.02,990,72,289.15,292.59,4.1,130,20,,,
4768,2020-10-02 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",291.19,289.92,989,77,289.15,292.59,3.6,100,100,,,
4769,2020-10-02 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.91,290.87,989,72,290.15,292.59,3.1,100,20,,,
4770,2020-10-02 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.45,287.77,988,59,289.82,291.15,3.6,0,20,,,
4771,2020-10-02 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.09,286.52,988,63,289.26,290.93,5.1,60,20,,,
4772,2020-10-02 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",288.88,285.9,988,72,288.15,289.26,4.6,80,20,,,
4773,2020-10-02 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",288.19,285.02,988,72,287.15,289.15,4.6,60,20,,,
4774,2020-10-02 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",288.22,284.57,988,77,287.15,289.26,5.7,90,40,,,
4775,2020-10-02 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.68,285.43,988,72,287.15,288.15,3.1,110,90,,,
4776,2020-10-02 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",287.15,284.63,988,76,287.15,287.15,3.6,90,20,,,
4777,2020-10-02 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.68,284.35,988,63,288.15,289.15,5.7,80,75,,,
4778,2020-10-03 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.59,285.49,987,45,287.15,293.15,4.1,140,75,,,
4779,2020-10-03 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",289.35,286.52,987,55,287.59,291.15,3.1,0,20,,,
4780,2020-10-03 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",287.46,283.61,987,77,287.04,288.15,5.7,300,40,,,
4781,2020-10-03 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.9,284.63,988,82,285.37,288.15,3.6,250,75,,,
4782,2020-10-03 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",285.53,282.19,988,82,284.26,286.15,4.6,300,56,,,
4783,2020-10-03 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.71,280.14,989,87,283.15,285.15,4.6,270,20,,,
4784,2020-10-03 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",284.56,279.47,989,81,283.71,285.37,6.7,280,54,0.27,,
4785,2020-10-03 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",284.59,279.06,990,71,283.15,286.15,6.7,260,75,0.3,,
4786,2020-10-03 08:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",282.83,275.77,992,87,281.48,284.15,9.3,280,75,0.9,,
4787,2020-10-03 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.87,274.34,995,76,277.59,283.15,5.7,250,90,0.3,,
4788,2020-10-03 10:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",278.92,273.04,997,81,277.04,281.15,6.2,260,90,0.9,,
4789,2020-10-03 11:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",280.53,276.75,998,81,279.26,282.15,3.6,0,90,0.9,,
4790,2020-10-03 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",281.8,278.49,999,87,281.15,282.04,3.6,0,75,0.3,,
4791,2020-10-03 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.21,281.82,997,87,283.15,284.82,3.1,90,40,,,
4792,2020-10-03 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.15,282.49,997,76,284.82,285.37,3.1,100,40,,,
4793,2020-10-03 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.85,283.19,996,58,285.37,287.15,2.1,190,37,,,
4794,2020-10-03 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.34,281.44,994,71,284.82,286.15,4.6,110,29,,,
4795,2020-10-03 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",284.1,280.51,994,76,283.71,285.15,4.1,120,24,,,
4796,2020-10-03 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.34,280.97,994,87,282.04,283.15,1.0,0,21,,,
4797,2020-10-03 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.03,280.47,994,93,280.93,283.15,1.5,190,50,,,
4798,2020-10-03 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.17,279.55,995,87,280.37,282.15,1.0,0,25,,,
4799,2020-10-03 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.37,277.27,995,87,279.82,283.15,4.6,270,26,,,
4800,2020-10-03 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.26,278.45,995,87,279.26,281.15,1.0,0,44,,,
4801,2020-10-03 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.82,278.12,995,93,279.26,280.37,1.0,0,55,,,
4802,2020-10-04 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.6,278.21,995,93,278.71,280.37,0.5,0,58,,,
4803,2020-10-04 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.31,277.73,996,100,278.71,280.37,1.0,0,40,,,
4804,2020-10-04 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.5,278.95,997,93,279.82,281.15,1.0,0,75,,,
4805,2020-10-04 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.66,279.59,998,93,281.48,282.15,2.1,110,90,,,
4806,2020-10-04 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.07,279.75,998,93,282.04,282.15,2.6,90,90,,,
4807,2020-10-04 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.07,280.87,998,93,282.04,282.15,1.0,0,75,,,
4808,2020-10-04 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.15,280.97,999,93,281.48,283.15,1.0,0,75,,,
4809,2020-10-04 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.25,281.09,1001,93,281.48,283.15,1.0,0,75,0.3,,
4810,2020-10-04 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.74,282.18,1001,93,283.15,284.82,2.1,120,75,,,
4811,2020-10-04 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.87,283.62,1002,81,285.15,286.48,3.1,100,75,,,
4812,2020-10-04 10:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",287.97,286.09,1002,71,287.04,289.82,2.6,60,90,0.3,,
4813,2020-10-04 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.12,284.68,1002,71,286.15,287.59,3.1,40,75,,,
4814,2020-10-04 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.97,286.09,1002,71,287.15,289.26,2.6,20,40,,,
4815,2020-10-04 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.15,286.58,1001,62,288.15,288.15,1.5,360,94,0.12,,
4816,2020-10-04 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.39,286.88,1001,62,287.59,289.82,1.5,0,85,0.18,,
4817,2020-10-04 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.07,285.36,1001,62,287.59,288.71,3.1,270,71,0.17,,
4818,2020-10-04 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.66,285.14,1001,67,287.04,288.15,3.1,270,78,,,
4819,2020-10-04 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.16,281.9,1001,67,282.59,288.15,5.1,280,82,,,
4820,2020-10-04 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.53,283.64,1002,58,284.82,288.15,2.6,250,75,,,
4821,2020-10-04 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",285.79,283.53,1002,58,284.26,288.15,1.5,260,75,,,
4822,2020-10-04 20:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",284.26,283.35,1003,87,283.71,285.15,1.0,0,40,0.9,,
4823,2020-10-04 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",283.86,282.85,1003,87,283.15,285.15,1.0,0,75,0.3,,
4824,2020-10-04 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",283.32,282.43,1003,93,282.59,284.15,1.0,0,75,0.3,,
4825,2020-10-04 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.18,282.25,1003,93,282.59,284.15,1.0,0,75,,,
4826,2020-10-05 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",283.17,280.42,1004,93,282.59,284.15,3.6,270,75,0.3,,
4827,2020-10-05 01:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",281.35,275.56,1005,81,279.26,284.15,6.7,260,75,0.9,,
4828,2020-10-05 02:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",281.35,277.9,1005,76,279.26,284.15,3.1,250,75,0.9,,
4829,2020-10-05 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",280.69,277.71,1005,93,278.71,282.15,3.1,100,75,0.3,,
4830,2020-10-05 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",280.96,278.95,1006,87,278.71,283.15,1.5,130,75,0.3,,
4831,2020-10-05 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.97,278.75,1006,81,278.71,283.15,1.5,170,75,,,
4832,2020-10-05 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.93,279.05,1007,81,278.71,283.15,1.0,0,90,,,
4833,2020-10-05 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.18,278.23,1007,81,278.71,283.15,2.6,170,40,,,
4834,2020-10-05 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.53,281.21,1008,76,282.59,284.15,2.1,170,75,,,
4835,2020-10-05 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.01,280.88,1008,71,283.15,285.15,3.1,150,20,,,
4836,2020-10-05 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.74,282.11,1008,71,284.26,285.15,2.6,170,20,,,
4837,2020-10-05 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.31,282.8,1008,71,285.15,285.37,2.6,170,20,,,
4838,2020-10-05 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.63,283.31,1009,66,283.71,287.04,2.1,340,20,,,
4839,2020-10-05 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.35,284.85,1008,71,285.37,287.59,1.5,0,20,,,
4840,2020-10-05 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.35,285.2,1009,71,285.37,287.04,1.0,0,75,,,
4841,2020-10-05 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.56,283.64,1009,66,282.59,287.04,1.5,0,75,,,
4842,2020-10-05 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.56,282.12,1009,76,281.48,286.15,2.6,90,75,,,
4843,2020-10-05 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",283.62,282.69,1009,82,280.93,286.15,0.5,0,75,0.3,,
4844,2020-10-05 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.16,282.87,1010,87,283.15,285.15,1.5,0,75,0.3,,
4845,2020-10-05 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.94,281.62,1010,76,280.37,285.15,0.5,0,75,,,
4846,2020-10-05 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.65,280.58,1011,87,280.37,284.15,2.1,90,75,,,
4847,2020-10-05 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.59,282.51,1011,87,283.15,284.15,1.0,0,75,,,
4848,2020-10-05 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.25,280.86,1011,87,279.82,284.15,1.0,0,75,,,
