,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
6986,2021-01-02 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.34,269.47,1008,91,273.15,275.15,4.1,50,90,,,
6987,2021-01-02 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.0,269.27,1008,80,274.26,275.37,5.1,70,90,,,
6988,2021-01-02 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.0,268.5,1007,80,274.26,275.37,6.2,50,90,,,
6989,2021-01-02 14:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",274.86,268.69,1008,80,273.71,275.37,5.7,40,90,,,0.11
6990,2021-01-02 15:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",274.86,267.86,1008,74,273.71,275.37,6.7,40,90,,,0.14
6991,2021-01-02 16:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",274.66,269.1,1008,74,273.71,275.15,4.6,60,90,,,0.19
6992,2021-01-02 17:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",273.86,269.39,1008,80,272.59,275.15,3.1,70,90,,,0.17
6993,2021-01-02 18:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",274.32,270.12,1008,74,273.15,275.15,2.6,70,90,,,0.2
6994,2021-01-02 19:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",273.43,268.9,1008,80,272.59,274.15,3.1,70,75,,,0.11
6995,2021-01-02 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.28,268.74,1008,80,272.04,274.15,3.1,80,75,,,
6996,2021-01-02 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.28,268.74,1008,80,272.04,274.15,3.1,80,90,,,
6997,2021-01-02 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.28,269.09,1008,80,272.04,274.15,2.6,90,90,,,
6998,2021-01-02 23:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",273.11,269.25,1008,80,272.04,274.15,2.1,90,90,,,0.12
6999,2021-01-03 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.11,268.55,1008,80,272.04,274.15,3.1,60,90,,,0.1
7000,2021-01-03 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.12,269.26,1008,80,272.04,274.15,2.1,60,90,,,
7001,2021-01-03 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.12,269.26,1008,80,272.04,274.15,2.1,60,90,,,
7002,2021-01-03 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.12,268.91,1008,80,272.04,274.15,2.6,90,90,,,
7003,2021-01-03 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.12,269.8,1008,86,272.04,274.15,1.5,110,75,,,
7004,2021-01-03 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.12,269.8,1008,86,272.04,274.15,1.5,90,75,,,
7005,2021-01-03 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.12,270.03,1008,80,272.04,274.15,1.0,0,90,,,
7006,2021-01-03 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.37,268.73,1008,96,271.48,273.15,2.1,120,75,,,
7007,2021-01-03 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",272.37,269.5,1008,96,271.48,273.15,1.0,250,75,,,
7008,2021-01-03 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",272.53,269.66,1009,95,271.48,273.15,1.0,240,75,,,
7009,2021-01-03 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",273.55,271.13,1009,93,273.15,274.26,0.5,0,75,,,
7010,2021-01-03 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",274.08,270.51,1009,88,273.71,274.26,2.1,40,75,,,
7011,2021-01-03 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",274.22,271.06,1009,87,274.15,274.26,1.5,50,75,,,
7012,2021-01-03 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.56,271.82,1009,88,274.15,274.82,1.0,30,90,,,
7013,2021-01-03 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",274.56,271.43,1009,86,274.15,274.82,1.5,20,75,,,
7014,2021-01-03 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",274.42,271.62,1009,86,274.15,274.82,1.0,10,75,,,
7015,2021-01-03 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.88,271.18,1010,94,273.71,274.15,1.0,40,75,,,
7016,2021-01-03 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.95,269.79,1010,95,272.59,273.15,1.5,40,75,,,
7017,2021-01-03 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.8,269.99,1010,96,272.59,273.15,1.0,40,100,,,
7018,2021-01-03 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.8,269.99,1010,96,272.59,273.15,1.0,70,0,,,
7019,2021-01-03 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.56,269.69,1010,95,272.04,273.15,1.0,70,0,,,
7020,2021-01-03 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",271.95,268.75,1011,100,271.48,272.15,1.5,50,40,,,
7021,2021-01-03 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.65,268.76,1011,100,270.37,272.15,1.0,60,100,,,
7022,2021-01-03 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.11,268.14,1011,100,269.82,272.15,1.0,80,98,,,
7023,2021-01-04 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.25,268.16,1011,92,270.37,272.15,1.0,330,90,,,
7024,2021-01-04 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",271.61,269.06,1011,100,270.93,272.15,0.5,50,75,,,
7025,2021-01-04 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.7,268.81,1011,100,271.15,272.15,1.0,20,90,,,
7026,2021-01-04 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.7,269.16,1011,100,271.15,272.15,0.5,50,90,,,
7027,2021-01-04 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.14,269.22,1011,95,271.15,273.15,1.0,80,90,,,
7028,2021-01-04 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.14,268.89,1011,96,271.15,273.15,1.5,80,90,,,
7029,2021-01-04 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.14,269.24,1011,96,271.15,273.15,1.0,70,90,,,
7030,2021-01-04 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.14,269.24,1011,96,271.15,273.15,1.0,40,90,,,
7031,2021-01-04 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.14,269.24,1011,96,271.15,273.15,1.0,50,90,,,
7032,2021-01-04 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.86,270.38,1011,95,272.04,273.15,0.5,120,90,,,
7033,2021-01-04 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.21,270.76,1011,94,272.59,273.71,0.5,70,90,,,
7034,2021-01-04 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.35,270.86,1010,91,273.15,273.71,0.5,60,90,,,
7035,2021-01-04 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.73,268.67,1009,86,273.15,274.15,4.1,90,90,,,
7036,2021-01-04 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.73,268.32,1009,86,273.15,274.15,4.6,80,90,,,
7037,2021-01-04 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.73,267.07,1008,80,273.15,274.15,6.2,80,90,,,
7038,2021-01-04 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.21,267.08,1008,92,272.59,273.71,5.7,90,90,,,
7039,2021-01-04 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.59,267.26,1008,80,272.59,274.15,5.7,80,90,,,
7040,2021-01-04 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.21,267.12,1008,94,272.59,273.71,5.7,80,90,,,
7041,2021-01-04 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.21,266.77,1008,94,272.59,273.71,6.2,60,75,,,
7042,2021-01-04 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.01,266.21,1008,95,272.59,273.15,6.7,60,90,,,
7043,2021-01-04 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.86,266.72,1008,94,272.04,273.15,5.7,60,90,,,
7044,2021-01-04 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.52,266.76,1008,94,271.48,273.15,5.1,60,90,,,
7045,2021-01-04 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.86,267.16,1008,95,272.04,273.15,5.1,60,90,,,
7046,2021-01-04 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.37,266.96,1008,95,271.48,273.15,4.6,50,90,,,
7047,2021-01-05 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.37,266.96,1008,95,271.48,273.15,4.6,50,90,,,
7048,2021-01-05 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.37,267.66,1009,95,271.48,273.15,3.6,50,75,,,
7049,2021-01-05 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.37,268.38,1009,96,271.48,273.15,2.6,40,90,,,
7050,2021-01-05 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.37,269.13,1010,95,271.48,273.15,1.5,50,90,,,
7051,2021-01-05 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.37,269.48,1010,95,271.48,273.15,1.0,30,90,,,
7052,2021-01-05 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.37,268.73,1010,96,271.48,273.15,2.1,30,90,,,
7053,2021-01-05 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.37,269.5,1010,96,271.48,273.15,1.0,80,90,,,
7054,2021-01-05 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.73,269.14,1010,96,272.15,273.15,2.1,100,90,,,
7055,2021-01-05 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.73,268.79,1010,96,272.15,273.15,2.6,100,90,,,
7056,2021-01-05 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.37,268.36,1010,95,271.48,273.15,2.6,70,90,,,
7057,2021-01-05 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.01,268.69,1010,93,272.59,273.15,3.1,60,90,,,
7058,2021-01-05 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.01,269.0,1011,91,272.59,273.15,2.6,80,90,,,
7059,2021-01-05 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.01,269.26,1010,86,272.59,273.15,2.1,70,90,,,
7060,2021-01-05 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.15,269.81,1010,85,273.15,273.15,1.5,70,90,,,
7061,2021-01-05 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.15,269.43,1010,87,273.15,273.15,2.1,80,90,,,
7062,2021-01-05 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.01,269.37,1010,92,272.59,273.15,2.1,80,90,,,
7063,2021-01-05 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.01,269.43,1010,95,272.59,273.15,2.1,80,90,,,
7064,2021-01-05 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.53,268.54,1010,95,272.04,273.15,2.6,70,90,,,
7065,2021-01-05 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.82,268.17,1010,95,272.04,273.15,3.6,50,90,,,
7066,2021-01-05 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.37,268.36,1010,95,271.48,273.15,2.6,20,90,,,
7067,2021-01-05 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.42,267.73,1011,96,271.48,273.15,3.6,30,90,,,
7068,2021-01-05 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.8,268.21,1011,80,270.93,272.15,1.5,20,90,,,
7069,2021-01-05 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.27,268.84,1010,86,272.15,272.59,1.5,50,90,,,
7070,2021-01-05 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.57,269.37,1011,96,272.04,273.15,1.5,70,90,,,
7071,2021-01-06 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.27,268.84,1010,86,272.15,272.59,1.5,50,90,,,
7072,2021-01-06 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.73,268.44,1011,96,272.15,273.15,3.1,80,90,,,
7073,2021-01-06 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.27,269.54,1011,86,272.15,272.59,0.5,0,90,,,
7074,2021-01-06 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.12,269.14,1011,92,272.04,272.15,1.0,240,90,,,
7075,2021-01-06 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.27,268.96,1011,92,272.15,272.59,1.5,240,75,,,
7076,2021-01-06 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.27,269.19,1011,86,272.15,272.59,1.0,210,90,,,
7077,2021-01-06 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.27,269.19,1011,86,272.15,272.59,1.0,210,90,,,
7078,2021-01-06 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",271.8,269.02,1011,86,270.93,272.15,0.5,250,75,,,
7079,2021-01-06 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",271.77,268.64,1011,86,271.48,272.15,1.0,220,75,,,
7080,2021-01-06 09:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",271.77,268.75,1012,92,271.48,272.15,1.0,230,90,,,
7081,2021-01-06 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.86,269.64,1012,93,272.04,273.15,1.5,220,90,,,
7082,2021-01-06 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",273.35,270.14,1013,90,273.15,273.71,1.5,220,75,,,
7083,2021-01-06 12:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",273.35,269.68,1013,88,273.15,273.71,2.1,230,90,,,
7084,2021-01-06 13:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",273.35,269.66,1012,87,273.15,273.71,2.1,230,90,,,
7085,2021-01-06 14:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",273.35,270.1,1012,88,273.15,273.71,1.5,220,90,,,
7086,2021-01-06 15:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",273.73,270.49,1013,86,273.15,274.15,1.5,220,90,,,
7087,2021-01-06 16:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09n'}]",272.99,270.2,1013,96,272.59,273.15,1.0,220,90,,,
7088,2021-01-06 17:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",272.83,270.02,1013,96,272.59,273.15,1.0,220,75,,,
7089,2021-01-06 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.99,270.55,1013,96,272.59,273.15,0.5,250,75,,,
7090,2021-01-06 19:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",272.99,270.53,1014,95,272.59,273.15,0.5,30,75,,,
7091,2021-01-06 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.89,270.24,1014,95,272.15,273.15,0.76,266,75,,,
7092,2021-01-06 21:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",272.73,270.24,1014,95,272.15,273.15,0.5,30,90,,,
7093,2021-01-06 22:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",272.89,270.26,1014,95,272.15,273.15,0.72,245,75,,,
7094,2021-01-06 23:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",272.73,269.99,1015,95,272.15,273.15,0.85,239,90,,,
7095,2021-01-07 00:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",272.73,269.97,1014,95,272.15,273.15,0.88,245,75,,,
7096,2021-01-07 00:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",272.73,269.97,1014,95,272.15,273.15,0.88,245,75,,,
7097,2021-01-07 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.79,270.3,1015,95,272.15,273.15,0.5,150,75,,,
7098,2021-01-07 02:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",272.79,270.3,1015,95,272.15,273.15,0.5,150,75,,,
7099,2021-01-07 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.79,270.3,1015,95,272.15,273.15,0.5,280,90,,,
7100,2021-01-07 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.79,270.3,1014,95,272.15,273.15,0.5,170,90,,,
7101,2021-01-07 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.15,269.67,1014,100,272.15,272.15,0.5,260,90,,,
7102,2021-01-07 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.15,269.5,1014,100,272.15,272.15,0.74,218,90,,,
7103,2021-01-07 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.79,269.13,1014,100,271.15,272.15,0.69,222,90,,,
7104,2021-01-07 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",271.43,268.86,1014,100,270.15,272.15,0.5,110,90,,,
7105,2021-01-07 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",271.93,269.07,1014,100,271.48,272.15,1.0,70,75,,,
7106,2021-01-07 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",272.83,270.27,1015,91,272.59,273.15,0.5,10,75,,,
7107,2021-01-07 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",274.42,271.84,1015,80,274.15,274.82,0.5,0,75,,,
7108,2021-01-07 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",275.38,272.8,1014,75,274.26,275.93,0.51,0,40,,,
7109,2021-01-07 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",275.35,272.16,1013,65,274.82,276.15,1.03,0,40,,,
7110,2021-01-07 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",275.65,272.86,1013,65,274.82,276.15,0.51,0,40,,,
7111,2021-01-07 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",274.5,271.09,1013,75,273.15,275.15,1.54,40,40,,,
7112,2021-01-07 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.28,270.08,1013,75,271.48,275.15,1.03,10,75,,,
7113,2021-01-07 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.49,269.06,1014,86,270.15,274.15,1.54,20,90,,,
7114,2021-01-07 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.74,269.34,1014,86,271.15,274.15,1.54,50,75,,,
7115,2021-01-07 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.06,270.42,1014,86,272.04,274.15,0.51,340,90,,,
7116,2021-01-07 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.12,269.5,1014,93,269.82,274.15,0.51,80,90,,,
7117,2021-01-07 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.57,268.88,1014,93,270.15,273.15,0.51,60,90,,,
7118,2021-01-07 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.46,270.02,1014,100,271.15,273.15,0.51,80,75,,,
7119,2021-01-07 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",271.42,268.84,1014,100,269.82,273.15,0.51,180,75,,,
7120,2021-01-08 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.42,268.35,1014,93,269.82,273.15,1.03,270,90,,,
7121,2021-01-08 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.04,269.16,1014,93,270.15,273.15,0.87,250,75,,,
7122,2021-01-08 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.04,268.69,1015,93,270.15,273.15,1.54,240,90,,,
7123,2021-01-08 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.41,268.97,1015,86,271.15,273.15,1.54,170,90,,,
7124,2021-01-08 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",271.78,269.12,1015,93,271.15,272.15,0.51,230,90,,,
