,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
153,2020-03-25 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.71,268.64,1020,51,271.48,278.15,4.6,70,0,,,
154,2020-03-25 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.79,269.46,1019,51,272.59,278.71,5.1,50,0,,,
155,2020-03-25 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.26,271.23,1018,44,273.71,280.93,4.6,70,0,,,
156,2020-03-25 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.37,271.14,1017,38,275.37,280.37,6.2,60,0,,,
157,2020-03-25 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.1,270.82,1016,36,276.48,281.48,7.7,50,0,,,
158,2020-03-25 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.88,271.21,1015,33,276.48,283.15,8.2,70,0,,,
159,2020-03-25 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.53,271.18,1014,33,276.48,282.59,7.7,70,0,,,
160,2020-03-25 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.27,270.91,1014,33,275.93,282.15,7.7,80,0,,,
161,2020-03-25 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",278.53,269.85,1014,36,275.93,281.48,8.2,70,19,,,
162,2020-03-25 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.46,268.04,1014,38,271.48,280.15,7.7,70,19,,,
163,2020-03-25 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.81,268.54,1014,44,271.48,280.15,6.2,50,40,,,
164,2020-03-25 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.79,268.31,1014,48,270.93,279.15,5.1,50,5,,,
165,2020-03-25 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.31,267.44,1014,51,270.37,279.15,5.7,50,5,,,
166,2020-03-25 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.85,266.24,1014,51,270.37,279.15,6.7,50,5,,,
167,2020-03-25 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.25,267.15,1014,55,269.82,278.15,4.6,50,19,,,
168,2020-03-26 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",271.77,266.6,1013,55,269.82,274.15,3.1,50,19,,,
169,2020-03-26 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",271.77,266.6,1013,55,269.82,274.15,3.1,50,19,,,
170,2020-03-26 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",271.57,267.83,1013,73,269.82,275.15,1.5,30,39,,,
171,2020-03-26 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",271.32,266.19,1013,79,269.15,275.15,3.6,50,20,,,
172,2020-03-26 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",271.32,267.47,1012,68,268.15,275.37,1.5,60,57,,,
173,2020-03-26 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",270.59,266.68,1013,68,268.71,274.15,1.5,50,57,,,
174,2020-03-26 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",270.84,267.4,1013,74,267.15,275.37,1.0,0,20,,,
175,2020-03-26 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",270.14,266.28,1013,74,267.15,272.15,1.5,30,20,,,
176,2020-03-26 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",271.83,268.13,1014,74,269.15,275.15,1.5,60,20,,,
177,2020-03-26 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",273.78,268.26,1014,64,270.93,277.59,4.1,60,16,,,
178,2020-03-26 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",275.2,270.06,1014,59,270.93,279.26,3.6,60,16,,,
179,2020-03-26 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",276.22,271.18,1014,59,272.59,279.82,3.6,70,16,,,
180,2020-03-26 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.53,272.76,1014,51,274.82,281.15,3.1,50,8,,,
181,2020-03-26 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.1,273.61,1014,45,276.48,282.15,4.1,70,8,,,
182,2020-03-26 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.62,272.97,1013,42,275.93,283.15,5.7,60,6,,,
183,2020-03-26 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",280.44,273.25,1012,34,276.48,284.15,6.2,60,12,,,
184,2020-03-26 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",280.45,272.27,1012,36,276.48,285.15,7.7,50,12,,,
185,2020-03-26 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.76,271.88,1012,36,275.93,284.15,7.2,60,12,,,
186,2020-03-26 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.27,271.7,1012,36,274.82,284.15,6.7,60,54,,,
187,2020-03-26 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.8,271.38,1013,41,274.15,283.15,5.1,60,54,,,
188,2020-03-26 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.37,269.92,1013,44,271.48,281.15,5.1,50,20,,,
189,2020-03-26 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.46,268.68,1014,51,271.48,280.37,5.7,50,100,,,
190,2020-03-26 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.61,270.11,1014,59,271.48,279.26,2.6,40,100,,,
191,2020-03-26 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.92,269.36,1014,59,271.48,278.71,2.6,40,100,,,
192,2020-03-26 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.72,270.82,1013,69,270.93,278.15,0.5,0,77,,,
193,2020-03-27 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.3,268.91,1013,69,270.93,274.26,1.0,0,77,,,
194,2020-03-27 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.64,267.83,1013,80,270.93,276.15,3.38,358,74,,,
195,2020-03-27 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",272.44,269.39,1013,86,270.37,276.15,1.0,0,22,,,
196,2020-03-27 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",271.62,267.99,1013,79,270.15,274.82,1.5,200,22,,,
197,2020-03-27 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",271.65,268.38,1013,79,269.82,274.26,1.0,210,22,,,
198,2020-03-27 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",271.92,268.32,1014,79,269.82,274.26,1.5,170,24,,,
199,2020-03-27 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",272.08,268.09,1014,86,269.15,275.15,2.28,8,24,,,
200,2020-03-27 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",273.25,270.15,1014,79,271.48,274.26,1.0,0,24,,,
201,2020-03-27 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.77,272.09,1014,69,272.59,278.15,1.94,37,100,,,
202,2020-03-27 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.97,274.62,1015,60,275.37,280.93,1.5,60,100,,,
203,2020-03-27 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.44,275.86,1015,60,277.59,282.15,2.1,60,100,,,
204,2020-03-27 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.14,277.05,1025,39,279.15,283.71,2.1,230,100,,,
205,2020-03-27 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.26,279.43,1014,49,280.37,284.15,1.0,0,100,,,
206,2020-03-27 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.15,280.24,1014,53,280.37,285.15,1.5,0,91,,,
207,2020-03-27 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.24,281.72,1013,50,283.15,286.15,1.0,0,96,,,
208,2020-03-27 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.48,281.46,1013,46,283.15,286.15,1.5,0,96,,,
209,2020-03-27 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.89,279.85,1013,50,282.04,287.15,3.1,320,96,,,
210,2020-03-27 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.78,279.28,1013,50,278.71,286.15,2.1,310,98,,,
211,2020-03-27 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.32,278.87,1014,53,277.04,285.15,0.5,0,98,,,
212,2020-03-27 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.69,276.93,1015,65,277.04,282.59,1.2,321,98,,,
213,2020-03-27 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.53,276.39,1015,75,275.15,281.48,0.5,0,84,,,
214,2020-03-27 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.44,274.93,1015,80,274.15,279.82,1.0,230,84,,,
215,2020-03-27 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.13,274.44,1015,75,274.15,279.26,1.0,220,84,,,
216,2020-03-27 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.63,273.2,1016,79,273.15,279.82,2.1,210,53,,,
217,2020-03-28 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.09,273.01,1016,79,273.15,279.26,1.5,210,53,,,
218,2020-03-28 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.95,272.45,1016,80,273.15,278.71,2.1,200,88,,,
219,2020-03-28 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",275.45,272.44,1016,86,272.15,278.15,1.5,160,20,,,
220,2020-03-28 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.79,272.95,1016,86,274.15,277.59,1.33,332,76,,,
221,2020-03-28 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",274.86,272.47,1016,86,271.15,277.59,0.5,0,76,,,
222,2020-03-28 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.14,272.05,1016,82,271.15,279.15,1.42,344,59,,,
223,2020-03-28 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.05,271.95,1017,82,271.15,279.15,1.42,344,59,,,
224,2020-03-28 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.7,273.78,1017,80,273.15,280.37,1.42,344,59,,,
225,2020-03-28 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.28,276.8,1018,71,276.15,281.48,0.98,123,56,,,
226,2020-03-28 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.7,279.4,1018,65,280.15,283.71,0.98,123,56,,,
227,2020-03-28 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.13,280.91,1017,61,282.15,284.26,0.98,123,56,,,
228,2020-03-28 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.08,283.21,1016,54,283.71,286.15,0.5,0,57,,,
229,2020-03-28 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.82,283.18,1016,50,284.15,287.15,1.5,0,57,,,
230,2020-03-28 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.01,283.45,1016,51,282.04,288.15,1.5,330,61,,,
231,2020-03-28 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.36,282.24,1015,41,282.04,289.15,3.1,40,44,,,
232,2020-03-28 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.38,282.96,1015,48,281.48,290.15,2.6,10,44,,,
233,2020-03-28 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.26,283.03,1014,45,280.93,290.15,2.1,0,44,,,
234,2020-03-28 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",285.14,281.35,1014,44,280.37,289.15,2.6,330,37,,0.25,
235,2020-03-28 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.89,281.32,1015,50,279.82,288.15,1.0,350,20,,,
236,2020-03-28 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.67,281.06,1016,50,279.82,288.15,1.0,0,75,,,
237,2020-03-28 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.58,278.61,1016,62,280.93,285.15,3.41,356,75,,,
238,2020-03-28 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.35,279.37,1016,66,278.15,283.15,0.5,0,20,,,
239,2020-03-28 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.83,278.55,1016,70,278.15,283.15,1.0,250,15,,,
240,2020-03-28 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.26,278.25,1016,81,278.15,282.04,1.0,220,11,,,
241,2020-03-29 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.1,278.07,1016,81,277.04,282.04,1.0,230,75,,,
242,2020-03-29 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.15,278.47,1016,81,276.48,284.15,0.5,210,75,,,
243,2020-03-29 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.46,277.31,1016,81,275.93,282.59,1.0,230,75,,,
244,2020-03-29 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.15,276.95,1015,81,276.48,282.04,1.0,150,90,,,
245,2020-03-29 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.43,277.28,1015,81,276.48,283.15,1.0,270,75,,,
246,2020-03-29 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.5,276.32,1015,87,277.04,282.15,2.76,5,75,,,
247,2020-03-29 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.57,276.4,1015,87,277.04,282.15,2.76,5,75,,,
248,2020-03-29 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",280.01,277.61,1016,81,277.59,282.15,1.5,50,40,,,
249,2020-03-29 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",280.81,276.19,1016,65,278.15,283.15,4.1,60,40,,,
250,2020-03-29 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.35,276.17,1016,57,277.15,284.82,4.6,60,20,,,
251,2020-03-29 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.48,276.54,1016,53,279.82,286.15,5.7,60,20,,,
252,2020-03-29 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.22,275.89,1016,53,278.15,287.15,6.2,60,20,,,
253,2020-03-29 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.35,276.43,1016,54,276.15,287.15,5.7,50,20,,,
254,2020-03-29 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.22,275.7,1016,57,277.59,287.15,6.7,60,75,,,
255,2020-03-29 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",279.83,274.45,1016,57,274.82,285.15,4.6,360,40,,,
256,2020-03-29 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.3,273.55,1016,61,273.15,282.15,3.6,10,75,,,
257,2020-03-29 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.03,271.19,1017,65,272.15,282.04,5.1,60,75,,,
258,2020-03-29 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",275.34,269.54,1018,75,271.15,281.15,5.1,70,75,0.3,,
259,2020-03-29 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.89,267.81,1019,86,272.04,279.26,7.2,60,75,0.3,,
260,2020-03-29 19:00:00,"[{'id': 520, 'main': 'Rain', 'description': 'light intensity shower rain', 'icon': '09n'}]",274.28,268.59,1019,86,271.15,278.71,5.1,70,75,0.3,,
261,2020-03-29 20:00:00,"[{'id': 520, 'main': 'Rain', 'description': 'light intensity shower rain', 'icon': '09n'}]",274.28,268.94,1020,86,271.15,278.15,4.6,70,90,0.3,,
262,2020-03-29 21:00:00,"[{'id': 302, 'main': 'Drizzle', 'description': 'heavy intensity drizzle', 'icon': '09n'}]",273.9,267.89,1020,93,271.15,278.15,5.7,50,40,,,
263,2020-03-29 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",273.89,267.18,1020,93,271.15,277.59,6.7,50,75,0.3,,
264,2020-03-29 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.06,267.72,1019,93,271.15,278.15,6.2,50,40,0.3,,
265,2020-03-30 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",273.94,266.88,1019,93,271.15,278.15,7.2,50,75,0.3,,
266,2020-03-30 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.15,265.48,1019,85,271.48,278.15,9.3,60,90,0.3,,
267,2020-03-30 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.99,264.97,1019,86,271.15,277.15,9.8,60,90,,,
268,2020-03-30 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.99,264.97,1018,86,270.93,277.15,9.8,60,90,,,
269,2020-03-30 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.99,265.32,1018,86,270.93,277.15,9.3,60,90,,,
270,2020-03-30 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.78,264.61,1018,80,270.93,277.15,9.8,50,90,,,
271,2020-03-30 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",273.5,265.89,1017,69,270.15,277.15,7.2,30,75,,,
272,2020-03-30 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",273.34,265.01,1017,69,270.15,276.48,8.2,30,75,,,
273,2020-03-30 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.14,264.53,1020,74,270.15,278.15,10.3,60,90,,,
274,2020-03-30 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.83,263.84,1020,74,270.15,278.15,10.8,60,90,,,
275,2020-03-30 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.48,264.56,1020,74,271.15,279.15,10.8,70,90,,,
276,2020-03-30 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.77,266.59,1020,69,271.15,280.37,9.8,60,90,,,
277,2020-03-30 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.23,266.63,1020,64,271.15,282.15,10.3,70,90,,,
278,2020-03-30 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.09,268.42,1021,69,272.15,279.82,7.7,60,90,,,
279,2020-03-30 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.32,269.25,1020,64,272.59,279.82,6.7,70,75,,,
280,2020-03-30 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.43,268.67,1020,64,272.15,281.15,7.7,60,90,,,
281,2020-03-30 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.22,267.74,1020,64,272.04,281.15,8.7,60,90,,,
282,2020-03-30 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.67,266.37,1020,64,271.48,280.15,8.2,60,90,,,
283,2020-03-30 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.57,266.26,1021,64,270.93,279.15,8.2,60,90,,,
284,2020-03-30 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.94,264.71,1019,60,270.93,278.15,9.3,40,75,,,
285,2020-03-30 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.11,266.93,1021,69,270.37,277.15,5.1,40,12,,,
286,2020-03-30 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",272.95,267.45,1021,69,270.37,277.15,4.1,50,40,,,
287,2020-03-30 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",272.49,266.85,1021,64,270.15,276.48,4.1,60,12,,,
288,2020-03-30 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.3,266.29,1021,64,269.82,276.15,4.6,50,9,,,
289,2020-03-31 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.95,266.72,1021,70,269.15,276.15,3.6,70,9,,,
290,2020-03-31 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.52,266.67,1021,74,269.15,276.15,3.1,70,5,,,
291,2020-03-31 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",271.28,266.41,1020,74,268.71,276.15,3.1,60,13,,,
292,2020-03-31 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",271.12,265.88,1021,74,268.15,276.15,3.6,60,13,,,
293,2020-03-31 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",270.98,265.63,1021,68,267.59,275.37,3.6,60,13,,,
294,2020-03-31 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",270.76,265.04,1021,68,267.59,275.15,4.1,50,16,,,
295,2020-03-31 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",271.01,265.31,1021,68,268.71,275.15,4.1,60,16,,,
