,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
5167,2020-10-19 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.39,275.77,1023,100,275.93,278.71,0.5,0,40,,,
5168,2020-10-19 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.9,275.18,1024,100,275.37,278.15,0.5,30,75,,,
5169,2020-10-19 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.88,275.16,1023,100,275.37,278.15,0.5,0,90,,,
5170,2020-10-19 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",276.98,274.74,1023,93,275.93,278.15,1.0,0,90,,,
5171,2020-10-19 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",277.33,275.7,1023,100,277.04,278.15,0.5,70,90,,,
5172,2020-10-19 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",278.06,276.37,1024,93,277.59,278.15,0.5,0,90,,,
5173,2020-10-19 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",279.28,278.04,1024,100,278.15,280.93,0.5,0,90,,,
5174,2020-10-19 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.01,279.5,1023,90,279.82,282.04,0.94,58,78,,,
5175,2020-10-19 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.87,281.77,1022,81,282.04,283.71,0.45,323,81,,,
5176,2020-10-19 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.6,285.07,1021,79,284.82,286.48,0.41,25,83,,,
5177,2020-10-19 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.28,285.65,1021,74,283.71,289.82,0.45,214,0,,,
5178,2020-10-19 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.46,284.51,1020,74,283.71,287.04,0.63,11,0,,,
5179,2020-10-19 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.4,283.68,1021,71,284.82,285.93,1.5,330,0,,,
5180,2020-10-19 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.45,281.5,1021,62,281.48,286.15,0.73,359,0,,,
5181,2020-10-19 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.39,279.6,1020,81,279.82,283.15,1.0,0,0,,,
5182,2020-10-19 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.93,277.71,1020,87,278.71,281.48,1.5,130,28,,,
5183,2020-10-19 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.0,276.79,1020,87,278.15,279.82,1.23,116,99,,,
5184,2020-10-19 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.94,277.42,1020,93,277.59,280.93,0.5,80,100,,,
5185,2020-10-19 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.21,276.59,1020,93,276.15,280.37,0.44,102,92,,,
5186,2020-10-19 22:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",277.85,275.97,1020,100,275.15,280.37,1.0,0,75,,,
5187,2020-10-19 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",277.49,275.57,1020,93,275.93,279.82,0.67,110,20,,,
5188,2020-10-20 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.54,275.9,1019,93,275.37,279.26,0.29,66,90,,,
5189,2020-10-20 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.91,274.85,1019,100,275.37,278.71,1.0,280,90,,,
5190,2020-10-20 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.79,274.7,1019,100,276.15,277.15,1.0,0,90,,,
5191,2020-10-20 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.17,275.27,1019,100,276.15,278.71,0.83,213,90,,,
5192,2020-10-20 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.51,274.37,1019,100,275.37,278.15,1.0,0,90,,,
5193,2020-10-20 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.58,273.69,1019,100,275.37,278.15,2.1,100,90,,,
5194,2020-10-20 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.27,275.43,1018,93,275.93,279.26,0.5,0,75,,,
5195,2020-10-20 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.24,276.48,1018,93,275.93,281.48,0.64,158,100,,,
5196,2020-10-20 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.83,278.79,1018,100,278.15,282.59,0.39,340,100,,,
5197,2020-10-20 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",280.94,279.5,1018,87,279.15,283.15,0.68,359,20,,,
5198,2020-10-20 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.9,281.22,1018,76,279.15,285.37,1.0,0,100,,,
5199,2020-10-20 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.55,283.87,1018,71,280.15,288.71,1.5,280,100,,,
5200,2020-10-20 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.17,285.79,1017,62,282.15,291.48,0.92,358,100,,,
5201,2020-10-20 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.05,285.24,1016,58,283.15,290.37,1.2,352,100,,,
5202,2020-10-20 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.28,286.14,1016,67,285.15,289.26,1.0,0,100,,,
5203,2020-10-20 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.58,286.21,1016,55,285.93,289.26,0.5,0,100,,,
5204,2020-10-20 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.61,284.43,1016,55,284.82,289.15,1.39,280,100,,,
5205,2020-10-20 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",284.39,283.38,1015,76,282.59,286.15,0.5,0,20,,,
5206,2020-10-20 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.0,281.09,1016,76,282.15,284.15,1.36,160,40,,,
5207,2020-10-20 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.48,280.28,1016,87,282.04,283.15,2.23,141,75,,,
5208,2020-10-20 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.86,279.79,1014,81,281.15,283.15,1.53,135,20,,,
5209,2020-10-20 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.74,280.24,1014,87,280.15,283.15,1.0,20,20,,,
5210,2020-10-20 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.2,279.8,1014,93,280.15,282.15,1.0,0,20,,,
5211,2020-10-20 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.02,279.37,1013,87,280.15,282.15,1.0,0,75,,,
5212,2020-10-21 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.67,278.38,1013,93,280.15,281.15,2.1,330,20,,,
5213,2020-10-21 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.41,278.49,1012,93,279.15,281.15,1.5,300,20,,,
5214,2020-10-21 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.4,279.17,1012,93,279.82,281.15,0.5,350,75,,,
5215,2020-10-21 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.13,278.15,1011,93,279.82,280.37,1.5,10,40,,,
5216,2020-10-21 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.0,278.22,1011,100,279.15,280.37,1.5,10,75,,,
5217,2020-10-21 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.01,278.35,1011,93,279.15,281.15,1.0,20,90,,,
5218,2020-10-21 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.92,278.59,1011,93,279.15,280.93,0.5,0,20,,,
5219,2020-10-21 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.47,278.91,1012,93,279.15,282.04,1.0,330,75,,,
5220,2020-10-21 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.55,280.88,1013,87,280.93,284.82,1.5,310,75,,,
5221,2020-10-21 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.34,283.54,1013,81,283.15,285.93,0.5,0,20,,,
5222,2020-10-21 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.08,285.33,1013,71,285.15,289.26,2.1,0,20,,,
5223,2020-10-21 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.19,285.68,1013,67,286.15,288.71,1.5,120,40,,,
5224,2020-10-21 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.43,286.54,1013,71,286.15,289.26,1.0,0,70,,,
5225,2020-10-21 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.09,285.61,1013,76,285.15,289.26,2.1,310,100,,,
5226,2020-10-21 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.06,286.34,1012,76,285.15,289.26,1.0,0,99,,,
5227,2020-10-21 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.92,286.16,1013,76,286.15,287.59,1.0,0,96,,,
5228,2020-10-21 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.5,285.29,1013,76,285.37,287.59,1.5,280,75,,,
5229,2020-10-21 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.68,284.13,1013,82,284.15,287.04,2.1,290,90,,,
5230,2020-10-21 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.29,284.93,1014,93,284.15,287.04,1.0,0,90,,,
5231,2020-10-21 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.28,283.86,1015,87,283.71,287.04,2.1,0,90,,,
5232,2020-10-21 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.63,283.46,1015,87,283.71,285.37,1.5,270,90,,,
5233,2020-10-21 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.81,284.31,1015,93,283.71,286.48,1.0,350,90,,,
5234,2020-10-21 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.89,283.49,1016,93,282.15,285.37,0.5,0,75,,,
5235,2020-10-21 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.49,282.62,1017,93,282.15,284.82,1.02,159,75,,,
5236,2020-10-22 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.27,281.73,1017,100,281.15,284.26,0.5,350,75,,,
5237,2020-10-22 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.27,281.73,1017,100,281.15,284.26,0.5,350,75,,,
5238,2020-10-22 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",281.91,280.29,1017,93,280.37,283.71,1.55,132,20,,,
5239,2020-10-22 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.0,279.58,1017,93,278.15,282.59,0.96,153,20,,,
5240,2020-10-22 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.78,278.94,1017,93,278.15,282.59,1.5,80,20,,,
5241,2020-10-22 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.07,280.24,1018,100,279.15,283.15,0.5,0,75,,,
5242,2020-10-22 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.97,278.99,1017,100,279.15,282.59,2.1,340,40,,,
5243,2020-10-22 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.02,279.23,1018,93,279.15,282.59,1.5,340,75,,,
5244,2020-10-22 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.76,280.73,1018,100,279.15,284.26,1.02,132,100,,,
5245,2020-10-22 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.83,281.68,1019,87,280.15,284.82,0.85,104,100,,,
5246,2020-10-22 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.66,284.03,1020,87,282.04,287.04,0.75,12,100,,,
5247,2020-10-22 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.53,287.06,1019,76,286.15,288.71,0.82,9,98,,,
5248,2020-10-22 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.77,290.92,1019,72,288.15,293.71,0.9,14,89,,,
5249,2020-10-22 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",291.3,291.27,1019,63,290.15,294.26,0.5,0,85,,,
5250,2020-10-22 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.09,290.73,1018,59,290.37,292.04,0.5,0,84,,,
5251,2020-10-22 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.28,288.57,1017,52,288.15,292.15,1.5,280,20,,,
5252,2020-10-22 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.42,286.84,1017,59,288.15,291.15,3.1,310,49,,,
5253,2020-10-22 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.44,285.75,1018,67,287.04,290.15,3.6,310,75,,,
5254,2020-10-22 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",286.96,285.75,1019,82,285.93,288.15,2.1,280,75,0.3,,
5255,2020-10-22 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",286.48,286.17,1019,87,285.37,287.59,1.0,0,20,0.3,,
5256,2020-10-22 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",286.14,285.73,1019,87,285.37,287.04,1.0,0,20,0.3,,
5257,2020-10-22 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.78,285.55,1019,100,284.82,287.04,1.5,30,75,0.25,,
5258,2020-10-22 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.53,285.57,1019,100,284.82,286.48,1.0,0,20,0.25,,
5259,2020-10-22 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",285.37,285.36,1018,100,284.26,286.48,1.0,110,20,0.25,,
5260,2020-10-22 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.43,285.09,1018,100,284.82,286.48,1.5,10,90,0.51,,
5261,2020-10-23 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.14,285.41,1018,100,284.82,285.37,0.5,0,75,0.89,,
5262,2020-10-23 01:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",285.36,284.99,1018,100,284.26,286.48,1.5,290,75,1.18,,
5263,2020-10-23 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",285.14,284.71,1018,100,284.82,285.37,1.5,100,75,0.64,,
5264,2020-10-23 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.95,284.46,1017,100,284.26,285.37,1.5,150,75,0.76,,
5265,2020-10-23 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.67,284.1,1017,100,283.71,285.37,1.5,150,75,0.38,,
5266,2020-10-23 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.67,284.45,1017,100,283.71,285.37,1.0,170,75,0.77,,
5267,2020-10-23 06:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}, {'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",284.74,283.87,1016,93,283.71,285.37,1.5,120,75,0.64,,
5268,2020-10-23 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",284.88,284.36,1016,93,284.26,285.37,1.06,142,75,0.51,,
5269,2020-10-23 08:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",285.26,285.48,1017,100,284.26,286.48,0.62,162,40,0.42,,
5270,2020-10-23 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",285.58,285.28,1017,93,284.26,286.15,1.03,118,20,0.38,,
5271,2020-10-23 10:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",286.08,285.18,1016,93,285.37,287.04,2.1,120,40,1.78,,
5272,2020-10-23 11:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",286.12,286.35,1016,93,284.82,287.04,0.5,0,75,1.02,,
5273,2020-10-23 12:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",286.31,286.57,1016,93,285.93,287.04,0.54,5,75,2.03,,
5274,2020-10-23 13:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",286.12,285.65,1015,93,284.82,287.15,1.5,0,75,1.02,,
5275,2020-10-23 14:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",286.12,286.0,1015,93,284.82,287.15,1.0,0,75,0.64,,
5276,2020-10-23 15:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",286.03,284.78,1015,93,284.82,287.15,2.57,210,75,1.4,,
5277,2020-10-23 16:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",285.96,284.67,1016,93,284.82,287.15,2.6,300,75,1.65,,
5278,2020-10-23 17:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",285.64,285.73,1016,93,284.82,286.48,0.5,0,75,2.54,,
5279,2020-10-23 18:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",285.63,284.24,1016,93,284.82,286.48,2.6,130,90,1.78,,
5280,2020-10-23 19:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",285.43,284.34,1017,93,284.82,286.15,2.1,140,90,2.03,,
5281,2020-10-23 20:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",285.33,284.98,1017,93,283.71,286.48,1.0,0,90,1.19,,
5282,2020-10-23 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.77,283.64,1017,87,283.71,286.15,1.5,0,75,0.25,,
5283,2020-10-23 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",284.55,283.71,1018,87,283.71,285.37,1.0,0,75,,,
5284,2020-10-23 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.48,284.24,1018,93,283.71,285.93,0.5,0,90,0.25,,
5285,2020-10-24 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.41,283.57,1018,93,283.71,285.37,1.33,203,75,0.25,,
5286,2020-10-24 01:00:00,"[{'id': 520, 'main': 'Rain', 'description': 'light intensity shower rain', 'icon': '09n'}]",284.24,283.26,1018,93,283.15,285.15,1.46,202,75,0.25,,
5287,2020-10-24 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.31,283.41,1018,87,283.15,285.37,1.0,0,75,0.51,,
5288,2020-10-24 03:00:00,"[{'id': 520, 'main': 'Rain', 'description': 'light intensity shower rain', 'icon': '09n'}]",283.94,282.6,1018,87,282.59,285.15,1.5,250,75,1.65,,
5289,2020-10-24 04:00:00,"[{'id': 520, 'main': 'Rain', 'description': 'light intensity shower rain', 'icon': '09n'}]",283.87,281.39,1019,87,282.59,285.15,3.1,260,75,0.38,,
5290,2020-10-24 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.87,282.86,1019,87,282.59,285.15,1.0,0,90,,,
5291,2020-10-24 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.87,283.21,1020,87,282.59,285.15,0.5,0,90,,,
5292,2020-10-24 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.8,283.11,1020,93,282.59,284.82,0.88,223,90,,,
5293,2020-10-24 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.94,283.3,1020,93,283.15,284.82,0.87,276,90,,,
5294,2020-10-24 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.36,284.67,1021,93,284.82,287.04,1.5,110,90,,,
5295,2020-10-24 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.21,284.15,1021,76,285.37,287.15,2.6,270,75,,,
5296,2020-10-24 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.43,284.78,1021,76,285.93,287.15,2.1,250,75,,,
5297,2020-10-24 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.3,285.25,1020,71,287.04,287.59,2.6,270,90,,,
5298,2020-10-24 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.32,285.32,1020,62,287.04,289.15,3.6,250,20,,,
5299,2020-10-24 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.44,286.0,1019,59,287.04,289.82,2.6,250,20,,,
5300,2020-10-24 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.56,286.49,1019,59,286.48,289.82,2.1,220,20,,,
5301,2020-10-24 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.84,284.41,1018,59,284.82,289.15,2.1,260,20,,,
5302,2020-10-24 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.72,283.08,1018,76,282.59,286.15,1.5,170,4,,,
5303,2020-10-24 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.24,282.08,1018,87,281.48,284.82,1.0,170,3,,,
