,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
3327,2021-06-21 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.41,288.6,1011,100,287.59,289.26,1.54,260,75,,
3328,2021-06-21 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.53,288.58,1012,94,288.15,289.26,1.03,0,75,,
3329,2021-06-21 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.45,288.49,1012,94,287.59,289.26,2.06,30,75,,
3330,2021-06-21 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.43,288.47,1012,94,287.59,289.26,2.06,360,75,,
3331,2021-06-22 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.12,288.13,1012,94,287.04,289.26,1.03,0,75,,
3332,2021-06-22 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.04,288.04,1012,94,287.04,289.26,1.03,60,90,,
3333,2021-06-22 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.84,287.82,1012,94,287.04,289.15,1.03,0,90,,
3334,2021-06-22 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",287.09,286.99,1012,94,284.82,289.15,1.03,0,90,0.52,
3335,2021-06-22 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.22,286.19,1012,100,284.82,288.15,1.54,70,90,,
3336,2021-06-22 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.04,286.94,1012,94,285.93,288.71,1.54,290,75,,
3337,2021-06-22 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",287.1,287.01,1012,94,285.93,288.15,1.54,220,75,1.0,
3338,2021-06-22 07:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",287.21,287.28,1013,100,286.48,288.15,2.06,200,75,0.32,
3339,2021-06-22 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.32,288.35,1013,94,287.59,288.71,2.57,90,20,,
3340,2021-06-22 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.79,289.65,1013,82,289.26,290.37,2.48,252,20,,4.28
3341,2021-06-22 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.14,290.87,1013,72,289.26,292.15,1.54,60,20,,
3342,2021-06-22 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.44,292.2,1014,68,290.93,293.15,1.03,0,20,,
3343,2021-06-22 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.07,292.79,1013,64,292.04,294.15,1.03,0,20,,
3344,2021-06-22 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.32,294.16,1013,64,292.59,295.37,2.57,20,40,,
3345,2021-06-22 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.05,293.76,1013,60,292.59,295.37,2.57,360,75,,
3346,2021-06-22 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.12,294.83,1013,56,294.26,296.15,1.54,0,38,,
3347,2021-06-22 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.19,293.81,1013,56,292.59,296.15,2.06,20,40,,
3348,2021-06-22 17:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",292.78,292.18,1013,53,289.82,296.15,2.06,50,40,1.51,
3349,2021-06-22 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.45,289.59,1014,94,288.71,290.37,1.54,50,75,,
3350,2021-06-22 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.41,289.39,1015,88,288.71,290.15,1.54,0,75,,
3351,2021-06-22 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.02,288.96,1015,88,288.15,290.15,1.54,90,75,,
3352,2021-06-22 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.61,288.51,1013,88,288.15,289.26,1.02,140,89,0.44,1.77
3353,2021-06-22 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.25,288.14,1013,89,287.04,289.26,0.45,123,92,0.85,4.92
3354,2021-06-22 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.97,287.83,1013,89,287.04,289.26,1.34,61,93,,2.24
3355,2021-06-23 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.5,287.31,1014,89,286.48,288.15,1.63,85,94,,2.96
3356,2021-06-23 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.06,286.83,1013,89,285.93,288.15,1.32,83,92,,2.48
3357,2021-06-23 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.41,286.14,1013,90,285.37,288.15,1.05,81,89,,1.82
3358,2021-06-23 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.2,285.91,1013,90,284.82,288.15,0.45,217,87,,1.79
3359,2021-06-23 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.64,285.29,1013,90,284.26,287.59,0.84,70,88,,1.3
3360,2021-06-23 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.17,285.88,1014,90,285.37,287.59,0.45,225,86,,2.24
3361,2021-06-23 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.28,287.2,1018,94,286.48,288.15,1.54,160,90,,
3362,2021-06-23 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.25,288.27,1018,94,287.59,288.71,0.51,0,75,,
3363,2021-06-23 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",290.11,290.16,1018,88,289.82,290.37,1.35,19,40,,1.88
3364,2021-06-23 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.49,291.68,1018,88,290.15,292.04,2.06,50,75,,
3365,2021-06-23 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.46,292.46,1018,77,292.04,293.15,1.03,0,40,,
3366,2021-06-23 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.53,293.53,1018,73,293.15,293.71,1.54,0,20,,
3367,2021-06-23 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.06,293.98,1018,68,293.71,294.82,3.09,60,20,,
3368,2021-06-23 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",294.93,294.73,1018,60,293.71,296.48,2.06,50,100,,
3369,2021-06-23 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",295.2,295.03,1016,60,294.26,296.15,3.09,40,100,,
3370,2021-06-23 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.13,294.87,1016,57,293.71,297.15,2.06,30,20,,
3371,2021-06-23 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",294.42,294.17,1016,60,292.59,296.15,2.06,50,20,0.19,
3372,2021-06-23 17:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",293.06,292.59,1016,57,290.93,297.15,2.06,30,20,1.46,
3373,2021-06-23 18:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",290.58,290.28,1017,73,288.15,293.15,4.12,340,40,1.54,9.26
3374,2021-06-23 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.63,288.45,1014,85,287.59,289.82,0.45,130,100,0.69,1.79
3375,2021-06-23 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.7,288.32,1018,77,287.04,291.15,1.03,0,75,0.45,
3376,2021-06-23 21:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",287.29,287.06,1021,88,285.93,288.71,4.12,280,90,0.69,
3377,2021-06-23 22:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",286.57,286.42,1021,94,285.93,287.59,2.06,200,75,0.24,
3378,2021-06-23 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.57,286.42,1020,94,285.37,287.59,1.54,130,75,,
3379,2021-06-24 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.33,286.16,1020,94,285.37,287.59,1.54,340,75,,
3380,2021-06-24 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.33,286.16,1020,94,285.37,287.59,1.54,340,75,,
3381,2021-06-24 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",285.59,285.5,1019,100,284.26,286.48,1.03,0,20,,
3382,2021-06-24 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.5,285.4,1019,100,283.15,287.04,0.88,158,100,,0.88
3383,2021-06-24 03:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",285.17,285.04,1018,100,283.71,287.04,1.54,210,20,,
3384,2021-06-24 04:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",285.18,285.05,1018,100,283.71,287.04,1.54,220,20,,
3385,2021-06-24 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",285.68,285.44,1018,94,284.82,287.04,1.54,210,75,0.11,
3386,2021-06-24 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",286.04,285.84,1019,94,284.82,287.59,1.03,0,75,1.0,
3387,2021-06-24 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",286.4,286.24,1019,94,285.37,287.59,0.46,270,75,0.19,0.98
3388,2021-06-24 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.79,287.76,1019,94,287.04,288.15,1.54,350,20,,
3389,2021-06-24 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.77,288.69,1020,88,287.59,289.82,1.03,0,20,,
3390,2021-06-24 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.58,290.52,1019,82,289.82,291.48,1.03,0,75,,
3391,2021-06-24 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.29,292.27,1019,77,290.37,294.26,1.03,0,20,,
3392,2021-06-24 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.71,293.83,1019,77,293.15,294.26,1.54,330,20,,
3393,2021-06-24 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.54,294.2,1018,56,293.71,295.15,2.06,0,20,,
3394,2021-06-24 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.0,292.5,1018,56,291.48,295.15,4.12,270,40,,
3395,2021-06-24 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",291.72,291.02,1018,53,290.37,295.15,4.63,250,75,0.86,
3396,2021-06-24 16:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",288.86,288.37,1019,72,287.04,292.15,5.66,240,75,1.69,
3397,2021-06-24 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.87,288.8,1020,88,288.15,289.26,4.63,210,75,,
3398,2021-06-24 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.97,288.62,1020,77,287.04,291.15,2.57,210,75,,
3399,2021-06-24 19:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",287.44,287.22,1017,88,286.48,288.15,1.79,292,100,2.05,4.02
3400,2021-06-24 20:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",287.15,286.9,1021,88,285.93,289.15,2.06,230,75,0.11,
3401,2021-06-24 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",286.88,286.76,1022,94,285.93,288.15,3.6,210,90,0.29,
3402,2021-06-24 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.46,286.3,1022,94,285.37,288.15,3.6,190,90,,
3403,2021-06-24 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.46,286.14,1022,88,284.82,288.15,3.09,200,90,,
3404,2021-06-25 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.4,286.08,1022,88,284.82,288.15,2.06,200,90,,
3405,2021-06-25 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.15,285.8,1022,88,284.82,288.15,2.57,200,90,,
3406,2021-06-25 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.01,285.65,1022,88,284.26,288.15,1.54,190,90,,
3407,2021-06-25 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.89,285.52,1021,88,284.26,288.15,1.54,200,90,,
3408,2021-06-25 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.74,285.35,1021,88,284.26,287.15,1.54,210,90,,
3409,2021-06-25 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.94,285.73,1021,94,284.82,287.59,1.54,200,90,,
3410,2021-06-25 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.66,286.36,1021,88,284.82,288.15,2.57,220,75,,
3411,2021-06-25 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.16,286.91,1021,88,284.82,289.26,2.06,200,75,,
3412,2021-06-25 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.19,287.76,1021,77,285.93,289.82,1.54,240,75,,
3413,2021-06-25 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.57,287.92,1021,67,287.04,290.15,1.54,280,75,,
3414,2021-06-25 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.98,288.5,1021,72,288.15,290.15,2.06,290,75,,
3415,2021-06-25 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.11,288.51,1021,67,287.59,290.37,1.54,310,90,,
3416,2021-06-25 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.34,288.56,1021,59,287.59,291.15,0.51,0,75,,
3417,2021-06-25 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.31,289.73,1021,63,288.71,291.48,1.03,0,75,,
3418,2021-06-25 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.81,290.17,1020,59,289.26,292.59,1.54,50,75,,
3419,2021-06-25 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.91,290.18,1020,55,288.71,292.15,1.03,0,75,,
3420,2021-06-25 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.31,290.62,1020,55,289.26,292.59,1.03,0,75,,
3421,2021-06-25 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.24,290.54,1020,55,289.82,292.15,1.03,0,75,,
3422,2021-06-25 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.68,290.13,1020,63,289.26,292.15,1.03,340,90,,
3423,2021-06-25 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.87,289.37,1020,68,288.15,291.48,1.03,0,90,,
3424,2021-06-25 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.19,287.63,1020,72,286.48,290.15,0.51,350,75,,
3425,2021-06-25 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.25,286.6,1020,72,285.37,289.15,1.04,130,75,,1.35
3426,2021-06-25 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.6,286.01,1020,77,284.82,289.15,0.51,0,75,,
3427,2021-06-25 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",285.48,285.07,1022,88,284.26,287.04,1.79,190,16,,2.24
3428,2021-06-26 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",285.09,284.79,1020,94,283.71,286.48,2.06,210,14,,
3429,2021-06-26 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.71,284.38,1020,94,283.71,285.93,1.54,200,0,,
3430,2021-06-26 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.67,284.33,1020,94,283.71,285.37,1.03,0,1,,
3431,2021-06-26 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.82,283.37,1019,93,283.15,284.82,1.54,200,3,,
3432,2021-06-26 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.48,283.0,1019,93,282.59,284.26,1.54,190,7,,
3433,2021-06-26 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.9,283.46,1019,93,283.71,284.26,0.55,163,26,,0.81
3434,2021-06-26 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.52,286.21,1019,88,285.37,288.15,1.03,0,40,,
3435,2021-06-26 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.36,288.08,1019,82,286.48,290.37,0.72,5,20,,0.56
3436,2021-06-26 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.73,289.58,1019,82,289.15,290.37,0.51,0,61,,
3437,2021-06-26 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.12,290.98,1019,77,290.37,291.48,1.03,0,20,,
3438,2021-06-26 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.35,292.0,1019,64,291.48,293.15,2.06,0,20,,
3439,2021-06-26 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.42,293.07,1019,60,292.59,294.26,2.06,20,20,,
3440,2021-06-26 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.15,293.87,1018,60,292.59,295.37,1.54,250,40,,
3441,2021-06-26 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.88,294.57,1018,56,293.71,295.93,1.54,0,20,,
3442,2021-06-26 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.11,295.92,1018,56,294.82,297.59,2.06,350,20,,
3443,2021-06-26 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",296.84,296.65,1017,53,296.48,297.15,1.54,110,66,,
3444,2021-06-26 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",296.71,296.51,1017,53,296.48,297.15,1.03,0,52,,
3445,2021-06-26 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",296.86,296.67,1016,53,294.82,298.15,1.54,30,54,,
3446,2021-06-26 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",295.78,295.67,1016,60,294.26,297.15,1.54,350,58,,
3447,2021-06-26 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",293.4,293.15,1016,64,290.37,295.15,2.57,340,100,,
3448,2021-06-26 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",291.4,291.06,1016,68,288.71,294.15,1.07,142,95,,1.26
3449,2021-06-26 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",289.93,289.96,1017,88,289.26,291.15,1.03,220,93,,
3450,2021-06-26 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",289.2,289.16,1017,88,288.15,290.15,1.54,190,93,,
3451,2021-06-26 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.22,288.08,1017,88,287.04,289.26,2.06,210,76,,
3452,2021-06-27 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.26,288.12,1017,88,288.15,288.71,2.57,200,72,,
3453,2021-06-27 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.41,287.19,1017,88,286.48,288.15,2.06,200,69,,
3454,2021-06-27 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.21,286.97,1016,88,285.93,288.15,1.54,170,84,,
3455,2021-06-27 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.63,286.49,1017,94,285.37,287.59,1.03,0,90,,
3456,2021-06-27 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.65,286.2,1016,82,285.37,287.59,1.03,240,92,,
3457,2021-06-27 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.55,286.24,1016,88,285.93,288.15,1.54,200,93,,
3458,2021-06-27 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.62,288.36,1016,82,287.04,289.82,1.03,0,82,,
3459,2021-06-27 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",291.44,291.47,1016,82,289.15,294.26,1.03,0,96,,
3460,2021-06-27 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.19,293.13,1017,72,291.48,295.37,1.03,0,20,,
3461,2021-06-27 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",294.33,294.41,1016,73,292.59,295.37,0.51,0,89,,
3462,2021-06-27 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",295.68,295.66,1015,64,295.15,295.93,1.03,0,92,,
3463,2021-06-27 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.05,297.17,1015,64,296.15,298.71,1.03,0,20,,
3464,2021-06-27 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.47,297.52,1015,60,296.15,298.71,1.54,330,20,,
