,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
1162,2021-03-24 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.28,272.28,1025,100,271.48,273.71,0.51,0,0,,
1163,2021-03-24 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.13,272.13,1025,100,271.48,273.15,0.51,0,0,,
1164,2021-03-24 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",272.13,272.13,1025,100,271.48,273.15,1.03,0,0,,
1165,2021-03-24 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.52,275.52,1026,100,273.15,277.04,1.03,190,0,,
1166,2021-03-24 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.77,274.85,1026,93,274.82,279.26,2.06,290,0,,
1167,2021-03-24 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.41,278.48,1026,87,277.59,282.59,1.54,320,0,,
1168,2021-03-24 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.67,280.67,1026,87,279.15,283.15,1.03,0,0,,
1169,2021-03-24 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.1,280.35,1025,76,280.15,285.93,3.09,290,0,,
1170,2021-03-24 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.34,281.8,1025,53,280.93,287.04,2.57,300,0,,
1171,2021-03-24 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.01,284.55,1025,46,284.15,288.15,1.03,0,0,,
1172,2021-03-24 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.32,283.79,1023,46,284.15,286.48,1.54,290,0,,
1173,2021-03-24 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.31,283.99,1023,54,284.15,286.48,2.57,280,0,,
1174,2021-03-24 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.04,283.41,1023,43,284.82,285.15,2.57,280,0,,
1175,2021-03-24 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.15,283.63,1022,47,285.15,285.15,1.03,90,0,,
1176,2021-03-24 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.11,282.11,1022,61,282.04,282.15,1.03,180,0,,
1177,2021-03-24 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.57,279.28,1023,57,279.26,282.15,2.06,180,0,,
1178,2021-03-24 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.12,276.42,1023,81,277.04,279.26,2.06,120,0,,
1179,2021-03-24 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.31,275.48,1023,81,275.93,278.15,2.06,90,0,,
1180,2021-03-24 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.77,276.77,1023,93,274.82,278.15,1.03,0,0,,
1181,2021-03-24 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.73,276.73,1023,93,275.93,278.71,0.51,0,0,,
1182,2021-03-25 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.15,275.15,1023,100,274.15,275.93,1.03,0,0,,
1183,2021-03-25 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.15,275.15,1023,100,274.15,275.93,1.03,0,0,,
1184,2021-03-25 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.23,275.23,1022,100,274.15,277.04,1.03,0,0,,
1185,2021-03-25 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.8,274.8,1022,100,273.15,276.48,0.51,190,0,,
1186,2021-03-25 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.94,272.23,1022,100,273.15,274.26,1.54,210,0,,
1187,2021-03-25 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.29,274.29,1022,100,273.71,275.37,1.03,100,0,,
1188,2021-03-25 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.7,273.7,1022,100,273.15,274.26,0.51,0,0,,
1189,2021-03-25 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.44,272.28,1022,100,273.71,275.93,1.93,190,0,,
1190,2021-03-25 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.18,278.18,1022,100,277.15,279.26,1.32,193,0,,
1191,2021-03-25 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.51,280.51,1023,87,279.15,282.04,0.78,209,0,,
1192,2021-03-25 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.67,282.21,1023,81,280.15,284.26,1.54,0,0,,
1193,2021-03-25 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.31,283.6,1023,81,281.15,287.04,2.06,280,0,,
1194,2021-03-25 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.96,283.68,1022,57,283.15,286.48,2.06,290,0,,
1195,2021-03-25 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.92,285.58,1022,47,285.15,288.15,1.54,300,0,,
1196,2021-03-25 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.98,286.59,1021,41,287.15,288.71,1.54,60,0,,
1197,2021-03-25 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.25,285.79,1021,41,285.37,289.26,2.06,60,0,,
1198,2021-03-25 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.42,285.97,1020,41,284.82,289.26,0.51,0,0,,
1199,2021-03-25 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.63,286.2,1020,41,286.48,288.15,1.03,0,0,,
1200,2021-03-25 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.15,285.83,1020,47,287.15,287.15,1.03,90,0,,
1201,2021-03-25 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.68,284.22,1021,47,285.15,286.15,1.03,0,0,,
1202,2021-03-25 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.01,281.76,1021,50,282.15,284.15,2.57,210,0,,
1203,2021-03-25 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.87,281.87,1022,61,280.37,283.15,0.51,0,0,,
1204,2021-03-25 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.3,278.18,1022,71,279.26,281.15,3.09,120,20,,
1205,2021-03-25 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",278.45,276.81,1022,81,275.37,279.82,2.06,100,40,,
1206,2021-03-25 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.13,279.13,1023,76,275.93,280.37,0.51,190,75,,
1207,2021-03-26 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.47,277.47,1023,93,274.82,279.26,0.51,180,95,,
1208,2021-03-26 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.7,276.7,1022,100,274.82,278.15,1.03,0,0,,
1209,2021-03-26 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.24,276.01,1022,100,276.15,278.71,1.54,90,0,,
1210,2021-03-26 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.12,276.12,1022,100,274.15,277.59,1.03,220,0,,
1211,2021-03-26 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.01,274.6,1022,100,275.15,277.04,1.54,200,0,,
1212,2021-03-26 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.48,273.34,1022,93,274.15,277.04,2.06,110,0,,
1213,2021-03-26 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.76,275.76,1021,93,275.15,277.04,1.03,0,0,,
1214,2021-03-26 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.76,278.34,1022,93,279.15,280.37,2.06,290,0,,
1215,2021-03-26 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.21,280.54,1022,81,280.15,282.04,1.54,0,0,,
1216,2021-03-26 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.73,282.83,1022,76,282.15,285.37,1.54,310,0,,
1217,2021-03-26 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.72,284.76,1022,66,283.15,288.71,1.54,30,0,,
1218,2021-03-26 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.2,285.08,1021,58,284.15,287.59,2.57,40,0,,
1219,2021-03-26 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.63,286.54,1020,54,286.15,288.71,1.54,0,0,,
1220,2021-03-26 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.81,286.85,1020,58,286.15,288.71,2.06,310,0,,
1221,2021-03-26 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.52,287.44,1019,51,287.15,289.82,1.03,0,0,,
1222,2021-03-26 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.78,286.45,1018,44,285.93,289.26,1.54,0,0,,
1223,2021-03-26 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.52,287.26,1018,44,287.04,289.26,1.54,110,0,,
1224,2021-03-26 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.28,287.08,1018,47,287.59,289.15,2.06,90,0,,
1225,2021-03-26 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.94,284.5,1018,47,285.15,287.15,1.54,150,0,,
1226,2021-03-26 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.48,282.08,1018,58,280.37,285.15,1.54,180,0,,
1227,2021-03-26 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.87,282.72,1018,66,283.15,284.26,1.03,0,20,,
1228,2021-03-26 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.19,281.87,1018,62,282.15,284.15,3.09,100,0,,
1229,2021-03-26 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.27,281.2,1018,33,277.59,288.15,4.63,200,20,,
1230,2021-03-26 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.15,278.9,1018,76,277.59,283.15,3.6,260,40,,
1231,2021-03-27 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.8,281.8,1018,76,281.15,282.15,0.51,0,20,,
1232,2021-03-27 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.36,282.36,1018,66,282.04,283.15,1.03,0,20,,
1233,2021-03-27 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.49,280.06,1018,62,281.48,284.15,4.63,300,90,,
1234,2021-03-27 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",280.58,277.69,1019,81,275.37,283.15,4.63,300,75,0.17,
1235,2021-03-27 04:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",281.66,278.11,1020,81,280.37,283.15,7.2,280,90,1.1,
1236,2021-03-27 05:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",280.49,276.02,1021,87,279.82,282.15,9.26,270,75,1.07,
1237,2021-03-27 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.34,277.02,1022,87,276.48,282.15,3.09,270,75,0.12,
1238,2021-03-27 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.07,275.35,1024,87,277.59,280.37,5.66,250,75,,
1239,2021-03-27 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.02,275.29,1025,76,278.15,280.15,5.66,250,75,,
1240,2021-03-27 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.92,274.76,1026,81,277.59,280.15,6.69,280,75,,
1241,2021-03-27 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.17,275.27,1027,87,278.15,280.15,6.17,270,75,,
1242,2021-03-27 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.01,276.98,1027,71,278.71,281.15,4.63,270,75,,
1243,2021-03-27 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.5,278.42,1027,71,279.82,281.15,3.09,250,75,,
1244,2021-03-27 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.07,279.46,1027,66,279.82,282.15,2.57,240,75,,
1245,2021-03-27 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.82,280.74,1027,61,281.48,282.15,2.06,280,75,,
1246,2021-03-27 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.11,281.57,1027,61,281.48,283.15,1.54,30,75,,
1247,2021-03-27 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.11,281.08,1028,66,281.48,283.15,2.06,30,75,,
1248,2021-03-27 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.86,281.86,1028,57,280.93,283.15,1.03,0,75,,
1249,2021-03-27 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.68,278.79,1029,57,275.37,282.15,1.54,230,75,,
1250,2021-03-27 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.23,279.42,1029,61,279.26,282.15,1.54,260,75,,
1251,2021-03-27 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.94,279.09,1030,57,278.15,281.15,1.54,230,75,,
1252,2021-03-27 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.1,278.73,1030,49,278.71,281.15,2.06,230,40,,
1253,2021-03-27 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.74,278.31,1031,46,278.15,282.15,2.06,240,75,,
1254,2021-03-27 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.19,277.67,1031,43,277.59,282.15,2.06,240,75,,
1255,2021-03-28 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.51,277.46,1031,53,277.04,280.15,1.54,190,75,,
1256,2021-03-28 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",277.31,276.09,1031,65,275.93,278.71,1.54,110,20,,
1257,2021-03-28 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.13,274.1,1030,70,274.26,278.15,2.06,120,0,,
1258,2021-03-28 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.16,275.16,1030,93,273.71,277.59,1.03,0,0,,
1259,2021-03-28 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.62,274.62,1030,93,273.15,276.48,1.03,120,0,,
1260,2021-03-28 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",273.44,273.44,1030,93,273.15,274.15,1.03,0,0,,
1261,2021-03-28 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.03,274.03,1031,100,273.15,275.37,0.51,0,0,,
1262,2021-03-28 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.71,276.71,1032,93,274.26,278.15,1.03,0,0,,
1263,2021-03-28 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.47,279.7,1032,76,280.15,280.93,1.54,70,0,,
1264,2021-03-28 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.09,279.79,1032,81,281.15,282.59,4.12,270,0,,
1265,2021-03-28 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.01,281.44,1031,76,281.15,284.26,3.09,290,0,,
1266,2021-03-28 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.27,283.29,1032,71,282.15,286.48,3.6,300,0,,
1267,2021-03-28 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.49,284.63,1031,71,282.15,289.26,3.09,290,0,,
1268,2021-03-28 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.67,284.39,1031,54,284.15,287.04,1.54,290,0,,
1269,2021-03-28 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.55,286.35,1030,50,286.15,289.82,1.03,0,0,,
1270,2021-03-28 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.08,285.76,1030,47,286.15,288.15,1.54,0,0,,
1271,2021-03-28 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.66,286.24,1030,41,287.15,288.71,1.03,0,0,,
1272,2021-03-28 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.72,284.44,1030,54,285.15,286.15,1.03,0,0,,
1273,2021-03-28 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.23,282.8,1030,54,283.15,285.15,1.03,0,0,,
1274,2021-03-28 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.29,281.78,1031,66,281.48,283.15,1.54,140,98,,
1275,2021-03-28 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.43,279.65,1031,70,279.82,281.48,1.54,150,90,,
1276,2021-03-28 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.77,279.77,1031,81,279.15,280.37,1.03,100,79,,
1277,2021-03-28 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.53,279.53,1032,81,278.15,281.48,0.51,0,0,,
1278,2021-03-28 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.45,278.45,1032,81,277.15,280.37,1.03,0,0,,
1279,2021-03-29 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.2,278.2,1032,87,277.15,280.37,0.51,0,0,,
1280,2021-03-29 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.91,276.77,1032,93,277.15,279.26,1.54,240,0,,
1281,2021-03-29 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.08,277.08,1032,87,275.15,279.26,0.51,230,0,,
1282,2021-03-29 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.3,276.3,1032,93,275.15,278.15,1.03,100,0,,
1283,2021-03-29 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.02,276.02,1032,100,274.15,278.15,0.51,220,0,,
1284,2021-03-29 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.9,273.92,1032,93,275.15,277.59,1.98,179,0,,
1285,2021-03-29 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.42,276.42,1033,87,275.93,277.59,0.51,0,0,,
1286,2021-03-29 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.87,280.87,1033,93,279.15,283.15,1.25,171,0,,
1287,2021-03-29 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.3,281.3,1034,87,280.15,283.71,2.06,300,0,,
1288,2021-03-29 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.81,284.02,1034,76,282.15,287.04,1.54,310,0,,
1289,2021-03-29 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.91,285.23,1034,76,282.15,288.71,2.06,280,0,,
1290,2021-03-29 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.74,287.66,1034,50,286.15,291.48,3.09,280,0,,
1291,2021-03-29 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.8,288.83,1034,50,286.15,292.59,3.09,280,0,,
1292,2021-03-29 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.23,290.11,1033,39,289.15,293.15,1.03,0,0,,
1293,2021-03-29 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.37,290.34,1033,42,290.15,292.59,1.03,0,0,,
1294,2021-03-29 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.73,290.48,1032,32,291.15,292.59,2.06,340,0,,
1295,2021-03-29 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.58,288.82,1032,17,290.15,291.15,2.06,340,0,,
1296,2021-03-29 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.85,288.39,1032,31,289.26,290.15,1.54,0,0,,
1297,2021-03-29 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.08,285.68,1032,44,286.15,288.15,1.03,0,0,,
1298,2021-03-29 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.49,282.99,1032,50,283.15,285.15,1.03,150,0,,
1299,2021-03-29 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.79,281.79,1032,62,280.93,283.15,0.51,0,33,,
1300,2021-03-29 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.91,280.91,1032,76,279.82,282.04,0.51,0,0,,
1301,2021-03-29 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.55,279.55,1032,87,278.15,280.93,1.03,0,0,,
1302,2021-03-29 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.0,279.0,1032,87,277.59,280.37,1.03,230,0,,
1303,2021-03-30 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.07,278.07,1032,93,277.04,279.26,0.51,0,0,,
