date,Cases entries 0 - 9,Cases entries 10 - 19,Cases entries 20 - 29,Cases entries 30 - 39,Cases entries 40 - 49,Cases entries 50 - 59,Cases entries 60 - 69,Cases entries 70 - 79,Cases entries 80+,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death entries 0 - 9,Death entries 10 - 19,Death entries 20 - 29,Death entries 30 - 39,Death entries 40 - 49,Death entries 50 - 59,Death entries 60 - 69,Death entries 70 - 79,Death entries 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp entries 0 - 9,Hosp entries 10 - 19,Hosp entries 20 - 29,Hosp entries 30 - 39,Hosp entries 40 - 49,Hosp entries 50 - 59,Hosp entries 60 - 69,Hosp entries 70 - 79,Hosp entries 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases entries female,Cases entries male,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death entries female,Death entries male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp entries female,Hosp entries male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,VaccDosesAdministered sumTotal,VaccDosesAdministered per100PersonsTotal,FullyVaccPersons sumTotal,FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,lower_ci_day,upper_ci_day,anteil_pos,case_entries,case_inz_entries,case_inzsumTotal,hosp_entries,hosp_inz_entries,hosp_inzsumTotal,death_entries,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",universities and other educational establishments ,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHolyday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-09-16,0.0,0.0,3.571428571428571,0.8571428571428571,0.7142857142857143,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,169.74285714285713,42.68571428571429,35.67857142857143,0.0,15.165714285714285,21.451428571428572,0.0,0.0,0.0,427.76,42.68571428571429,199.8,573.54,121.32571428571428,246.67857142857142,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,0.0,0.8571428571428571,4.857142857142858,10.954285714285716,58.49714285714286,164.3042857142857,259.80285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.532710280373832,3.177570093457944,21.44859813084112,0.0,0.0,6.355140186915888,11.91588785046729,0.0,100.0,0.0,3.0,18.6,192.21,0.0,0.0,12.4,0.0,0.0,0.0,14.0,86.81,5896.58,0.86,2.73,0.0,-80.0,,,,-4.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.9219173133541,38.55123777887995,39.752647643354976,286.48,300.37,62.958333333333336,0.71
2020-09-17,0.0,0.0,2.857142857142857,1.2857142857142856,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,135.7942857142857,64.02857142857144,28.542857142857144,0.0,22.748571428571427,32.177142857142854,0.0,0.0,0.0,427.76,64.02857142857144,199.8,573.54,128.90857142857143,257.40285714285716,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,0.0,1.2857142857142856,4.285714285714286,16.431428571428572,51.61571428571429,169.78142857142856,263.2442857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.588785046728972,3.1962616822429903,21.574766355140184,0.0,0.0,6.392523364485981,11.985981308411214,0.0,100.0,0.0,0.0,0.0,192.21,0.0,0.0,12.4,0.0,0.0,0.0,21.0,130.21,6026.79,0.86,2.48,0.0,-80.0,,,,-10.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.3034301345192,39.25347001397844,40.691285469902155,285.93,299.26,25.16,0.88
2020-09-18,0.0,0.0,2.142857142857143,1.7142857142857142,0.4285714285714286,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,101.84571428571428,85.37142857142858,21.40714285714286,0.0,30.33142857142857,42.902857142857144,0.0,0.0,0.0,427.76,85.37142857142858,199.8,573.54,136.49142857142857,268.12714285714287,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,0.0,1.7142857142857142,3.7142857142857144,21.90857142857143,44.73428571428572,175.25857142857143,266.68571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644859813084112,3.2149532710280373,21.70093457943925,0.0,0.0,6.429906542056075,12.05607476635514,0.0,100.0,0.0,1.0,6.2,198.41,0.0,0.0,12.4,0.0,0.0,0.0,20.0,124.01,6150.79,0.85,2.49,0.0,-80.0,,,,-2.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.3430346781714,39.95570224907694,41.62992329644934,283.71,297.04,9.333333333333334,0.0
2020-09-19,0.0,0.0,1.4285714285714284,2.142857142857143,0.2857142857142858,0.0,0.7142857142857142,0.7142857142857142,0.0,0.0,0.0,67.89714285714285,106.71428571428572,14.271428571428572,0.0,37.91428571428571,53.62857142857143,0.0,0.0,0.0,427.76,106.71428571428572,199.8,573.54,144.07428571428574,278.8514285714286,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,0.0,2.142857142857143,3.1428571428571432,27.38571428571429,37.85285714285715,180.7357142857143,270.12714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700934579439252,3.233644859813084,21.827102803738317,0.0,0.0,6.467289719626168,12.126168224299064,0.0,100.0,0.0,1.0,6.2,204.61,0.0,0.0,12.4,0.0,0.0,0.0,16.0,99.21,6250.0,0.82,2.47,0.0,-80.0,,,,-6.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.2222930531992,40.657934484175435,42.56856112299652,284.26,296.48,52.16666666666666,1.88
2020-09-20,0.0,0.0,0.7142857142857144,2.571428571428571,0.1428571428571429,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,33.94857142857143,128.05714285714288,7.135714285714286,0.0,45.497142857142855,64.35428571428571,0.0,0.0,0.0,427.76,128.05714285714288,199.8,573.54,151.65714285714287,289.5757142857143,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,0.0,2.571428571428571,2.5714285714285716,32.862857142857145,30.971428571428575,186.21285714285713,273.56857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.757009345794392,3.2523364485981308,21.95327102803738,0.0,0.0,6.5046728971962615,12.196261682242989,0.0,100.0,0.0,0.0,0.0,204.61,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,6250.0,0.79,2.45,0.0,-80.0,,,,-10.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,16.1711111697918,41.360166719273934,43.5071989495437,285.37,297.04,57.333333333333336,3.45
2020-09-21,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,149.4,0.0,0.0,53.08,75.08,0.0,0.0,0.0,427.76,149.4,199.8,573.54,159.24,300.3,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,0.0,3.0,2.0,38.34,24.09,191.69,277.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.813084112149532,3.2710280373831773,22.079439252336446,0.0,0.0,6.5420560747663545,12.266355140186915,0.0,100.0,0.0,0.0,0.0,204.61,0.0,0.0,12.4,0.0,0.0,0.0,8.0,49.6,6299.6,0.8,2.5,0.0,-80.0,,,,-14.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.0256648942738,42.062398954372426,44.44583677609088,283.71,296.48,49.958333333333336,4.37
2020-09-22,0.0,0.0,0.14285714285714285,2.5714285714285716,0.0,0.14285714285714285,1.1428571428571428,0.8571428571428572,0.0,0.0,0.0,6.79,128.05714285714285,0.0,5.852857142857142,60.66285714285714,64.35428571428571,0.0,0.0,0.0,434.55,149.4,199.8,579.3914285714285,174.40428571428572,300.3,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,0.0,2.7142857142857144,2.142857142857143,34.68857142857143,25.81,193.5157142857143,282.1714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.869158878504672,3.289719626168224,22.20560747663551,0.0,0.0,6.579439252336448,12.33644859813084,0.0,100.0,0.0,2.0,12.4,217.01,0.0,0.0,12.4,0.0,0.0,0.0,16.0,99.21,6398.81,0.91,2.75,0.0,-80.0,,,,-29.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.7138734041525,41.69877662706646,43.76485454131418,284.26,297.04,60.333333333333336,6.84
2020-09-23,0.0,0.0,0.2857142857142857,2.142857142857143,0.0,0.2857142857142857,1.2857142857142856,0.7142857142857143,0.0,0.0,0.0,13.58,106.71428571428572,0.0,11.705714285714285,68.24571428571429,53.628571428571426,0.0,0.0,0.0,441.34,149.4,199.8,585.2428571428571,189.56857142857143,300.3,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,0.0,2.428571428571429,2.2857142857142856,31.03714285714286,27.53,195.34142857142857,287.3328571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.925233644859812,3.3084112149532707,22.33177570093458,0.0,0.0,6.6168224299065415,12.406542056074766,0.0,100.0,0.0,0.0,0.0,217.01,0.0,0.0,12.4,0.0,0.0,0.0,9.0,55.8,6454.61,1.16,3.25,0.0,-80.0,,,,-5.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.3066014823011,41.3351542997605,43.08387230653748,283.15,294.82,70.79166666666667,4.75
2020-09-24,0.0,0.0,0.42857142857142855,1.7142857142857144,0.0,0.42857142857142855,1.4285714285714286,0.5714285714285714,0.0,0.0,0.0,20.37,85.37142857142857,0.0,17.558571428571426,75.82857142857142,42.902857142857144,0.0,0.0,0.0,448.13,149.4,199.8,591.0942857142857,204.73285714285714,300.3,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,0.0,2.142857142857143,2.4285714285714284,27.385714285714286,29.25,197.16714285714286,292.4942857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.981308411214954,3.3271028037383177,22.457943925233643,0.0,0.0,6.654205607476635,12.47663551401869,0.0,100.0,0.0,0.0,0.0,217.01,0.0,0.0,12.4,0.0,0.0,0.0,11.0,68.2,6522.82,1.58,3.98,0.0,-80.0,,,,-9.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.472593696738,40.97153197245453,42.40289007176078,282.59,294.26,96.24,23.74
2020-09-25,0.0,0.0,0.5714285714285714,1.2857142857142858,0.0,0.5714285714285714,1.5714285714285714,0.4285714285714286,0.0,0.0,0.0,27.16,64.02857142857142,0.0,23.41142857142857,83.41142857142857,32.177142857142854,0.0,0.0,0.0,454.92,149.4,199.8,596.9457142857143,219.89714285714285,300.3,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,0.0,1.8571428571428572,2.571428571428571,23.73428571428572,30.970000000000002,198.99285714285713,297.6557142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.037383177570094,3.345794392523364,22.584112149532707,0.0,0.0,6.691588785046728,12.546728971962615,0.0,100.0,0.0,0.0,0.0,217.01,0.0,0.0,12.4,0.0,0.0,0.0,11.0,68.2,6591.02,2.12,4.81,0.52,-80.0,,,,-4.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.3660815168037,40.60790964514856,41.72190783698408,274.26,286.48,100.0,43.96000000000001
2020-09-26,0.0,0.0,0.7142857142857142,0.8571428571428572,0.0,0.7142857142857142,1.7142857142857142,0.2857142857142858,0.0,0.0,0.0,33.95,42.68571428571428,0.0,29.264285714285712,90.99428571428571,21.451428571428565,0.0,0.0,0.0,461.71000000000004,149.4,199.8,602.7971428571428,235.06142857142856,300.3,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,0.0,1.5714285714285716,2.7142857142857144,20.082857142857144,32.69,200.81857142857143,302.81714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.093457943925234,3.364485981308411,22.710280373831772,0.0,0.0,6.728971962616822,12.616822429906541,0.0,100.0,0.0,3.0,18.6,235.62,0.0,0.0,12.4,0.0,0.0,0.0,8.0,49.6,6640.62,2.67,5.49,0.86,-80.0,,,,-6.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.7008019986842,40.24428731784259,41.04092560220738,274.26,282.59,99.70833333333331,12.84
2020-09-27,0.0,0.0,0.8571428571428571,0.4285714285714288,0.0,0.8571428571428571,1.8571428571428572,0.1428571428571429,0.0,0.0,0.0,40.74,21.342857142857127,0.0,35.11714285714285,98.57714285714286,10.72571428571429,0.0,0.0,0.0,468.5,149.4,199.8,608.6485714285715,250.22571428571428,300.3,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,0.0,1.2857142857142858,2.857142857142857,16.431428571428572,34.410000000000004,202.6442857142857,307.9785714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.149532710280374,3.3831775700934577,22.83644859813084,0.0,0.0,6.766355140186915,12.686915887850466,0.0,100.0,0.0,0.0,0.0,235.62,0.0,0.0,12.4,0.0,0.0,0.0,1.0,6.2,6646.83,3.07,5.8,1.2,-80.0,,,,-8.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,11.5884144853871,39.88066499053663,40.35994336743068,274.82,287.59,84.41666666666667,0.0
2020-09-28,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,47.53,0.0,0.0,40.97,106.16,0.0,0.0,0.0,0.0,475.29,149.4,199.8,614.5,265.39,300.3,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,0.0,1.0,3.0,12.78,36.13,204.47,313.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.205607476635514,3.4018691588785046,22.962616822429904,0.0,0.0,6.803738317757009,12.757009345794392,0.0,100.0,0.0,2.0,12.4,248.02,0.0,0.0,12.4,0.0,0.0,0.0,7.0,43.4,6690.23,3.2,5.65,1.45,-80.0,,,,-10.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.6865338971949,39.51704266323066,39.67896113265398,275.93,288.15,72.41666666666667,1.21
2020-09-29,0.0,0.42857142857142855,2.142857142857143,0.2857142857142857,0.7142857142857143,1.7142857142857144,2.142857142857143,0.42857142857142855,0.14285714285714285,0.0,26.099999999999998,101.84857142857143,14.228571428571428,35.67857142857143,70.23142857142858,113.74285714285715,32.175714285714285,15.005714285714287,0.0,26.099999999999998,536.3971428571429,163.62857142857143,235.47857142857146,649.6142857142858,288.1385714285714,332.4757142857143,120.0457142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.005714285714287,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,15.005714285714287,2.7142857142857144,5.285714285714286,34.68714285714285,63.658571428571435,228.2042857142857,345.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.72,12.78,13.76142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.261682242990654,3.420560747663551,23.08878504672897,0.0,0.0,6.841121495327102,12.827102803738317,0.0,100.0,0.0,0.0,0.0,248.02,0.0,0.0,12.4,0.0,0.0,0.0,16.0,99.21,6789.43,3.11,5.19,1.56,-80.0,,,,-6.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.0115786224881,43.509089996518746,45.08972855983407,278.71,285.37,98.25,7.319999999999999
2020-09-30,0.0,0.8571428571428571,3.2857142857142856,0.5714285714285714,1.4285714285714286,2.428571428571429,2.2857142857142856,0.8571428571428571,0.2857142857142857,0.0,52.199999999999996,156.16714285714286,28.457142857142856,71.35714285714286,99.49285714285715,121.32571428571428,64.35142857142857,30.011428571428574,0.0,52.199999999999996,597.5042857142857,177.85714285714286,271.15714285714284,684.7285714285714,310.88714285714286,364.6514285714286,135.05142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.011428571428574,0.0,0.0,0.0,0.0,0.0,0.0,53.08,75.08,30.011428571428574,4.428571428571429,7.571428571428571,56.59428571428571,91.18714285714287,251.93857142857144,378.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,3.44,12.78,15.482857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.317757009345794,3.439252336448598,23.214953271028033,0.0,0.0,6.878504672897196,12.897196261682241,0.0,100.0,0.0,1.0,6.2,254.22,0.0,0.0,12.4,0.0,0.0,0.0,27.0,167.41,6956.85,2.89,4.62,1.57,-80.0,,,,-10.0,,35.83333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.251685667902,47.501137329806824,50.50049598701416,278.71,290.93,45.66666666666666,0.0
