date,Cases entries 0 - 9,Cases entries 10 - 19,Cases entries 20 - 29,Cases entries 30 - 39,Cases entries 40 - 49,Cases entries 50 - 59,Cases entries 60 - 69,Cases entries 70 - 79,Cases entries 80+,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death entries 0 - 9,Death entries 10 - 19,Death entries 20 - 29,Death entries 30 - 39,Death entries 40 - 49,Death entries 50 - 59,Death entries 60 - 69,Death entries 70 - 79,Death entries 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp entries 0 - 9,Hosp entries 10 - 19,Hosp entries 20 - 29,Hosp entries 30 - 39,Hosp entries 40 - 49,Hosp entries 50 - 59,Hosp entries 60 - 69,Hosp entries 70 - 79,Hosp entries 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases entries female,Cases entries male,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death entries female,Death entries male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp entries female,Hosp entries male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,VaccDosesAdministered sumTotal,VaccDosesAdministered per100PersonsTotal,FullyVaccPersons sumTotal,FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,lower_ci_day,upper_ci_day,anteil_pos,case_entries,case_inz_entries,case_inzsumTotal,hosp_entries,hosp_inz_entries,hosp_inzsumTotal,death_entries,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",universities and other educational establishments ,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHolyday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-06-19,0.5714285714285714,2.0,7.857142857142858,5.571428571428571,9.714285714285715,6.0,3.2857142857142856,1.4285714285714286,2.428571428571429,0.6571428571428571,2.23,7.454285714285715,4.775714285714286,8.3,5.291428571428572,4.238571428571429,2.361428571428571,6.328571428571429,29.467142857142857,143.1042857142857,630.5071428571429,627.9171428571428,721.27,961.1671428571428,945.2585714285714,961.9928571428571,2177.177142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.86,0.0,1.76,30.94,92.63,569.8057142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428571428571428,4.47,4.61,7.82,20.87,14.57,29.06,55.6,112.17,194.47857142857143,602.21,18.0,20.857142857142858,4.3914285714285715,5.277142857142858,767.7314285714285,629.79,0.4285714285714286,0.5714285714285714,0.10285714285714284,0.14285714285714285,31.96,43.16285714285715,1.4285714285714286,0.8571428571428572,0.34714285714285714,0.21857142857142858,59.90714285714286,85.28,0.0,0.0,0.0,0.0,42.0,5.0,71.0,1014.0,20.0,1412.0,37.0,29.0,994.0,398.0,0.0,100.0,0.0,6.0,0.75,696.93,1.0,0.12,72.17,0.0,0.0,37.39,1210.0,150.29,2726.13,1.44,2.04,0.94,-13.0,-4.0,24.0,-20.0,-24.0,7.0,40.83333206,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,24.7978355796481,5.555704676301098,10.7910322800707,280.93,292.04,44.083333333333336,6.08
2020-06-20,0.7142857142857142,2.0,8.571428571428571,5.714285714285714,11.142857142857142,7.0,2.857142857142857,1.2857142857142858,2.2857142857142856,0.8214285714285714,2.23,8.132857142857144,4.897142857142857,9.520000000000001,6.174285714285714,3.685714285714286,2.1242857142857146,5.955714285714286,29.63142857142857,143.42285714285714,631.8614285714286,628.6514285714286,722.98,962.3014285714286,945.6257142857143,962.2285714285714,2177.9214285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.86,0.0,1.76,30.94,92.63,570.1771428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,1.1428571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1785714285714286,2.9799999999999995,4.61,7.82,20.87,14.57,29.06,55.6,112.17,194.71571428571428,602.21,19.0,22.57142857142857,4.634285714285714,5.711428571428572,768.4642857142857,630.73,0.2857142857142858,0.7142857142857142,0.06857142857142856,0.17857142857142855,31.96,43.198571428571434,1.2857142857142858,0.5714285714285716,0.31142857142857144,0.14571428571428574,59.941428571428574,85.28,0.0,0.0,0.0,0.0,45.0,5.0,71.0,1015.0,20.0,1412.0,40.0,26.0,995.0,397.0,0.0,100.0,0.0,2.0,0.25,697.18,1.0,0.12,72.29,0.0,0.0,37.39,662.0,82.23,2808.35,1.44,2.02,0.95,-13.0,-7.0,42.0,-6.0,0.0,2.0,40.83333206,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,20.4449342074248,5.645323127556678,11.245826743981725,279.82,294.26,45.375,0.91
2020-06-21,0.8571428571428571,2.0,9.285714285714285,5.857142857142857,12.571428571428571,8.0,2.428571428571429,1.1428571428571428,2.142857142857143,0.9857142857142858,2.23,8.811428571428571,5.018571428571429,10.740000000000002,7.057142857142857,3.1328571428571435,1.887142857142857,5.582857142857143,29.795714285714286,143.74142857142857,633.2157142857143,629.3857142857142,724.6899999999999,963.4357142857143,945.9928571428571,962.4642857142858,2178.6657142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.86,0.0,1.76,30.94,92.63,570.5485714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142857142857141,1.4900000000000002,4.61,7.82,20.87,14.57,29.06,55.6,112.17,194.95285714285714,602.21,20.0,24.285714285714285,4.877142857142857,6.145714285714286,769.1971428571428,631.67,0.1428571428571429,0.8571428571428571,0.03428571428571425,0.21428571428571427,31.96,43.23428571428572,1.1428571428571428,0.2857142857142858,0.2757142857142857,0.07285714285714284,59.97571428571428,85.28,0.0,0.0,0.0,0.0,42.5,5.0,71.0,997.0,24.0,1412.0,37.5,28.5,973.0,415.0,0.0,100.0,0.0,2.0,0.25,697.43,0.0,0.0,72.29,0.0,0.0,37.39,289.0,35.9,2844.25,1.42,1.97,0.95,7.0,10.0,82.0,3.0,-1.0,-1.0,40.83333206,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,17.9940376635753,5.734941578812258,11.700621207892752,281.48,297.04,28.041666666666668,0.55
2020-06-22,1.0,2.0,10.0,6.0,14.0,9.0,2.0,1.0,2.0,1.15,2.23,9.49,5.14,11.96,7.94,2.58,1.65,5.21,29.96,144.06,634.57,630.12,726.4,964.57,946.36,962.7,2179.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.86,0.0,1.76,30.94,92.63,570.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,4.61,7.82,20.87,14.57,29.06,55.6,112.17,195.19,602.21,21.0,26.0,5.12,6.58,769.93,632.61,0.0,1.0,0.0,0.25,31.96,43.27,1.0,0.0,0.24,0.0,60.01,85.28,0.0,0.0,0.0,0.0,40.0,5.0,71.0,979.0,28.0,1412.0,35.0,31.0,951.0,433.0,0.0,100.0,0.0,11.0,1.37,698.8,0.0,0.0,72.29,1.0,0.12,37.51,1144.0,142.09,2986.34,1.37,1.89,0.93,-9.0,-7.0,54.0,-16.0,-25.0,6.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.5634542451529,5.824560030067838,12.155415671803777,283.71,296.48,6.833333333333333,0.0
2020-06-23,1.1428571428571428,3.428571428571429,12.285714285714285,7.428571428571429,14.142857142857142,9.142857142857142,3.142857142857143,0.8571428571428572,1.8571428571428572,1.3142857142857143,3.8257142857142856,11.657142857142858,6.365714285714286,12.082857142857144,8.065714285714286,4.0528571428571425,1.4142857142857141,4.838571428571429,30.290000000000003,145.97571428571428,638.0942857142858,632.08,728.2314285714285,965.83,948.2028571428572,962.7,2179.782857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.237142857142857,0.0,0.0,0.0,0.86,0.0,1.76,30.94,92.63,570.92,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.25142857142857145,0.1842857142857143,1.4142857142857141,0.0,4.61,7.82,20.87,14.57,29.06,55.85142857142857,112.35428571428571,195.19,602.21,23.857142857142858,29.571428571428573,5.817142857142858,7.484285714285714,771.3585714285714,634.4528571428572,0.0,0.8571428571428572,0.0,0.2142857142857143,31.96,43.27,1.1428571428571428,0.14285714285714285,0.2757142857142857,0.03571428571428571,60.08,85.3157142857143,0.0,0.0,0.0,0.0,46.0,5.0,71.0,973.0,28.0,1412.0,41.0,25.0,945.0,439.0,0.0,100.0,0.0,7.0,0.87,699.67,0.0,0.0,72.29,0.0,0.0,37.51,1670.0,207.43,3193.77,1.31,1.8,0.89,-4.0,-1.0,70.0,-11.0,-23.0,5.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.7150505760979,6.150386472548531,13.230384404684383,284.82,298.71,0.5,0.0
2020-06-24,1.2857142857142856,4.857142857142858,14.571428571428571,8.857142857142858,14.285714285714286,9.285714285714286,4.285714285714286,0.7142857142857143,1.7142857142857144,1.4785714285714284,5.421428571428571,13.824285714285715,7.591428571428572,12.205714285714286,8.191428571428572,5.525714285714286,1.1785714285714284,4.467142857142857,30.62,147.89142857142858,641.6185714285715,634.04,730.0628571428572,967.09,950.0457142857143,962.7,2180.155714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8642857142857143,0.0,0.0,0.0,0.86,0.0,1.76,30.94,92.63,570.92,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.5028571428571429,0.3685714285714286,1.1785714285714284,0.0,4.61,7.82,20.87,14.57,29.06,56.10285714285715,112.53857142857143,195.19,602.21,26.714285714285715,33.142857142857146,6.514285714285714,8.388571428571428,772.7871428571428,636.2957142857143,0.0,0.7142857142857143,0.0,0.17857142857142858,31.96,43.27,1.2857142857142856,0.2857142857142857,0.3114285714285714,0.07142857142857142,60.15,85.35142857142857,0.0,0.0,0.0,0.0,58.0,5.0,71.0,1024.0,20.0,1412.0,53.0,13.0,1004.0,388.0,0.0,100.0,0.0,10.0,1.24,700.91,0.0,0.0,72.29,0.0,0.0,37.51,1284.0,159.48,3353.26,1.25,1.72,0.86,-7.0,-2.0,56.0,-13.0,-22.0,4.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,27.3686606940255,6.476212915029225,14.305353137564989,285.93,299.82,10.833333333333334,0.0
2020-06-25,1.4285714285714286,6.285714285714286,16.857142857142858,10.285714285714285,14.428571428571429,9.428571428571429,5.428571428571429,0.5714285714285714,1.5714285714285714,1.6428571428571428,7.017142857142858,15.991428571428571,8.817142857142859,12.32857142857143,8.317142857142857,6.998571428571429,0.9428571428571428,4.095714285714285,30.950000000000003,149.80714285714285,645.1428571428572,636.0,731.8942857142857,968.35,951.8885714285715,962.7,2180.5285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4914285714285713,0.0,0.0,0.0,0.86,0.0,1.76,30.94,92.63,570.92,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.7542857142857143,0.5528571428571429,0.9428571428571428,0.0,4.61,7.82,20.87,14.57,29.06,56.354285714285716,112.72285714285714,195.19,602.21,29.57142857142857,36.714285714285715,7.211428571428572,9.292857142857143,774.2157142857143,638.1385714285715,0.0,0.5714285714285714,0.0,0.14285714285714285,31.96,43.27,1.4285714285714286,0.42857142857142855,0.34714285714285714,0.10714285714285714,60.22,85.38714285714286,0.0,0.0,0.0,0.0,56.0,3.0,71.0,1051.0,18.0,1412.0,53.0,15.0,1033.0,361.0,0.0,100.0,0.0,3.0,0.37,701.28,0.0,0.0,72.29,0.0,0.0,37.51,1101.0,136.75,3490.01,1.22,1.66,0.84,-4.0,4.0,67.0,-12.0,-22.0,4.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.9200711254431,6.802039357509918,15.380321870445595,285.93,302.04,22.84,1.06
2020-06-26,1.5714285714285714,7.714285714285714,19.142857142857142,11.714285714285715,14.571428571428571,9.571428571428571,6.571428571428571,0.4285714285714286,1.4285714285714286,1.807142857142857,8.612857142857143,18.158571428571427,10.042857142857144,12.451428571428572,8.442857142857143,8.471428571428572,0.7071428571428571,3.724285714285714,31.28,151.72285714285715,648.6671428571428,637.96,733.7257142857143,969.61,953.7314285714285,962.7,2180.9014285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1185714285714285,0.0,0.0,0.0,0.86,0.0,1.76,30.94,92.63,570.92,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.5714285714285714,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0057142857142858,0.7371428571428572,0.7071428571428571,0.0,4.61,7.82,20.87,14.57,29.06,56.605714285714285,112.90714285714286,195.19,602.21,32.42857142857143,40.285714285714285,7.908571428571429,10.197142857142858,775.6442857142856,639.9814285714285,0.0,0.4285714285714286,0.0,0.10714285714285715,31.96,43.27,1.5714285714285714,0.5714285714285714,0.38285714285714284,0.14285714285714285,60.29,85.42285714285714,0.0,0.0,0.0,0.0,53.0,3.0,71.0,1033.0,25.0,1412.0,50.0,18.0,1008.0,379.0,0.0,100.0,0.0,6.0,0.75,702.03,1.0,0.12,72.41,0.0,0.0,37.51,1408.0,174.89,3664.9,1.2,1.63,0.84,-5.0,4.0,76.0,-12.0,-21.0,4.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.0637930146156,7.127865799990611,16.4552906033262,287.59,299.26,20.875,3.25
2020-06-27,1.7142857142857142,9.142857142857142,21.428571428571427,13.142857142857142,14.714285714285714,9.714285714285714,7.7142857142857135,0.2857142857142858,1.2857142857142858,1.9714285714285713,10.208571428571428,20.325714285714284,11.26857142857143,12.574285714285715,8.56857142857143,9.944285714285714,0.4714285714285713,3.3528571428571428,31.610000000000003,153.63857142857142,652.1914285714286,639.9200000000001,735.5571428571428,970.87,955.5742857142857,962.7,2181.2742857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457142857142858,0.0,0.0,0.0,0.86,0.0,1.76,30.94,92.63,570.92,0.0,0.0,0.0,0.0,0.0,1.4285714285714284,0.7142857142857142,0.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,1.2571428571428571,0.9214285714285715,0.4714285714285713,0.0,4.61,7.82,20.87,14.57,29.06,56.857142857142854,113.09142857142857,195.19,602.21,35.285714285714285,43.85714285714286,8.605714285714285,11.10142857142857,777.0728571428571,641.8242857142857,0.0,0.2857142857142858,0.0,0.07142857142857145,31.96,43.27,1.7142857142857142,0.7142857142857142,0.41857142857142854,0.17857142857142855,60.36,85.45857142857143,0.0,0.0,0.0,0.0,51.666666666666664,3.0,71.0,1024.6666666666667,25.333333333333332,1412.0,48.666666666666664,19.333333333333332,999.3333333333334,387.3333333333333,0.0,100.0,0.0,2.0,0.25,702.27,0.0,0.0,72.41,0.0,0.0,37.51,695.0,86.32,3751.22,1.19,1.61,0.83,-9.0,-2.0,76.0,0.0,-2.0,-1.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.1760441223946,7.4536922424713055,17.530259336206807,288.15,302.04,19.33333333333333,1.04
2020-06-28,1.8571428571428572,10.571428571428571,23.714285714285715,14.571428571428571,14.857142857142858,9.857142857142858,8.857142857142858,0.1428571428571429,1.1428571428571428,2.1357142857142857,11.804285714285715,22.492857142857144,12.494285714285716,12.697142857142858,8.694285714285714,11.417142857142858,0.23571428571428577,2.9814285714285713,31.940000000000005,155.55428571428573,655.7157142857143,641.88,737.3885714285715,972.13,957.4171428571428,962.7,2181.6471428571426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3728571428571428,0.0,0.0,0.0,0.86,0.0,1.76,30.94,92.63,570.92,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.8571428571428571,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.5085714285714287,1.1057142857142859,0.23571428571428577,0.0,4.61,7.82,20.87,14.57,29.06,57.10857142857143,113.27571428571429,195.19,602.21,38.14285714285714,47.42857142857143,9.302857142857142,12.005714285714285,778.5014285714285,643.6671428571428,0.0,0.1428571428571429,0.0,0.035714285714285726,31.96,43.27,1.8571428571428572,0.8571428571428571,0.4542857142857143,0.21428571428571427,60.43,85.49428571428571,0.0,0.0,0.0,0.0,50.333333333333336,3.0,71.0,1016.3333333333334,25.666666666666668,1412.0,47.333333333333336,20.666666666666668,990.6666666666666,395.6666666666667,0.0,100.0,0.0,8.0,0.99,703.27,0.0,0.0,72.41,0.0,0.0,37.51,314.0,39.0,3790.22,1.18,1.59,0.83,-3.0,6.0,35.0,-4.0,-3.0,1.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,15.2294143537305,7.779518684951999,18.605228069087413,284.26,295.93,67.04166666666667,8.8
2020-06-29,2.0,12.0,26.0,16.0,15.0,10.0,10.0,0.0,1.0,2.3,13.4,24.66,13.72,12.82,8.82,12.89,0.0,2.61,32.27,157.47,659.24,643.84,739.22,973.39,959.26,962.7,2182.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,1.76,30.94,92.63,570.92,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,1.29,0.0,0.0,4.61,7.82,20.87,14.57,29.06,57.36,113.46,195.19,602.21,41.0,51.0,10.0,12.91,779.93,645.51,0.0,0.0,0.0,0.0,31.96,43.27,2.0,1.0,0.49,0.25,60.5,85.53,0.0,0.0,0.0,0.0,49.0,3.0,71.0,1008.0,26.0,1412.0,46.0,22.0,982.0,404.0,0.0,100.0,0.0,16.0,1.99,705.26,2.0,0.25,72.66,0.0,0.0,37.51,1505.0,186.93,3977.16,1.16,1.56,0.82,-3.0,-1.0,40.0,-13.0,-21.0,6.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,16.6350579744033,8.105345127432692,19.68019680196802,283.71,298.71,43.458333333333336,11.68
2020-06-30,1.8571428571428572,11.285714285714286,24.428571428571427,16.714285714285715,15.142857142857142,10.857142857142858,10.0,0.14285714285714285,0.8571428571428572,2.1357142857142857,12.602857142857143,23.17,14.331428571428573,12.941428571428572,9.577142857142857,12.89,0.2357142857142857,2.237142857142857,32.434285714285714,158.5857142857143,661.2714285714286,646.4114285714286,741.1728571428572,975.4071428571428,961.1014285714285,962.9357142857143,2182.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,1.76,30.94,92.63,570.92,0.0,0.14285714285714285,0.0,0.0,0.0,1.7142857142857144,1.0,0.0,0.14285714285714285,0.0,0.16,0.0,0.0,0.0,1.5085714285714285,1.29,0.0,0.37285714285714283,4.61,7.978571428571429,20.87,14.57,29.06,57.36,113.64428571428572,195.19,602.5814285714285,40.142857142857146,51.142857142857146,9.791428571428572,12.945714285714287,781.15,647.39,0.0,0.0,0.0,0.0,31.96,43.27,1.8571428571428572,1.1428571428571428,0.4542857142857143,0.28714285714285714,60.535714285714285,85.60142857142857,0.0,0.0,0.0,0.0,49.0,5.0,71.0,1045.0,25.0,1412.0,44.0,22.0,1020.0,367.0,0.0,100.0,0.0,17.0,2.11,707.37,0.0,0.0,72.66,0.0,0.0,37.51,1721.0,213.76,4190.92,1.14,1.52,0.81,3.0,3.0,106.0,-6.0,-20.0,3.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.1463598304364,8.254439069736348,19.59750689943874,283.15,298.15,3.083333333333333,0.0
2020-07-01,1.7142857142857144,10.571428571428571,22.857142857142858,17.428571428571427,15.285714285714286,11.714285714285714,10.0,0.2857142857142857,0.7142857142857143,1.9714285714285713,11.805714285714286,21.68,14.942857142857143,13.062857142857142,10.334285714285715,12.89,0.4714285714285714,1.8642857142857143,32.59857142857143,159.70142857142858,663.3028571428572,648.9828571428571,743.1257142857143,977.4242857142857,962.9428571428572,963.1714285714286,2182.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,1.76,30.94,92.63,570.92,0.0,0.2857142857142857,0.0,0.0,0.0,1.4285714285714286,1.0,0.0,0.2857142857142857,0.0,0.32,0.0,0.0,0.0,1.2571428571428571,1.29,0.0,0.7457142857142857,4.61,8.137142857142857,20.87,14.57,29.06,57.36,113.82857142857142,195.19,602.9528571428572,39.285714285714285,51.285714285714285,9.582857142857142,12.981428571428571,782.37,649.27,0.0,0.0,0.0,0.0,31.96,43.27,1.7142857142857144,1.2857142857142856,0.4185714285714286,0.3242857142857143,60.57142857142857,85.67285714285714,0.0,0.0,0.0,0.0,51.0,5.0,71.0,1043.0,25.0,1412.0,46.0,20.0,1018.0,369.0,0.0,100.0,0.0,10.0,1.24,708.61,0.0,0.0,72.66,0.0,0.0,37.51,1148.0,142.59,4333.51,1.12,1.5,0.8,-4.0,2.0,41.0,-13.0,-20.0,4.0,33.33333206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.4962979490023,8.403533012040002,19.514816996909467,286.48,300.93,23.83333333333333,4.08
