date,Cases entries 0 - 9,Cases entries 10 - 19,Cases entries 20 - 29,Cases entries 30 - 39,Cases entries 40 - 49,Cases entries 50 - 59,Cases entries 60 - 69,Cases entries 70 - 79,Cases entries 80+,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death entries 0 - 9,Death entries 10 - 19,Death entries 20 - 29,Death entries 30 - 39,Death entries 40 - 49,Death entries 50 - 59,Death entries 60 - 69,Death entries 70 - 79,Death entries 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp entries 0 - 9,Hosp entries 10 - 19,Hosp entries 20 - 29,Hosp entries 30 - 39,Hosp entries 40 - 49,Hosp entries 50 - 59,Hosp entries 60 - 69,Hosp entries 70 - 79,Hosp entries 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases entries female,Cases entries male,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death entries female,Death entries male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp entries female,Hosp entries male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,VaccDosesAdministered sumTotal,VaccDosesAdministered per100PersonsTotal,FullyVaccPersons sumTotal,FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,lower_ci_day,upper_ci_day,anteil_pos,case_entries,case_inz_entries,case_inzsumTotal,hosp_entries,hosp_inz_entries,hosp_inzsumTotal,death_entries,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",universities and other educational establishments ,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHolyday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-02-25,0.0,0.14285714285714285,4.285714285714286,4.428571428571429,1.7142857142857144,2.571428571428571,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.0,0.26857142857142857,6.588571428571429,5.814285714285714,2.2485714285714287,3.5985714285714283,0.9157142857142857,0.39,1.662857142857143,0.0,0.26857142857142857,7.467142857142857,6.564285714285714,2.435714285714286,3.798571428571429,0.9157142857142857,0.39,1.662857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,2.5714285714285716,0.8571428571428571,0.0,0.0,0.0,0.18714285714285714,0.0,0.19999999999999998,0.0,7.0285714285714285,3.325714285714286,0.0,0.0,0.0,0.18714285714285714,0.0,0.19999999999999998,0.0,8.2,3.325714285714286,4.428571428571429,9.714285714285715,1.7,3.9814285714285713,1.8657142857142857,4.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,3.2857142857142856,0.16428571428571428,1.3471428571428572,0.16428571428571428,1.5228571428571427,0.0,0.0,0.0,0.0,21.863636363636367,13.863636363636365,110.0,27.409090909090907,18.409090909090907,2485.0,8.0,41.0,9.0,2395.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,16.13642893194083,3.2008594904351337,6.031632653061224,3.23,4.19,2.4,-2.0,2.0,13.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.667171233135,5.076346633253506,5.076346633253506,272.11,280.6,37.44,0.09
2020-02-26,0.0,0.2857142857142857,4.571428571428571,4.857142857142857,2.428571428571429,4.142857142857142,0.8571428571428571,0.2857142857142857,0.8571428571428571,0.0,0.5371428571428571,7.027142857142858,6.378571428571428,3.1871428571428573,5.797142857142857,1.8314285714285714,0.78,3.325714285714286,0.0,0.5371428571428571,8.784285714285714,7.878571428571428,3.5614285714285714,6.1971428571428575,1.8314285714285714,0.78,3.325714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,2.142857142857143,1.7142857142857142,0.0,0.0,0.0,0.3742857142857143,0.0,0.39999999999999997,0.0,5.857142857142857,6.651428571428572,0.0,0.0,0.0,0.3742857142857143,0.0,0.39999999999999997,0.0,8.2,6.651428571428572,5.857142857142858,12.428571428571429,2.25,5.092857142857143,2.581428571428571,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,3.571428571428571,0.32857142857142857,1.4642857142857142,0.32857142857142857,1.8157142857142856,0.0,0.0,0.0,0.0,23.25,15.250000000000002,110.0,29.25,20.25,2485.0,8.0,41.0,9.0,2395.0,0.0,100.0,0.0,1.0,0.2,0.2,1.0,0.2,0.4,0.0,0.0,0.0,32.17137088946694,6.381587789106525,6.634795918367346,3.23,4.19,2.4,-5.0,-2.0,-18.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.716203327406,5.583981296578856,5.583981296578856,270.97,280.27,40.21,0.36
2020-02-27,0.0,0.42857142857142855,4.857142857142857,5.285714285714286,3.142857142857143,5.714285714285714,1.2857142857142856,0.42857142857142855,1.2857142857142856,0.0,0.8057142857142857,7.465714285714286,6.942857142857143,4.125714285714286,7.9957142857142856,2.7471428571428573,1.17,4.988571428571429,0.0,0.8057142857142857,10.10142857142857,9.192857142857143,4.687142857142858,8.595714285714287,2.7471428571428573,1.17,4.988571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.0,1.7142857142857144,2.571428571428571,0.0,0.0,0.0,0.5614285714285714,0.0,0.6,0.0,4.685714285714285,9.977142857142859,0.0,0.0,0.0,0.5614285714285714,0.0,0.6,0.0,8.2,9.977142857142859,7.285714285714286,15.142857142857142,2.8,6.204285714285715,3.2971428571428567,7.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,3.857142857142857,0.4928571428571429,1.5814285714285714,0.4928571428571429,2.1085714285714285,0.0,0.0,0.0,0.0,24.636363636363637,16.636363636363637,110.0,31.09090909090909,22.09090909090909,2485.0,8.0,41.0,9.0,2395.0,0.0,100.0,0.0,3.0,0.6,0.79,0.0,0.0,0.4,0.0,0.0,0.0,28.213378887292773,5.596471310320548,7.237959183673469,3.23,4.19,2.4,-8.0,0.0,-23.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.6173084749819,6.091615959904207,6.091615959904207,271.93,279.53,58.41,0.05
2020-02-28,0.0,0.5714285714285714,5.142857142857142,5.714285714285714,3.857142857142857,7.285714285714286,1.7142857142857142,0.5714285714285714,1.7142857142857142,0.0,1.0742857142857143,7.904285714285715,7.507142857142856,5.064285714285715,10.194285714285714,3.662857142857143,1.56,6.651428571428572,0.0,1.0742857142857143,11.418571428571429,10.507142857142856,5.812857142857142,10.994285714285716,3.662857142857143,1.56,6.651428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5714285714285714,0.0,1.2857142857142858,3.4285714285714284,0.0,0.0,0.0,0.7485714285714286,0.0,0.7999999999999999,0.0,3.5142857142857142,13.302857142857144,0.0,0.0,0.0,0.7485714285714286,0.0,0.7999999999999999,0.0,8.2,13.302857142857144,8.714285714285715,17.857142857142858,3.35,7.315714285714286,4.0128571428571425,8.95,0.0,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,4.142857142857142,0.6571428571428571,1.6985714285714284,0.6571428571428571,2.4014285714285712,0.0,0.0,0.0,0.0,26.022727272727273,18.022727272727273,110.0,32.93181818181818,23.93181818181818,2485.0,8.0,41.0,9.0,2395.0,0.0,100.0,0.0,5.0,0.99,1.79,0.0,0.0,0.4,0.0,0.0,0.0,44.755755716892494,8.877855567810654,7.841122448979592,3.23,4.19,2.4,1.0,10.0,23.0,4.0,1.0,0.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.9421149276679,6.599250623229557,6.599250623229557,271.46,280.78,51.75,0.14
2020-02-29,0.0,0.7142857142857142,5.428571428571429,6.142857142857142,4.571428571428571,8.857142857142858,2.142857142857143,0.7142857142857142,2.142857142857143,0.0,1.342857142857143,8.342857142857143,8.071428571428571,6.002857142857144,12.392857142857142,4.578571428571428,1.9500000000000002,8.314285714285715,0.0,1.342857142857143,12.735714285714284,11.821428571428571,6.938571428571429,13.392857142857146,4.578571428571428,1.9500000000000002,8.314285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.7142857142857142,0.0,0.8571428571428572,4.285714285714286,0.0,0.0,0.0,0.9357142857142857,0.0,0.9999999999999999,0.0,2.3428571428571434,16.62857142857143,0.0,0.0,0.0,0.9357142857142857,0.0,0.9999999999999999,0.0,8.2,16.62857142857143,10.142857142857142,20.571428571428573,3.9,8.427142857142858,4.728571428571428,10.469999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,4.428571428571429,0.8214285714285714,1.8157142857142856,0.8214285714285714,2.694285714285714,0.0,0.0,0.0,0.0,27.40909090909091,19.40909090909091,110.0,34.77272727272727,25.772727272727273,2485.0,8.0,41.0,9.0,2395.0,0.0,100.0,0.0,0.0,0.0,1.79,0.0,0.0,0.4,0.0,0.0,0.0,25.77769150133944,5.113322707990717,8.444285714285714,3.09,3.89,2.38,-6.0,6.0,-19.0,-5.0,-4.0,2.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19.2192646780758,7.106885286554908,7.106885286554908,276.88,282.36,79.02,0.08
2020-03-01,0.0,0.8571428571428571,5.714285714285714,6.571428571428571,5.285714285714286,10.428571428571429,2.571428571428571,0.8571428571428571,2.571428571428571,0.0,1.6114285714285714,8.781428571428572,8.635714285714286,6.941428571428572,14.59142857142857,5.494285714285715,2.34,9.977142857142859,0.0,1.6114285714285714,14.052857142857142,13.135714285714286,8.064285714285715,15.791428571428574,5.494285714285715,2.34,9.977142857142859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.8571428571428571,0.0,0.4285714285714288,5.142857142857142,0.0,0.0,0.0,1.1228571428571428,0.0,1.2,0.0,1.1714285714285717,19.954285714285717,0.0,0.0,0.0,1.1228571428571428,0.0,1.2,0.0,8.2,19.954285714285717,11.571428571428571,23.285714285714285,4.45,9.53857142857143,5.444285714285714,11.990000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.571428571428571,4.714285714285714,0.9857142857142858,1.9328571428571428,0.9857142857142858,2.9871428571428567,0.0,0.0,0.0,0.0,28.795454545454547,20.795454545454547,110.0,36.61363636363636,27.613636363636363,2485.0,8.0,41.0,9.0,2395.0,0.0,100.0,0.0,1.0,0.2,1.98,1.0,0.2,0.6,0.0,0.0,0.0,37.65166750786194,7.468672144348645,9.047448979591836,2.97,3.65,2.36,2.0,29.0,29.0,-1.0,-3.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9.19622834408972,7.6145199498802585,7.6145199498802585,273.52,280.45,62.88,0.13
2020-03-02,0.0,1.0,6.0,7.0,6.0,12.0,3.0,1.0,3.0,0.0,1.88,9.22,9.2,7.88,16.79,6.41,2.73,11.64,0.0,1.88,15.37,14.45,9.19,18.19,6.41,2.73,11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.31,0.0,1.4,0.0,0.0,23.28,0.0,0.0,0.0,1.31,0.0,1.4,0.0,8.2,23.28,13.0,26.0,5.0,10.65,6.16,13.51,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.15,2.05,1.15,3.28,0.0,0.0,0.0,0.0,30.181818181818183,22.181818181818183,110.0,38.45454545454545,29.454545454545453,2485.0,8.0,41.0,9.0,2395.0,0.0,100.0,0.0,2.0,0.4,2.38,1.0,0.2,0.79,0.0,0.0,0.0,48.10482587257832,9.542184896014172,9.650612244897959,2.84,3.42,2.32,-14.0,-6.0,-37.0,-4.0,-1.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.8326042830996,8.122154613205609,8.122154613205609,274.06,280.72,59.51,0.21
2020-03-03,0.14285714285714285,1.8571428571428572,10.0,14.285714285714285,13.142857142857142,18.142857142857142,7.857142857142857,4.428571428571429,6.142857142857142,0.26999999999999996,3.492857142857143,15.36714285714286,18.771428571428572,17.254285714285714,25.38285714285714,16.78142857142857,12.102857142857143,23.831428571428575,0.26999999999999996,3.7614285714285716,22.834285714285713,25.335714285714285,19.689999999999998,29.18,17.697142857142858,12.494285714285715,25.494285714285716,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.18714285714285714,0.0,0.0,0.0,0.0,1.662857142857143,0.0,0.0,0.0,0.18714285714285714,0.0,0.0,0.0,0.0,1.662857142857143,0.0,0.0,0.0,0.8571428571428572,0.14285714285714285,1.4285714285714286,0.42857142857142855,1.5714285714285714,7.285714285714286,0.0,0.0,0.0,1.122857142857143,0.18714285714285714,1.9999999999999998,0.9157142857142857,4.295714285714285,28.267142857142858,0.0,0.0,0.0,1.31,0.18714285714285714,2.1985714285714284,0.9157142857142857,12.495714285714286,31.591428571428573,35.0,41.0,13.462857142857143,16.792857142857144,15.337142857142858,21.174285714285713,0.42857142857142855,0.14285714285714285,0.16428571428571428,0.058571428571428566,0.16428571428571428,0.058571428571428566,5.0,6.714285714285714,1.92,2.7514285714285713,2.0842857142857145,4.274285714285714,0.0,0.0,0.0,0.0,31.56818181818182,23.56818181818182,110.0,40.29545454545455,31.295454545454543,2485.0,8.0,41.0,9.0,2395.0,0.0,100.0,0.0,0.0,0.0,2.38,0.0,0.0,0.79,0.0,0.0,0.0,72.46169973211165,14.373670919312488,10.25377551020408,2.71,3.2,2.26,-4.0,5.0,22.0,-2.0,1.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0577006074119,8.62978927653096,8.62978927653096,273.44,280.73,53.03,0.06
2020-03-04,0.2857142857142857,2.7142857142857144,14.0,21.57142857142857,20.285714285714285,24.285714285714285,12.714285714285714,7.857142857142857,9.285714285714285,0.5399999999999999,5.105714285714285,21.514285714285716,28.34285714285714,26.62857142857143,33.97571428571429,27.152857142857144,21.475714285714286,36.02285714285715,0.5399999999999999,5.642857142857143,30.298571428571428,36.221428571428575,30.189999999999998,40.17,28.984285714285715,22.25857142857143,39.34857142857143,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.3742857142857143,0.0,0.0,0.0,0.0,3.325714285714286,0.0,0.0,0.0,0.3742857142857143,0.0,0.0,0.0,0.0,3.325714285714286,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,1.8571428571428572,0.8571428571428571,3.142857142857143,8.571428571428571,0.0,0.0,0.0,0.9357142857142857,0.3742857142857143,2.5999999999999996,1.8314285714285714,8.59142857142857,33.254285714285714,0.0,0.0,0.0,1.31,0.3742857142857143,2.9971428571428573,1.8314285714285714,16.791428571428572,39.902857142857144,57.0,56.0,21.925714285714285,22.935714285714287,24.514285714285716,28.838571428571427,0.8571428571428571,0.2857142857142857,0.32857142857142857,0.11714285714285713,0.32857142857142857,0.11714285714285713,7.0,8.428571428571429,2.6900000000000004,3.452857142857143,3.0185714285714287,5.268571428571429,0.0,0.0,0.0,0.0,32.95454545454545,24.954545454545457,110.0,42.13636363636363,33.13636363636363,2485.0,8.0,41.0,9.0,2395.0,0.0,100.0,0.0,1.0,0.2,2.58,2.0,0.4,1.19,0.0,0.0,0.0,60.18177582793027,11.937796715899587,10.856938775510203,2.57,2.99,2.17,-3.0,4.0,5.0,-3.0,0.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.1777193335695,9.13742393985631,9.13742393985631,274.39,281.6,63.92,0.13
2020-03-05,0.42857142857142855,3.571428571428571,18.0,28.857142857142858,27.42857142857143,30.42857142857143,17.57142857142857,11.285714285714285,12.428571428571429,0.8099999999999998,6.718571428571428,27.661428571428573,37.91428571428571,36.002857142857145,42.56857142857143,37.52428571428571,30.84857142857143,48.214285714285715,0.8099999999999998,7.524285714285715,37.76285714285714,47.10714285714286,40.69,51.16,40.27142857142857,32.02285714285714,53.20285714285714,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.5614285714285714,0.0,0.0,0.0,0.0,4.988571428571429,0.0,0.0,0.0,0.5614285714285714,0.0,0.0,0.0,0.0,4.988571428571429,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,2.2857142857142856,1.2857142857142856,4.714285714285714,9.857142857142858,0.0,0.0,0.0,0.7485714285714287,0.5614285714285714,3.1999999999999993,2.7471428571428573,12.887142857142855,38.24142857142857,0.0,0.0,0.0,1.31,0.5614285714285714,3.795714285714286,2.7471428571428573,21.087142857142858,48.21428571428571,79.0,71.0,30.388571428571428,29.07857142857143,33.691428571428574,36.50285714285714,1.2857142857142856,0.42857142857142855,0.4928571428571429,0.1757142857142857,0.4928571428571429,0.1757142857142857,9.0,10.142857142857142,3.4600000000000004,4.154285714285714,3.9528571428571433,6.262857142857143,0.0,0.0,0.0,0.0,34.34090909090909,26.340909090909093,110.0,43.97727272727273,34.97727272727273,2485.0,8.0,41.0,9.0,2395.0,0.0,100.0,0.0,4.0,0.79,3.37,2.0,0.4,1.59,0.0,0.0,0.0,59.57285398144194,11.81700956531713,11.460102040816325,2.42,2.78,2.08,-14.0,-7.0,-33.0,-9.0,-1.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5465130299142,9.64505860318166,9.64505860318166,275.1,282.18,48.6,0.14
2020-03-06,0.5714285714285714,4.428571428571429,22.0,36.14285714285714,34.57142857142857,36.57142857142857,22.428571428571427,14.714285714285714,15.571428571428571,1.0799999999999998,8.331428571428571,33.80857142857143,47.48571428571428,45.377142857142864,51.16142857142857,47.89571428571429,40.22142857142857,60.40571428571429,1.0799999999999998,9.405714285714286,45.22714285714286,57.99285714285715,51.19,62.150000000000006,51.558571428571426,41.787142857142854,67.05714285714285,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.0,0.7485714285714286,0.0,0.0,0.0,0.0,6.651428571428572,0.0,0.0,0.0,0.7485714285714286,0.0,0.0,0.0,0.0,6.651428571428572,0.0,0.0,0.0,0.4285714285714286,0.5714285714285714,2.7142857142857144,1.7142857142857142,6.285714285714286,11.142857142857142,0.0,0.0,0.0,0.5614285714285715,0.7485714285714286,3.7999999999999994,3.662857142857143,17.18285714285714,43.22857142857143,0.0,0.0,0.0,1.31,0.7485714285714286,4.594285714285714,3.662857142857143,25.382857142857144,56.52571428571428,101.0,86.0,38.85142857142857,35.221428571428575,42.86857142857143,44.167142857142856,1.7142857142857142,0.5714285714285714,0.6571428571428571,0.23428571428571426,0.6571428571428571,0.23428571428571426,11.0,11.857142857142858,4.23,4.855714285714285,4.887142857142857,7.257142857142858,0.0,0.0,0.0,0.0,35.727272727272734,27.72727272727273,110.0,45.81818181818181,36.81818181818181,2485.0,8.0,41.0,9.0,2395.0,0.0,100.0,0.0,17.0,3.37,6.74,1.0,0.2,1.79,0.0,0.0,0.0,97.12303451488916,19.26555051790203,12.063265306122448,2.26,2.57,1.96,-4.0,6.0,3.0,-6.0,-1.0,2.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.5154332737163,10.152693266507011,10.152693266507011,274.14,281.09,49.72,0.13
2020-03-07,0.7142857142857142,5.285714285714286,26.0,43.42857142857143,41.714285714285715,42.714285714285715,27.285714285714285,18.142857142857142,18.714285714285715,1.3499999999999999,9.944285714285712,39.955714285714286,57.05714285714285,54.75142857142858,59.754285714285714,58.26714285714286,49.59428571428571,72.59714285714287,1.3499999999999999,11.287142857142857,52.691428571428574,68.87857142857143,61.69,73.14,62.84571428571428,51.551428571428566,80.91142857142857,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.9357142857142857,0.0,0.0,0.0,0.0,8.314285714285715,0.0,0.0,0.0,0.9357142857142857,0.0,0.0,0.0,0.0,8.314285714285715,0.0,0.0,0.0,0.2857142857142858,0.7142857142857142,3.142857142857143,2.142857142857143,7.857142857142857,12.428571428571429,0.0,0.0,0.0,0.37428571428571433,0.9357142857142857,4.399999999999999,4.578571428571428,21.478571428571428,48.215714285714284,0.0,0.0,0.0,1.31,0.9357142857142857,5.392857142857142,4.578571428571428,29.67857142857143,64.83714285714285,123.0,101.0,47.31428571428572,41.364285714285714,52.04571428571428,51.83142857142857,2.142857142857143,0.7142857142857142,0.8214285714285714,0.2928571428571428,0.8214285714285714,0.2928571428571428,13.0,13.571428571428571,5.0,5.557142857142857,5.821428571428571,8.251428571428573,0.0,0.0,0.0,0.0,37.11363636363637,29.113636363636367,110.0,47.65909090909091,38.65909090909091,2485.0,8.0,41.0,9.0,2395.0,0.0,100.0,0.0,6.0,1.19,7.93,1.0,0.2,1.98,0.0,0.0,0.0,73.78103039950305,14.635376412241149,12.66642857142857,2.07,2.34,1.81,-3.0,4.0,24.0,-2.0,-2.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19.5663692528675,10.660327929832363,10.660327929832363,274.27,283.53,49.72,0.12
