date,Cases entries 0 - 9,Cases entries 10 - 19,Cases entries 20 - 29,Cases entries 30 - 39,Cases entries 40 - 49,Cases entries 50 - 59,Cases entries 60 - 69,Cases entries 70 - 79,Cases entries 80+,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death entries 0 - 9,Death entries 10 - 19,Death entries 20 - 29,Death entries 30 - 39,Death entries 40 - 49,Death entries 50 - 59,Death entries 60 - 69,Death entries 70 - 79,Death entries 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp entries 0 - 9,Hosp entries 10 - 19,Hosp entries 20 - 29,Hosp entries 30 - 39,Hosp entries 40 - 49,Hosp entries 50 - 59,Hosp entries 60 - 69,Hosp entries 70 - 79,Hosp entries 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases entries female,Cases entries male,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death entries female,Death entries male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp entries female,Hosp entries male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,VaccDosesAdministered sumTotal,VaccDosesAdministered per100PersonsTotal,FullyVaccPersons sumTotal,FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,lower_ci_day,upper_ci_day,anteil_pos,case_entries,case_inz_entries,case_inzsumTotal,hosp_entries,hosp_inz_entries,hosp_inzsumTotal,death_entries,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",universities and other educational establishments ,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHolyday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-11-16,20.0,136.0,194.0,210.0,217.0,229.0,153.0,104.0,114.0,59.89,395.51,452.55,457.8,474.34,435.35,375.44,326.37,632.1,374.29,4309.89,8152.93,7542.73,7449.51,7397.2,5850.02,5570.2,8211.81,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,31.38,127.53,0.0,0.0,0.0,0.0,0.0,11.41,41.72,251.05,1352.92,0.0,0.0,0.0,1.0,0.0,2.0,7.0,13.0,24.0,0.0,0.0,0.0,2.18,0.0,3.8,17.18,40.8,133.07,2.99,8.72,23.33,34.88,50.28,136.88,269.93,775.12,1824.23,707.0,670.0,405.69,391.23,6550.72,5888.33,12.0,23.0,6.89,13.43,83.2,117.95,19.0,28.0,10.9,16.35,208.3,261.6,0.0,0.0,0.0,0.0,32.0,27.0,37.0,667.0,223.0,977.0,5.0,5.0,444.0,310.0,10.686276773188895,96.96002964046322,20.42042042042043,323.0,93.48,5917.66,14.0,4.05,225.16,3.0,0.87,91.17,797.0,230.66,24468.56,0.75,0.88,0.62,-48.0,-12.0,-35.0,-31.0,-18.0,9.0,61.66666794,1.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0,14.6977758608802,1009.1495952377064,1762.1457263587786,272.04,286.15,42.083333333333336,2.74
2020-11-17,19.285714285714285,131.28571428571428,187.14285714285714,202.57142857142858,207.14285714285714,218.71428571428572,146.14285714285714,99.0,108.85714285714286,57.75,381.8,436.5542857142857,441.60571428571427,452.79285714285714,415.7957142857143,358.6142857142857,310.67857142857144,603.5842857142858,380.7057142857143,4352.681428571429,8201.584285714285,7591.934285714286,7495.725714285714,7439.838571428571,5886.828571428572,5601.132857142857,8273.594285714285,0.0,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,9.428571428571429,23.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,5.611428571428571,29.587142857142855,129.90571428571428,0.0,0.0,0.0,0.0,0.0,11.41,43.121428571428574,253.74,1373.5157142857142,0.0,0.0,0.0,0.8571428571428572,0.0,1.8571428571428572,6.428571428571429,13.571428571428571,22.857142857142858,0.0,0.0,0.0,1.8685714285714288,0.0,3.5285714285714285,15.777142857142858,42.59285714285714,126.7342857142857,2.99,8.72,23.33,34.88,50.28,137.15142857142857,270.9814285714286,782.7414285714286,1836.9042857142858,681.5714285714286,638.5714285714286,391.0985714285714,372.87857142857143,6594.084285714286,5925.868571428571,12.571428571428571,22.571428571428573,7.217142857142857,13.18,84.51142857142857,119.61857142857143,18.142857142857142,27.428571428571427,10.40857142857143,16.01571428571429,209.3657142857143,263.6014285714286,0.0,0.0,0.0,0.0,30.0,25.0,37.0,678.0,227.0,977.0,5.0,7.0,451.0,299.0,11.000579031223863,96.87061874753567,21.02102102102103,282.0,81.61,5999.28,6.0,1.74,226.9,8.0,2.32,93.48,985.0,285.07,24753.64,0.77,0.89,0.64,-47.0,-6.0,-20.0,-24.0,-18.0,8.0,61.66666794,1.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0,14.3670655877968,973.732689788401,1677.1693809768676,273.15,285.15,1.6666666666666667,0.0
2020-11-18,18.571428571428573,126.57142857142857,180.28571428571428,195.14285714285714,197.28571428571428,208.42857142857142,139.28571428571428,94.0,103.71428571428571,55.61,368.09,420.55857142857144,425.4114285714286,431.24571428571426,396.24142857142857,341.78857142857146,294.9871428571429,575.0685714285714,387.12142857142857,4395.472857142858,8250.238571428572,7641.138571428571,7541.941428571429,7482.477142857143,5923.637142857143,5632.065714285714,8335.378571428571,0.0,0.0,0.0,0.0,0.0,0.0,2.571428571428571,8.857142857142858,23.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,6.312857142857143,27.794285714285714,132.28142857142856,0.0,0.0,0.0,0.0,0.0,11.41,44.52285714285714,256.43,1394.1114285714286,0.0,0.0,0.0,0.7142857142857143,0.0,1.7142857142857144,5.857142857142858,14.142857142857142,21.714285714285715,0.0,0.0,0.0,1.5571428571428574,0.0,3.257142857142857,14.374285714285714,44.385714285714286,120.39857142857143,2.99,8.72,23.33,34.88,50.28,137.42285714285714,272.03285714285715,790.3628571428571,1849.5785714285714,656.1428571428571,607.1428571428571,376.50714285714287,354.52714285714285,6637.448571428572,5963.407142857143,13.142857142857142,22.142857142857142,7.544285714285714,12.93,85.82285714285715,121.28714285714285,17.285714285714285,26.857142857142858,9.917142857142858,15.681428571428572,210.43142857142857,265.60285714285715,0.0,0.0,0.0,0.0,31.0,25.0,35.0,697.0,215.0,977.0,6.0,4.0,482.0,280.0,11.314881289258832,96.78120785460811,21.621621621621635,213.0,61.65,6060.92,7.0,2.03,228.93,6.0,1.74,95.22,904.0,261.63,25015.27,0.78,0.9,0.65,-48.0,-7.0,-22.0,-27.0,-19.0,8.0,61.66666794,1.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0,16.5684190820837,938.3157843390954,1592.1930355949569,274.15,288.15,0.0,0.0
2020-11-19,17.857142857142858,121.85714285714286,173.42857142857144,187.71428571428572,187.42857142857142,198.14285714285714,132.42857142857144,89.0,98.57142857142857,53.47,354.38,404.5628571428571,409.21714285714285,409.6985714285714,376.6871428571429,324.96285714285716,279.29571428571427,546.5528571428572,393.53714285714284,4438.264285714286,8298.892857142857,7690.342857142857,7588.157142857143,7525.115714285715,5960.4457142857145,5662.998571428571,8397.162857142857,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,8.285714285714286,24.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,7.014285714285714,26.00142857142857,134.65714285714284,0.0,0.0,0.0,0.0,0.0,11.41,45.924285714285716,259.12,1414.7071428571428,0.0,0.0,0.0,0.5714285714285714,0.0,1.5714285714285714,5.285714285714286,14.714285714285714,20.571428571428573,0.0,0.0,0.0,1.2457142857142858,0.0,2.9857142857142858,12.971428571428572,46.17857142857143,114.06285714285714,2.99,8.72,23.33,34.88,50.28,137.6942857142857,273.0842857142857,797.9842857142858,1862.2528571428572,630.7142857142858,575.7142857142858,361.9157142857143,336.17571428571426,6680.812857142858,6000.9457142857145,13.714285714285714,21.714285714285715,7.871428571428571,12.68,87.13428571428571,122.95571428571428,16.42857142857143,26.285714285714285,9.425714285714285,15.347142857142858,211.49714285714285,267.6042857142857,0.0,0.0,0.0,0.0,32.0,25.0,35.0,711.0,200.0,977.0,7.0,3.0,511.0,266.0,11.629183547293799,96.69179696168057,22.222222222222236,195.0,56.44,6117.36,6.0,1.74,230.66,2.0,0.58,95.8,718.0,207.8,25223.07,0.79,0.91,0.66,-51.0,-5.0,-48.0,-34.0,-19.0,10.0,61.66666794,1.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0,14.3057419405368,902.89887888979,1507.216690213046,272.59,283.15,46.52,0.8200000000000001
2020-11-20,17.142857142857142,117.14285714285714,166.57142857142858,180.28571428571428,177.57142857142856,187.85714285714286,125.57142857142857,84.0,93.42857142857143,51.33,340.67,388.56714285714287,393.02285714285716,388.15142857142854,357.1328571428572,308.13714285714286,263.6042857142857,518.0371428571428,399.95285714285717,4481.055714285714,8347.547142857144,7739.547142857143,7634.372857142857,7567.754285714285,5997.254285714286,5693.931428571428,8458.947142857141,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,7.714285714285714,24.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,7.715714285714286,24.208571428571428,137.03285714285715,0.0,0.0,0.0,0.0,0.0,11.41,47.325714285714284,261.81,1435.3028571428572,0.0,0.0,0.0,0.4285714285714286,0.0,1.4285714285714286,4.714285714285714,15.285714285714285,19.42857142857143,0.0,0.0,0.0,0.9342857142857144,0.0,2.7142857142857144,11.568571428571428,47.97142857142857,107.72714285714285,2.99,8.72,23.33,34.88,50.28,137.96571428571428,274.1357142857143,805.6057142857143,1874.9271428571428,605.2857142857143,544.2857142857143,347.32428571428574,317.8242857142857,6724.177142857143,6038.484285714286,14.285714285714285,21.285714285714285,8.198571428571428,12.43,88.44571428571429,124.62428571428572,15.571428571428571,25.714285714285715,8.934285714285714,15.012857142857143,212.56285714285715,269.6057142857143,0.0,0.0,0.0,0.0,32.0,25.0,33.0,712.0,186.0,977.0,7.0,1.0,526.0,265.0,11.943485805328766,96.60238606875302,22.822822822822836,151.0,43.7,6161.06,5.0,1.45,232.11,4.0,1.16,96.95,808.0,233.85,25456.91,0.8,0.93,0.67,-49.0,2.0,-40.0,-33.0,-19.0,10.0,61.66666794,1.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0,16.4314524757596,867.4819734404846,1422.240344831135,267.04,283.15,26.541666666666668,1.01
2020-11-21,16.428571428571427,112.42857142857143,159.71428571428572,172.85714285714286,167.71428571428572,177.57142857142856,118.71428571428572,79.0,88.28571428571428,49.19,326.96000000000004,372.57142857142856,376.8285714285714,366.6042857142857,337.5785714285714,291.31142857142856,247.91285714285715,489.5214285714286,406.36857142857144,4523.847142857143,8396.201428571429,7788.751428571429,7680.588571428571,7610.392857142857,6034.062857142858,5724.864285714285,8520.731428571427,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,7.142857142857143,25.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,8.417142857142856,22.415714285714284,139.40857142857143,0.0,0.0,0.0,0.0,0.0,11.41,48.72714285714286,264.5,1455.8985714285714,0.0,0.0,0.0,0.2857142857142858,0.0,1.2857142857142858,4.142857142857143,15.857142857142858,18.285714285714285,0.0,0.0,0.0,0.622857142857143,0.0,2.442857142857143,10.165714285714285,49.76428571428571,101.39142857142858,2.99,8.72,23.33,34.88,50.28,138.23714285714286,275.1871428571429,813.2271428571429,1887.6014285714286,579.8571428571429,512.8571428571429,332.73285714285714,299.47285714285715,6767.541428571429,6076.022857142857,14.857142857142858,20.857142857142858,8.525714285714285,12.18,89.75714285714285,126.29285714285714,14.714285714285715,25.142857142857142,8.442857142857143,14.678571428571429,213.62857142857143,271.6071428571429,0.0,0.0,0.0,0.0,31.0,26.0,33.0,674.0,181.0,977.0,5.0,2.0,493.0,303.0,12.257788063363733,96.51297517582546,23.423423423423436,119.0,34.44,6195.5,5.0,1.45,233.56,8.0,2.32,99.27,628.0,181.75,25638.67,0.82,0.96,0.68,-50.0,0.0,-33.0,-50.0,-34.0,11.0,61.66666794,1.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,1,13.6410825641197,832.0650679911791,1337.2639994492242,268.71,281.48,0.0,0.0
2020-11-22,15.714285714285715,107.71428571428572,152.85714285714286,165.42857142857144,157.85714285714286,167.28571428571428,111.85714285714286,74.0,83.14285714285714,47.05,313.25,356.5757142857143,360.63428571428574,345.0571428571428,318.0242857142857,274.4857142857143,232.2214285714286,461.0057142857143,412.7842857142857,4566.638571428572,8444.855714285715,7837.955714285714,7726.804285714286,7653.0314285714285,6070.871428571429,5755.797142857143,8582.515714285713,0.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,6.571428571428571,25.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,9.118571428571428,20.622857142857143,141.78428571428572,0.0,0.0,0.0,0.0,0.0,11.41,50.12857142857143,267.19,1476.4942857142855,0.0,0.0,0.0,0.1428571428571429,0.0,1.1428571428571428,3.5714285714285716,16.428571428571427,17.142857142857142,0.0,0.0,0.0,0.3114285714285714,0.0,2.1714285714285713,8.762857142857143,51.55714285714286,95.05571428571429,2.99,8.72,23.33,34.88,50.28,138.50857142857143,276.23857142857145,820.8485714285714,1900.2757142857142,554.4285714285714,481.42857142857144,318.1414285714286,281.12142857142857,6810.905714285715,6113.561428571429,15.428571428571429,20.42857142857143,8.852857142857143,11.93,91.06857142857143,127.96142857142857,13.857142857142858,24.571428571428573,7.951428571428572,14.344285714285714,214.6942857142857,273.60857142857145,0.0,0.0,0.0,0.0,32.0,25.0,33.0,661.0,182.0,977.0,7.0,1.0,479.0,316.0,12.5720903213987,96.42356428289791,24.024024024024037,94.0,27.2,6222.7,4.0,1.16,234.72,4.0,1.16,100.43,342.0,98.98,25737.65,0.84,0.98,0.69,-67.0,-46.0,-18.0,-41.0,-44.0,9.0,61.66666794,1.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,1,7.01853466615097,796.6481625418736,1252.2876540673133,271.15,284.26,3.4166666666666665,0.0
2020-11-23,15.0,103.0,146.0,158.0,148.0,157.0,105.0,69.0,78.0,44.91,299.54,340.58,344.44,323.51,298.47,257.66,216.53,432.49,419.2,4609.43,8493.51,7887.16,7773.02,7695.67,6107.68,5786.73,8644.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,18.83,144.16,0.0,0.0,0.0,0.0,0.0,11.41,51.53,269.88,1497.09,0.0,0.0,0.0,0.0,0.0,1.0,3.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,1.9,7.36,53.35,88.72,2.99,8.72,23.33,34.88,50.28,138.78,277.29,828.47,1912.95,529.0,450.0,303.55,262.77,6854.27,6151.1,16.0,20.0,9.18,11.68,92.38,129.63,13.0,24.0,7.46,14.01,215.76,275.61,0.0,0.0,0.0,0.0,31.0,25.0,33.0,675.0,173.0,975.0,6.0,2.0,502.0,300.0,12.886392579433668,96.33415338997035,24.624624624624637,220.0,63.67,6286.38,6.0,1.74,236.45,3.0,0.87,101.3,675.0,195.35,25933.0,0.86,1.0,0.71,-48.0,-12.0,-31.0,-29.0,-17.0,8.0,61.66666794,1.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0,12.9617861097883,761.2312570925682,1167.3113086854023,271.15,282.04,5.166666666666667,0.0
2020-11-24,15.0,98.0,142.14285714285714,157.28571428571428,142.57142857142858,152.71428571428572,104.57142857142857,66.71428571428571,73.85714285714286,44.91,284.99857142857144,331.5828571428571,342.8828571428571,311.64428571428573,290.3228571428572,256.6071428571429,209.35714285714286,409.5185714285714,425.61571428571426,4637.681428571429,8533.167142857143,7934.808571428572,7807.370000000001,7730.161428571429,6143.435714285714,5810.49,8683.114285714286,0.0,0.0,0.0,0.0,0.0,0.0,3.428571428571429,6.0,24.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,8.417142857142858,18.83,136.24,0.0,0.0,0.0,0.0,0.0,11.41,51.53,272.57,1509.7642857142857,0.0,0.0,0.2857142857142857,0.0,0.0,1.2857142857142856,3.7142857142857144,16.0,15.857142857142858,0.0,0.0,0.6671428571428571,0.0,0.0,2.442857142857143,9.112857142857143,50.21142857142857,87.92714285714285,2.99,8.72,23.995714285714286,34.88,50.28,139.59428571428572,280.0942857142857,832.9528571428572,1924.8314285714287,517.2857142857143,435.57142857142856,296.8285714285714,254.3442857142857,6890.911428571429,6180.2128571428575,15.857142857142858,18.142857142857142,9.098571428571429,10.595714285714285,93.61,130.21428571428572,13.571428571428571,23.571428571428573,7.787142857142857,13.76,217.15285714285713,277.36285714285714,0.0,0.0,0.0,0.0,28.0,21.0,33.0,683.0,175.0,975.0,7.0,5.0,508.0,292.0,13.200694837468637,96.24474249704281,25.22522522522524,165.0,47.75,6334.13,3.0,0.87,237.32,13.0,3.76,105.06,1042.0,301.57,26234.57,0.87,1.02,0.73,-45.0,-4.0,-22.0,-24.0,-17.0,8.0,61.66666794,1.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0,16.4126350454442,730.4998986311958,1101.8002067538894,272.15,284.26,4.083333333333333,0.0
2020-11-25,15.0,93.0,138.28571428571428,156.57142857142858,137.14285714285714,148.42857142857142,104.14285714285714,64.42857142857143,69.71428571428571,44.91,270.45714285714286,322.5857142857143,341.3257142857143,299.7785714285714,282.1757142857143,255.55428571428573,202.18428571428572,386.5471428571429,432.0314285714286,4665.932857142857,8572.824285714287,7982.457142857143,7841.72,7764.652857142857,6179.191428571429,5834.25,8721.92857142857,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,6.0,23.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,7.014285714285714,18.83,128.32,0.0,0.0,0.0,0.0,0.0,11.41,51.53,275.26,1522.4385714285713,0.0,0.0,0.5714285714285714,0.0,0.0,1.5714285714285714,4.428571428571429,15.0,15.714285714285714,0.0,0.0,1.3342857142857143,0.0,0.0,2.9857142857142858,10.865714285714287,47.072857142857146,87.13428571428571,2.99,8.72,24.66142857142857,34.88,50.28,140.40857142857143,282.8985714285715,837.4357142857143,1936.712857142857,505.57142857142856,421.14285714285717,290.1071428571429,245.91857142857143,6927.552857142858,6209.325714285715,15.714285714285714,16.285714285714285,9.017142857142856,9.51142857142857,94.83999999999999,130.79857142857142,14.142857142857142,23.142857142857142,8.114285714285714,13.51,218.54571428571427,279.1157142857143,0.0,0.0,0.0,0.0,28.0,22.0,33.0,687.0,165.0,975.0,6.0,5.0,522.0,288.0,13.514997095503604,96.15533160411525,25.82582582582584,145.0,41.97,6376.09,4.0,1.16,238.48,4.0,1.16,106.22,750.0,217.06,26451.63,0.89,1.03,0.75,-44.0,-2.0,-34.0,-28.0,-16.0,8.0,61.66666794,1.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0,17.5069540055773,699.7685401698234,1036.2891048223767,271.15,279.82,8.125,0.0
2020-11-26,15.0,88.0,134.42857142857142,155.85714285714286,131.71428571428572,144.14285714285714,103.71428571428571,62.142857142857146,65.57142857142857,44.91,255.9157142857143,313.5885714285714,339.7685714285714,287.91285714285715,274.02857142857147,254.5014285714286,195.01142857142855,363.5757142857143,438.44714285714286,4694.184285714286,8612.48142857143,8030.105714285714,7876.070000000001,7799.144285714286,6214.947142857143,5858.01,8760.742857142857,0.0,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,6.0,21.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,5.611428571428572,18.83,120.4,0.0,0.0,0.0,0.0,0.0,11.41,51.53,277.95,1535.1128571428571,0.0,0.0,0.8571428571428571,0.0,0.0,1.8571428571428572,5.142857142857142,14.0,15.571428571428571,0.0,0.0,2.0014285714285713,0.0,0.0,3.5285714285714285,12.618571428571428,43.934285714285714,86.34142857142857,2.99,8.72,25.327142857142857,34.88,50.28,141.22285714285715,285.70285714285717,841.9185714285715,1948.5942857142857,493.8571428571429,406.7142857142857,283.3857142857143,237.49285714285713,6964.194285714286,6238.438571428572,15.571428571428571,14.428571428571429,8.935714285714285,8.427142857142858,96.07,131.38285714285715,14.714285714285714,22.714285714285715,8.44142857142857,13.26,219.9385714285714,280.86857142857144,0.0,0.0,0.0,0.0,26.0,20.0,33.0,654.0,153.0,975.0,6.0,7.0,501.0,321.0,13.829299353538572,96.0659207111877,26.426426426426442,142.0,41.1,6417.19,6.0,1.74,240.21,3.0,0.87,107.08,731.0,211.56,26663.19,0.91,1.05,0.77,-44.0,0.0,-35.0,-30.0,-16.0,8.0,61.66666794,1.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0,17.1365951936918,669.037181708451,970.7780028908637,270.15,281.48,1.96,0.0
2020-11-27,15.0,83.0,130.57142857142858,155.14285714285714,126.28571428571428,139.85714285714286,103.28571428571429,59.85714285714286,61.42857142857143,44.91,241.37428571428572,304.5914285714286,338.2114285714286,276.04714285714283,265.88142857142856,253.44857142857143,187.8385714285714,340.6042857142857,444.86285714285714,4722.435714285714,8652.138571428572,8077.754285714286,7910.42,7833.635714285714,6250.702857142857,5881.7699999999995,8799.557142857142,0.0,0.0,0.0,0.0,0.0,0.0,1.7142857142857144,6.0,20.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,4.208571428571429,18.83,112.47999999999999,0.0,0.0,0.0,0.0,0.0,11.41,51.53,280.64,1547.7871428571427,0.0,0.0,1.1428571428571428,0.0,0.0,2.142857142857143,5.857142857142858,13.0,15.428571428571429,0.0,0.0,2.6685714285714286,0.0,0.0,4.071428571428571,14.371428571428572,40.79571428571428,85.54857142857144,2.99,8.72,25.99285714285714,34.88,50.28,142.03714285714284,288.50714285714287,846.4014285714286,1960.4757142857143,482.14285714285717,392.2857142857143,276.6642857142857,229.06714285714284,7000.835714285715,6267.551428571429,15.428571428571429,12.571428571428571,8.854285714285714,7.3428571428571425,97.3,131.96714285714285,15.285714285714285,22.285714285714285,8.768571428571429,13.01,221.33142857142857,282.62142857142857,0.0,0.0,0.0,0.0,28.0,19.0,33.0,665.0,135.0,975.0,9.0,5.0,530.0,310.0,14.143601611573539,95.97650981826015,27.027027027027042,156.0,45.15,6462.34,6.0,1.74,241.95,3.0,0.87,107.95,727.0,210.4,26873.6,0.94,1.07,0.8,-40.0,10.0,-35.0,-29.0,-16.0,8.0,61.66666794,1.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0,18.323370328112,638.3058232470787,905.2669009593508,272.04,282.59,7.875,0.0
