,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
154,2020-03-25 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.5,267.46,1020,41,273.15,278.71,8.7,40,0,,,
155,2020-03-25 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.4,270.03,1019,35,275.37,282.04,7.7,30,0,,,
156,2020-03-25 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.09,272.11,1018,33,275.93,281.48,5.7,50,20,,,
157,2020-03-25 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.75,272.12,1018,33,277.59,282.04,6.7,40,0,,,
158,2020-03-25 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",280.01,271.95,1017,30,277.59,282.59,7.2,50,20,,,
159,2020-03-25 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.77,271.35,1017,30,277.59,282.59,7.7,40,20,,,
160,2020-03-25 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.24,271.48,1016,30,276.48,282.04,6.7,50,20,,,
161,2020-03-25 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",278.27,270.59,1016,35,275.93,280.37,6.7,50,20,,,
162,2020-03-25 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.32,269.82,1016,44,274.82,279.82,6.7,30,0,,,
163,2020-03-25 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.05,269.57,1016,44,273.71,277.59,5.1,50,20,,,
164,2020-03-25 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",275.24,267.86,1016,41,273.15,277.15,6.2,50,20,,,
165,2020-03-25 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.39,268.49,1016,44,272.04,276.15,4.1,60,20,,,
166,2020-03-25 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.9,265.92,1016,50,272.04,276.15,7.2,30,0,,,
167,2020-03-25 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.54,266.03,1015,77,270.93,274.15,5.7,20,0,,,
168,2020-03-26 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.13,266.7,1014,77,270.37,273.15,4.1,20,0,,,
169,2020-03-26 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.13,266.7,1014,77,270.37,273.15,4.1,20,0,,,
170,2020-03-26 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.48,266.69,1014,58,269.82,273.15,2.6,350,0,,,
171,2020-03-26 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.07,266.25,1014,58,269.82,272.15,2.6,350,0,,,
172,2020-03-26 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",270.46,265.41,1014,68,268.71,272.15,3.1,350,0,,,
173,2020-03-26 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",269.93,264.49,1014,68,267.59,272.15,3.6,10,0,,,
174,2020-03-26 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",269.91,264.55,1014,73,267.59,271.48,3.6,20,0,,,
175,2020-03-26 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",270.29,266.01,1015,73,268.71,271.48,2.1,360,0,,,
176,2020-03-26 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",270.93,265.84,1015,63,268.71,273.15,3.1,20,0,,,
177,2020-03-26 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",273.21,268.09,1015,52,270.37,275.93,3.1,40,0,,,
178,2020-03-26 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.08,269.69,1015,64,272.59,277.59,4.1,40,0,,,
179,2020-03-26 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.45,271.33,1016,55,273.15,278.71,3.6,20,0,,,
180,2020-03-26 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.06,272.21,1015,48,274.82,280.93,4.6,10,0,,,
181,2020-03-26 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.69,273.25,1015,48,275.93,282.04,4.1,50,0,,,
182,2020-03-26 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",279.19,272.56,1015,44,276.48,282.04,5.7,60,27,,,
183,2020-03-26 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.59,273.32,1015,41,277.15,283.15,5.1,50,100,,,
184,2020-03-26 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.28,274.13,1015,44,277.04,282.59,3.6,90,100,,,
185,2020-03-26 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.24,273.38,1015,44,277.15,282.04,4.6,70,100,,,
186,2020-03-26 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.29,272.35,1015,44,274.82,281.48,4.6,70,100,,,
187,2020-03-26 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.18,273.19,1015,55,275.37,279.82,2.1,60,100,,,
188,2020-03-26 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.71,272.79,1015,59,273.71,277.59,0.5,0,100,,,
189,2020-03-26 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.76,271.97,1014,69,272.59,277.04,0.5,0,18,,,
190,2020-03-26 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.54,270.64,1014,87,271.48,275.37,1.0,30,18,,,
191,2020-03-26 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.52,270.62,1014,87,272.15,274.82,1.0,0,18,,,
192,2020-03-26 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",272.98,268.63,1014,74,271.48,274.82,2.6,50,32,,,
193,2020-03-27 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",272.76,269.74,1013,86,271.15,274.82,1.0,0,32,,,
194,2020-03-27 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",272.68,270.0,1013,86,270.93,274.26,0.5,0,34,,,
195,2020-03-27 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.34,269.62,1013,86,270.93,273.71,0.5,0,65,,,
196,2020-03-27 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",272.11,269.39,1013,86,270.15,273.71,0.46,337,65,,,
197,2020-03-27 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",271.73,268.59,1014,86,270.15,273.15,1.0,120,65,,,
198,2020-03-27 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",271.41,267.89,1013,86,269.82,273.15,1.5,40,34,,,
199,2020-03-27 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",271.72,268.93,1014,86,270.15,273.15,0.5,80,34,,,
200,2020-03-27 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",273.33,269.74,1015,92,272.04,274.82,2.1,150,34,,,
201,2020-03-27 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.03,273.04,1015,69,273.71,278.15,1.0,0,75,,,
202,2020-03-27 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.92,275.27,1015,60,275.93,279.82,0.5,0,75,,,
203,2020-03-27 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.8,277.26,1015,56,277.04,282.59,0.5,0,75,,,
204,2020-03-27 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.72,277.96,1015,56,278.71,283.71,2.6,210,40,,,
205,2020-03-27 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.26,279.96,1014,43,280.93,285.37,1.5,0,40,,,
206,2020-03-27 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.32,280.73,1014,43,281.48,287.04,2.1,300,45,,,
207,2020-03-27 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.75,281.39,1014,47,282.04,286.48,2.1,0,79,,,
208,2020-03-27 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.19,281.08,1014,37,283.71,287.04,2.6,340,79,,,
209,2020-03-27 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.94,281.26,1013,47,282.04,287.04,2.6,220,79,,,
210,2020-03-27 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.08,280.76,1013,50,281.48,286.48,2.1,190,90,,,
211,2020-03-27 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.69,279.43,1015,76,279.26,284.15,1.5,70,90,,,
212,2020-03-27 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.8,277.9,1015,76,277.04,282.04,0.5,0,90,,,
213,2020-03-27 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.72,276.31,1015,65,276.48,280.15,0.5,0,100,,,
214,2020-03-27 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.69,275.76,1016,87,275.93,279.26,0.5,0,100,,,
215,2020-03-27 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.24,274.54,1015,87,275.37,279.26,1.5,70,100,,,
216,2020-03-27 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.56,273.85,1015,91,274.82,278.71,1.5,50,67,,,
217,2020-03-28 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.98,273.25,1016,80,273.71,278.15,1.0,150,67,,,
218,2020-03-28 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.12,273.71,1016,92,273.71,278.71,1.0,130,65,,,
219,2020-03-28 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.63,273.35,1016,86,272.59,278.71,0.5,0,1,,,
220,2020-03-28 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.29,272.8,1016,94,273.15,278.15,1.0,300,1,,,
221,2020-03-28 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.05,272.31,1016,100,272.15,277.59,1.5,30,1,,,
222,2020-03-28 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",274.84,272.42,1016,100,272.15,277.59,1.0,0,33,,,
223,2020-03-28 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",275.24,273.0,1017,90,273.15,277.59,0.5,0,33,,,
224,2020-03-28 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",276.9,274.92,1017,90,274.15,279.82,0.5,0,33,,,
225,2020-03-28 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.77,276.97,1018,70,278.15,282.59,1.5,0,98,,,
226,2020-03-28 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.14,279.75,1017,61,279.26,284.26,1.0,0,98,,,
227,2020-03-28 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.43,281.1,1017,66,281.48,285.93,1.5,0,98,,,
228,2020-03-28 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.17,283.17,1017,50,283.15,288.71,2.1,300,97,,,
229,2020-03-28 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.83,284.4,1016,44,283.71,289.26,1.0,0,97,,,
230,2020-03-28 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.04,284.67,1016,66,283.15,289.26,2.6,360,97,,,
231,2020-03-28 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.09,284.75,1015,38,285.93,290.37,2.1,0,86,,,
232,2020-03-28 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.15,285.12,1015,36,285.93,290.37,1.5,150,86,,,
233,2020-03-28 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.6,283.98,1015,47,284.26,289.15,3.1,210,86,,,
234,2020-03-28 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.64,283.98,1015,47,282.59,289.26,1.5,210,84,,,
235,2020-03-28 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",284.24,281.45,1015,44,282.04,287.15,1.0,80,20,,,
236,2020-03-28 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.41,280.25,1016,57,281.15,283.15,0.5,0,40,,,
237,2020-03-28 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.22,278.19,1016,57,278.71,283.71,1.5,340,40,,,
238,2020-03-28 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.9,277.86,1017,70,278.71,282.59,2.1,340,20,,,
239,2020-03-28 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",280.3,278.78,1016,86,277.15,282.59,0.55,185,63,,0.25,
240,2020-03-28 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.13,276.54,1017,80,277.04,280.93,1.5,320,40,,,
241,2020-03-29 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",278.53,276.54,1016,80,277.04,280.37,0.5,0,20,,,
242,2020-03-29 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.34,277.33,1016,86,275.93,282.59,1.0,300,80,,,
243,2020-03-29 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.1,276.86,1016,80,275.37,282.04,1.0,0,87,,,
244,2020-03-29 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.0,276.59,1016,75,275.93,281.48,1.0,320,87,,,
245,2020-03-29 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.83,276.39,1016,75,276.48,281.48,1.0,350,87,,,
246,2020-03-29 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",278.1,275.2,1016,75,276.48,279.82,1.5,350,20,,,
247,2020-03-29 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",278.1,274.08,1016,75,276.48,280.37,3.1,340,20,,,
248,2020-03-29 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",278.99,275.65,1017,93,276.48,280.37,3.1,340,40,,,
249,2020-03-29 08:00:00,"[{'id': 521, 'main': 'Rain', 'description': 'shower rain', 'icon': '09d'}]",279.38,275.75,1018,70,277.04,281.48,2.6,340,75,0.9,,
250,2020-03-29 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.39,276.43,1018,80,277.59,281.48,2.1,340,75,0.3,,
251,2020-03-29 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.49,274.51,1017,82,277.04,280.93,5.1,10,90,,,
252,2020-03-29 11:00:00,"[{'id': 521, 'main': 'Rain', 'description': 'shower rain', 'icon': '09d'}]",279.7,275.26,1017,65,276.48,282.59,3.6,30,75,0.9,,
253,2020-03-29 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",278.83,273.25,1018,80,274.82,282.04,5.7,10,90,0.3,,
254,2020-03-29 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",277.97,273.93,1018,75,273.71,280.93,3.1,70,75,0.3,,
255,2020-03-29 14:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09d'}]",277.35,272.87,1018,75,274.26,279.82,3.6,50,75,,,
256,2020-03-29 15:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09d'}]",276.59,271.82,1018,95,273.71,279.26,4.6,360,75,,,
257,2020-03-29 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",275.93,270.48,1018,86,273.71,278.15,5.1,10,100,,1.13,
258,2020-03-29 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",275.32,270.01,1019,96,273.15,277.04,5.1,10,90,0.3,,
259,2020-03-29 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.85,270.52,1020,96,272.59,276.48,3.6,340,90,0.25,,
260,2020-03-29 19:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",274.74,271.09,1021,96,273.15,275.93,2.6,340,90,1.02,,
261,2020-03-29 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",274.33,270.27,1021,96,272.59,275.93,3.1,330,90,0.51,,
262,2020-03-29 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}, {'id': 615, 'main': 'Snow', 'description': 'light rain and snow', 'icon': '13n'}]",274.41,271.06,1021,96,272.59,275.93,2.1,340,75,0.25,,
263,2020-03-29 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}, {'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",274.5,269.76,1021,96,272.59,275.93,4.1,360,75,0.25,,
264,2020-03-29 23:00:00,"[{'id': 615, 'main': 'Snow', 'description': 'light rain and snow', 'icon': '13n'}]",274.45,269.0,1021,96,272.59,275.93,5.1,20,90,,,
265,2020-03-30 00:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",274.51,269.42,1021,96,272.59,275.93,4.6,30,90,,,
266,2020-03-30 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.45,269.7,1021,96,272.04,275.93,4.1,30,90,,,
267,2020-03-30 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.04,267.77,1021,80,271.48,275.93,5.7,40,90,,,
268,2020-03-30 03:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",273.61,266.59,1021,80,270.93,275.93,6.7,40,90,,,0.25
269,2020-03-30 04:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",273.41,267.48,1021,80,271.48,274.82,5.1,40,75,,,
270,2020-03-30 05:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",273.08,265.87,1021,74,270.93,274.82,6.7,50,75,,,
271,2020-03-30 06:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",272.92,266.63,1022,86,270.37,274.82,5.7,40,75,,,
272,2020-03-30 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",273.0,267.25,1022,74,270.37,274.82,4.6,50,75,,,
273,2020-03-30 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",273.34,267.28,1022,74,270.37,275.37,5.1,50,75,,,
274,2020-03-30 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",273.54,266.63,1023,69,270.37,275.93,6.2,50,75,,,
275,2020-03-30 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",274.04,268.3,1023,69,270.93,275.93,4.6,50,75,,,
276,2020-03-30 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.08,268.22,1023,64,272.59,277.59,6.2,40,75,,,
277,2020-03-30 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.27,269.32,1022,69,273.15,277.59,5.1,40,75,,,
278,2020-03-30 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.84,269.41,1022,64,273.71,277.15,5.7,50,75,,,
279,2020-03-30 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.5,270.02,1022,59,274.82,278.15,5.7,40,75,,,
280,2020-03-30 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.54,270.49,1022,59,275.37,278.15,5.1,30,75,,,
281,2020-03-30 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.89,270.35,1022,55,274.82,279.26,5.7,60,75,,,
282,2020-03-30 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",276.18,270.94,1022,51,273.15,279.26,3.6,70,20,,,
283,2020-03-30 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",275.33,270.71,1022,51,272.04,278.15,2.6,80,20,,,
284,2020-03-30 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.85,270.05,1023,59,271.48,276.48,1.5,90,20,,,
285,2020-03-30 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.02,268.48,1023,64,270.93,275.37,2.6,80,0,,,
286,2020-03-30 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.43,267.04,1023,59,270.37,274.26,3.6,70,0,,,
287,2020-03-30 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.97,265.07,1023,59,269.82,274.15,5.7,50,0,,,
288,2020-03-30 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.28,267.0,1023,68,269.26,272.59,2.1,360,0,,,
289,2020-03-31 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",270.87,266.66,1023,74,268.71,272.59,2.1,340,0,,,
290,2020-03-31 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",270.37,266.62,1023,79,268.15,272.04,1.5,0,0,,,
291,2020-03-31 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",269.95,266.86,1022,79,268.15,271.48,0.5,0,0,,,
292,2020-03-31 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",269.48,266.34,1022,79,267.15,271.48,0.5,0,0,,,
293,2020-03-31 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",269.36,266.3,1022,85,267.04,271.48,0.5,0,0,,,
294,2020-03-31 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",270.14,266.27,1023,73,267.15,272.04,1.5,0,0,,,
295,2020-03-31 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",270.63,266.8,1023,73,268.15,272.59,1.5,0,0,,,
296,2020-03-31 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",272.19,267.96,1024,66,269.82,273.15,2.1,340,0,,,
