,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
7977,2021-02-12 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",266.88,259.65,1023,86,265.93,267.59,6.17,80,90,,,
7978,2021-02-12 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",267.77,260.17,1023,80,267.04,268.15,6.69,70,90,,,
7979,2021-02-12 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",268.15,260.86,1022,74,267.59,268.71,6.17,90,20,,,
7980,2021-02-12 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",269.04,262.45,1022,68,268.15,269.82,5.14,80,20,,,
7981,2021-02-12 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",268.65,260.23,1022,68,267.59,269.26,7.72,70,20,,,
7982,2021-02-12 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",268.65,261.31,1023,68,267.59,269.26,6.17,70,0,,,
7983,2021-02-12 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.65,261.67,1023,68,267.59,269.26,5.66,70,100,,,
7984,2021-02-12 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",268.47,259.24,1023,63,267.59,269.15,8.75,60,0,,,
7985,2021-02-12 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",268.06,258.52,1024,68,267.04,269.15,9.26,60,0,,,
7986,2021-02-12 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",268.06,259.24,1024,68,267.04,269.15,8.23,70,75,,,
7987,2021-02-12 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.55,259.41,1024,68,266.48,268.15,7.2,70,75,,,
7988,2021-02-12 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",266.32,257.74,1025,68,264.15,268.15,7.72,60,90,,,
7989,2021-02-13 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",266.32,258.1,1025,68,264.15,268.15,7.2,60,90,,,
7990,2021-02-13 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",265.18,256.17,1026,68,262.15,267.15,8.23,50,90,,,
7991,2021-02-13 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",264.39,256.11,1026,73,259.15,267.15,7.2,60,90,,,
7992,2021-02-13 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",263.74,255.73,1026,68,258.15,267.15,6.69,80,90,,,
7993,2021-02-13 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",263.74,255.37,1027,68,258.15,267.15,7.2,80,90,,,
7994,2021-02-13 05:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",263.21,254.14,1027,73,258.15,266.15,8.23,80,90,,,
7995,2021-02-13 06:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",263.31,254.25,1027,73,259.15,266.15,8.23,80,90,,,
7996,2021-02-13 07:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",263.01,254.29,1028,73,258.15,266.15,7.72,80,90,,,
7997,2021-02-13 08:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",262.99,254.27,1028,73,259.15,265.15,7.72,80,90,,,
7998,2021-02-13 09:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",265.43,256.13,1029,73,264.26,266.15,8.75,70,90,,,
7999,2021-02-13 10:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",265.81,257.25,1029,73,264.82,266.48,7.72,80,90,,,
8000,2021-02-13 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",266.19,257.6,1030,68,265.37,267.04,7.72,80,75,,,
8001,2021-02-13 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",267.65,259.09,1030,63,267.04,268.71,7.72,80,75,,,
8002,2021-02-13 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",268.32,259.45,1030,63,267.59,269.26,8.23,70,40,,,
8003,2021-02-13 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",269.03,259.84,1030,63,268.71,269.26,8.75,80,20,,,
8004,2021-02-13 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",269.61,260.75,1030,58,268.71,271.15,8.23,100,0,,,
8005,2021-02-13 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",270.05,261.81,1030,50,268.15,272.15,7.2,80,0,,,
8006,2021-02-13 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",269.2,262.47,1031,58,267.59,271.15,5.14,90,0,,,
8007,2021-02-13 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",267.58,262.26,1031,63,267.04,268.15,3.09,80,0,,,
8008,2021-02-13 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",266.57,261.67,1032,73,266.15,267.04,2.57,60,0,,,
8009,2021-02-13 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",266.19,261.99,1032,73,265.37,267.04,1.54,70,0,,,
8010,2021-02-13 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",267.55,259.95,1033,54,266.48,268.15,6.17,70,0,,,
8011,2021-02-13 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",265.79,257.78,1033,58,264.15,267.15,6.69,60,0,,,
8012,2021-02-13 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",266.1,259.61,1033,63,265.15,267.15,4.63,70,0,,,
8013,2021-02-14 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",265.25,259.84,1033,68,264.15,266.15,3.09,80,20,,,
8014,2021-02-14 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",264.44,258.99,1034,68,262.15,266.15,3.09,80,0,,,
8015,2021-02-14 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",264.42,259.08,1033,79,264.15,264.82,3.09,50,0,,,
8016,2021-02-14 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",264.35,260.03,1034,73,263.71,265.15,1.54,90,0,,,
8017,2021-02-14 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",263.66,258.64,1034,79,263.15,264.15,2.57,70,0,,,
8018,2021-02-14 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",264.73,259.41,1034,79,264.26,265.15,3.09,60,75,,,
8019,2021-02-14 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",264.51,259.11,1035,73,262.59,266.15,3.09,70,90,,,
8020,2021-02-14 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",264.52,259.12,1035,73,262.59,266.15,3.09,90,90,,,
8021,2021-02-14 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",266.0,261.42,1035,73,265.37,266.48,2.06,100,90,,,
8022,2021-02-14 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",266.88,262.66,1036,68,265.37,268.15,1.54,60,75,,,
8023,2021-02-14 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",267.83,263.38,1036,73,267.15,268.71,2.06,90,40,,,
8024,2021-02-14 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",269.29,265.33,1037,74,268.15,270.37,1.54,120,0,,,
8025,2021-02-14 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",270.87,266.87,1036,63,270.15,272.04,1.54,0,0,,,
8026,2021-02-14 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",271.57,267.64,1036,64,271.15,272.04,1.54,0,0,,,
8027,2021-02-14 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",272.45,268.86,1035,59,271.48,273.71,1.03,0,0,,,
8028,2021-02-14 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",272.95,269.32,1035,55,272.04,273.71,1.03,0,0,,,
8029,2021-02-14 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",272.06,268.17,1035,64,270.93,273.15,1.54,60,0,,,
8030,2021-02-14 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.8,267.98,1035,69,270.37,273.15,1.54,70,0,,,
8031,2021-02-14 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",270.42,266.92,1035,74,269.26,271.15,1.03,40,0,,,
8032,2021-02-14 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",269.54,265.7,1035,80,268.71,270.15,1.54,50,0,,,
8033,2021-02-14 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",269.35,265.22,1035,86,268.71,270.15,2.06,60,0,,,
8034,2021-02-14 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",269.54,265.7,1035,80,268.71,270.15,1.54,50,100,,,
8035,2021-02-14 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.85,265.86,1035,93,268.71,269.15,0.51,100,100,,,
8036,2021-02-14 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",268.66,264.89,1035,86,268.15,269.15,1.44,180,0,,,
8037,2021-02-15 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.15,264.42,1035,100,268.15,268.15,1.6,174,96,,,
8038,2021-02-15 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.65,265.03,1035,93,268.15,269.15,1.38,184,100,,,
8039,2021-02-15 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.65,265.64,1035,93,268.15,269.15,0.51,270,100,,,
8040,2021-02-15 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.84,265.84,1034,93,268.15,269.26,0.51,230,100,,,
8041,2021-02-15 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",268.85,265.49,1034,93,268.71,269.15,1.03,250,100,,,
8042,2021-02-15 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",269.03,266.05,1034,93,268.71,269.26,0.51,270,100,,,
8043,2021-02-15 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",269.04,266.07,1034,93,268.71,269.26,0.51,0,100,,,
8044,2021-02-15 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",269.04,265.7,1034,93,268.71,269.26,1.03,240,20,,,
8045,2021-02-15 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",269.99,266.87,1034,100,269.15,270.37,1.03,290,100,,,
8046,2021-02-15 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",271.57,268.16,1034,93,271.15,272.04,1.54,220,100,,,
8047,2021-02-15 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.71,270.31,1034,80,273.15,274.26,1.54,220,100,,,
8048,2021-02-15 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.6,270.23,1034,80,274.15,274.82,3.09,220,100,,,
8049,2021-02-15 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",275.48,271.68,1033,69,275.15,275.93,2.06,230,0,0.17,,
8050,2021-02-15 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.37,272.22,1032,65,276.15,276.48,2.57,260,0,,,
8051,2021-02-15 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.57,273.29,1032,70,276.15,277.04,1.54,250,90,,,
8052,2021-02-15 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.18,272.62,1031,75,275.37,277.04,2.06,210,75,,,
8053,2021-02-15 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.38,273.21,1031,75,275.93,277.04,1.54,190,75,,,
8054,2021-02-15 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.5,272.85,1031,70,275.93,277.15,2.06,190,0,,,
8055,2021-02-15 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",276.19,273.5,1031,81,275.93,276.48,1.03,210,40,,,
8056,2021-02-15 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",275.69,272.72,1030,87,275.15,275.93,1.54,210,20,,,
8057,2021-02-15 20:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",275.81,272.92,1030,75,275.37,276.15,1.03,200,75,,,0.45
8058,2021-02-15 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",275.3,272.77,1030,93,275.15,275.37,1.03,280,20,,,
8059,2021-02-15 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.18,273.15,1030,100,274.15,275.93,0.51,60,90,,,
8060,2021-02-15 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.5,273.53,1029,100,275.15,275.93,0.51,130,90,,,
8061,2021-02-16 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.19,272.45,1029,100,274.15,276.48,1.54,270,75,,,
8062,2021-02-16 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.69,272.86,1029,93,275.15,276.48,1.54,260,75,,,
8063,2021-02-16 02:00:00,"[{'id': 301, 'main': 'Drizzle', 'description': 'drizzle', 'icon': '09n'}]",275.37,273.01,1028,100,274.15,276.48,1.03,240,40,,,
8064,2021-02-16 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.3,273.29,1028,100,275.15,275.37,0.51,0,75,,,
8065,2021-02-16 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.5,273.36,1028,93,275.15,275.93,0.51,80,40,,,
8066,2021-02-16 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.31,273.31,1027,100,274.82,275.93,0.51,10,90,,,
8067,2021-02-16 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.31,273.14,1026,93,274.82,275.93,0.51,250,40,,,
8068,2021-02-16 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.0,272.95,1026,100,274.15,275.93,0.51,250,75,,,
8069,2021-02-16 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.37,272.66,1025,100,274.15,276.48,1.54,220,0,,,
8070,2021-02-16 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.33,274.25,1025,100,276.15,278.15,2.57,210,0,,,
8071,2021-02-16 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.53,274.4,1024,81,278.15,279.26,3.6,210,0,,,
8072,2021-02-16 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.91,275.3,1023,70,279.26,280.37,4.12,210,0,,,
8073,2021-02-16 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.99,276.78,1023,66,280.37,281.48,3.6,210,0,,,
8074,2021-02-16 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.88,277.83,1022,57,281.48,282.15,3.09,260,0,,,
8075,2021-02-16 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.69,277.98,1021,57,280.93,282.15,2.57,250,0,,,
8076,2021-02-16 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.56,278.52,1020,66,280.93,282.59,2.06,250,0,,,
8077,2021-02-16 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.37,277.94,1019,66,280.93,282.04,2.57,230,0,,,
8078,2021-02-16 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.42,276.33,1019,75,279.15,279.82,2.06,230,0,,,
8079,2021-02-16 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.34,275.62,1019,81,278.15,278.71,1.54,220,0,,,
8080,2021-02-16 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.6,276.82,1019,87,277.15,279.26,0.51,240,0,,,
8081,2021-02-16 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.01,275.31,1019,100,275.15,278.15,0.51,30,0,,,
8082,2021-02-16 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.64,274.87,1020,100,275.15,277.59,0.51,100,0,,,
8083,2021-02-16 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.34,275.0,1020,100,275.15,280.93,3.22,227,75,0.2,,
8084,2021-02-16 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.84,276.92,1020,93,276.15,281.48,1.03,0,75,0.17,,
8085,2021-02-17 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.78,276.34,1021,100,277.15,280.37,2.06,200,75,,,
8086,2021-02-17 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.79,276.85,1021,100,279.15,280.93,3.09,190,75,,,
8087,2021-02-17 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.09,276.6,1022,100,276.15,279.82,0.51,0,75,,,
8088,2021-02-17 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.91,275.66,1022,100,276.15,278.71,1.54,0,75,,,
8089,2021-02-17 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.71,275.78,1022,100,276.15,278.71,1.03,0,75,,,
8090,2021-02-17 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.08,275.66,1023,93,277.59,279.15,1.54,180,75,,,
8091,2021-02-17 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.45,275.83,1023,100,277.15,277.59,0.51,0,75,,,
8092,2021-02-17 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.57,274.07,1023,100,276.15,277.04,1.54,230,0,,,
8093,2021-02-17 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.61,276.14,1023,100,277.15,279.82,2.06,160,0,,,
8094,2021-02-17 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.9,278.56,1023,93,279.15,280.37,0.51,0,0,,,
8095,2021-02-17 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.94,280.83,1023,87,280.93,283.71,0.51,0,40,,,
8096,2021-02-17 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.83,280.0,1023,66,282.04,284.26,2.06,220,40,,,
8097,2021-02-17 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.22,280.77,1023,54,283.15,285.37,2.57,180,20,,,
8098,2021-02-17 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.6,281.39,1022,58,283.71,285.93,2.57,210,20,,,
8099,2021-02-17 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.3,282.02,1022,54,284.82,285.93,2.57,210,20,,,
8100,2021-02-17 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.03,281.34,1021,54,284.82,285.15,3.09,220,20,,,
8101,2021-02-17 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.82,282.0,1021,50,284.26,285.15,1.54,260,0,,,
8102,2021-02-17 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.95,281.07,1021,62,280.93,285.15,0.51,230,0,,,
8103,2021-02-17 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",278.79,276.86,1021,93,277.15,279.82,1.03,70,30,,,
8104,2021-02-17 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.53,275.73,1021,93,276.15,278.71,0.51,100,0,,,
8105,2021-02-17 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.64,274.15,1021,100,275.15,278.15,1.54,60,0,,,
8106,2021-02-17 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.14,274.28,1021,100,274.15,278.15,0.51,40,0,,,
8107,2021-02-17 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.64,273.69,1021,100,273.15,278.15,0.51,250,0,,,
8108,2021-02-17 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.88,272.28,1021,93,273.15,277.04,1.03,50,0,,,
8109,2021-02-18 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.99,271.26,1020,93,272.15,275.93,1.03,0,0,,,
8110,2021-02-18 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.99,271.26,1020,93,272.15,275.93,1.03,0,0,,,
8111,2021-02-18 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.8,270.95,1020,100,272.15,275.93,1.38,166,0,,,
8112,2021-02-18 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.42,271.12,1020,100,272.15,275.37,0.51,40,1,,,
8113,2021-02-18 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",272.91,270.53,1020,100,271.15,274.82,0.51,230,90,,,
8114,2021-02-18 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",272.92,270.54,1020,100,271.15,275.37,0.51,0,90,,,
8115,2021-02-18 05:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",272.73,270.33,1019,100,271.15,274.82,0.51,240,17,,,
8116,2021-02-18 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",272.53,269.73,1019,100,271.15,274.26,1.03,170,30,,,
