,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
8071,2021-02-16 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.11,276.69,1024,75,278.15,280.93,1.03,0,75,,,
8072,2021-02-16 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.28,277.59,1023,61,279.82,280.93,1.03,0,0,,,
8073,2021-02-16 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.03,278.73,1022,57,280.93,283.71,2.06,0,0,,,
8074,2021-02-16 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.6,279.95,1021,53,282.04,283.15,1.03,0,0,,,
8075,2021-02-16 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.15,279.22,1021,53,282.04,282.59,1.34,275,77,,,
8076,2021-02-16 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.59,279.31,1020,56,281.48,282.04,0.45,255,85,,,
8077,2021-02-16 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.49,277.97,1018,53,280.37,283.15,2.06,290,0,,,
8078,2021-02-16 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.52,276.5,1018,65,278.71,280.15,1.54,0,0,,,
8079,2021-02-16 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.31,274.79,1019,81,275.37,279.26,1.03,0,0,,,
8080,2021-02-16 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.19,273.97,1019,100,274.15,278.71,1.03,0,0,,,
8081,2021-02-16 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.3,274.47,1019,100,274.15,278.15,0.51,0,0,,,
8082,2021-02-16 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.76,274.65,1020,100,273.15,278.71,1.03,0,20,,,
8083,2021-02-16 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",277.34,275.7,1020,100,273.15,280.37,0.51,0,75,0.23,,
8084,2021-02-16 23:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",278.17,276.69,1020,100,274.15,282.04,0.51,0,75,,,0.27
8085,2021-02-17 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.68,276.94,1021,100,275.15,281.48,1.03,0,75,,,
8086,2021-02-17 01:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",278.92,277.23,1021,100,275.15,280.37,1.03,0,75,0.24,,
8087,2021-02-17 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.13,277.85,1022,100,277.15,280.93,0.51,0,75,,,
8088,2021-02-17 03:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",278.56,277.16,1022,100,276.15,280.93,0.51,0,75,,,
8089,2021-02-17 04:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09n'}]",278.16,276.68,1022,100,276.15,280.93,0.51,0,75,,,
8090,2021-02-17 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.15,275.95,1022,100,276.15,280.37,1.54,0,75,,,
8091,2021-02-17 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.19,275.16,1023,100,276.15,278.15,1.03,0,75,,,
8092,2021-02-17 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",277.65,275.35,1023,100,275.15,279.82,1.54,0,75,,,
8093,2021-02-17 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",278.28,276.1,1023,100,275.15,280.37,1.54,0,90,,,
8094,2021-02-17 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",279.33,277.73,1023,100,275.15,282.04,1.03,0,90,,,
8095,2021-02-17 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.61,277.92,1023,100,277.15,281.48,1.24,276,75,,,
8096,2021-02-17 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.31,280.19,1023,87,281.48,283.71,2.06,150,75,,,
8097,2021-02-17 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.99,280.39,1023,62,282.04,283.71,1.54,150,75,,,
8098,2021-02-17 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.27,282.08,1022,58,283.15,287.04,1.03,0,40,,,
8099,2021-02-17 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.65,282.52,1022,58,283.71,286.48,1.03,0,0,,,
8100,2021-02-17 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.13,281.74,1021,54,283.71,285.15,1.03,0,0,,,
8101,2021-02-17 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.94,280.49,1021,66,281.48,284.15,1.54,210,0,,,
8102,2021-02-17 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.79,278.52,1020,71,278.71,281.48,1.03,0,0,,,
8103,2021-02-17 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.52,276.73,1021,87,276.48,279.82,0.51,0,0,,,
8104,2021-02-17 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.33,274.97,1021,100,275.15,279.82,1.54,130,0,,,
8105,2021-02-17 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.68,274.55,1021,100,275.15,279.26,1.03,0,0,,,
8106,2021-02-17 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.29,274.09,1021,100,274.15,278.71,1.03,0,0,,,
8107,2021-02-17 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.98,273.37,1021,100,274.15,278.15,1.54,120,0,,,
8108,2021-02-17 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.32,271.88,1020,100,273.15,278.15,2.57,100,2,,,
8109,2021-02-18 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.44,273.09,1020,100,274.15,277.59,1.03,0,0,,,
8110,2021-02-18 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.44,273.09,1020,100,274.15,277.59,1.03,0,0,,,
8111,2021-02-18 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.8,272.35,1020,100,273.15,277.59,1.03,0,0,,,
8112,2021-02-18 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.57,272.08,1020,100,272.15,277.59,1.03,0,0,,,
8113,2021-02-18 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.25,272.07,1019,100,272.15,277.04,0.51,0,0,,,
8114,2021-02-18 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.82,271.58,1019,100,272.15,277.04,0.51,0,0,,,
8115,2021-02-18 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.28,270.59,1019,100,270.15,277.04,1.03,0,19,,,
8116,2021-02-18 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",273.48,270.1,1019,100,271.15,277.04,2.06,140,33,,,
8117,2021-02-18 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",273.83,271.23,1018,100,272.15,277.04,1.03,0,0,,,
8118,2021-02-18 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.05,272.64,1018,100,273.15,277.59,1.03,0,0,,,
8119,2021-02-18 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.67,274.54,1018,100,274.15,278.71,1.03,0,0,,,
8120,2021-02-18 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",278.69,275.67,1018,81,277.15,279.82,2.06,160,40,,,
8121,2021-02-18 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.91,277.23,1018,61,279.15,280.93,0.94,273,75,,,
8122,2021-02-18 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.68,280.19,1017,57,281.15,285.37,1.03,220,75,,,
8123,2021-02-18 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.72,279.09,1017,57,280.93,282.59,1.03,0,0,,,
8124,2021-02-18 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.11,278.54,1016,61,280.37,282.15,1.03,240,0,,,
8125,2021-02-18 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.17,278.97,1015,61,280.37,282.15,0.51,0,0,,,
8126,2021-02-18 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.43,278.1,1015,71,279.82,281.15,1.03,0,0,,,
8127,2021-02-18 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.7,276.4,1015,81,278.15,279.15,1.03,0,0,,,
8128,2021-02-18 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.38,273.79,1015,81,276.48,278.15,2.57,350,0,,,
8129,2021-02-18 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.71,273.37,1016,81,275.93,277.59,2.06,0,0,,,
8130,2021-02-18 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.85,274.4,1017,100,274.15,279.82,1.54,0,0,,,
8131,2021-02-18 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.86,274.77,1017,100,274.15,278.71,1.03,0,0,,,
8132,2021-02-18 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.49,273.52,1018,93,275.15,279.26,3.6,90,75,,,
8133,2021-02-18 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.8,275.33,1018,93,275.15,279.82,1.54,0,75,,,
8134,2021-02-19 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.62,275.48,1019,93,275.15,279.82,1.03,0,90,,,
8135,2021-02-19 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.97,275.53,1018,93,275.15,280.37,1.54,0,75,,,
8136,2021-02-19 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.15,275.57,1018,87,276.15,279.82,1.54,180,90,,,
8137,2021-02-19 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.98,275.73,1018,87,276.15,279.82,1.03,0,75,,,
8138,2021-02-19 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.31,275.76,1019,87,276.15,279.26,1.54,80,75,,,
8139,2021-02-19 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.31,276.29,1019,93,276.15,279.82,1.03,0,75,,,
8140,2021-02-19 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.78,275.31,1019,93,276.15,279.82,1.54,0,90,,,
8141,2021-02-19 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.57,275.42,1020,93,276.15,279.82,1.03,0,75,,,
8142,2021-02-19 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.45,276.65,1020,87,277.15,280.37,0.51,0,75,,,
8143,2021-02-19 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.45,277.94,1020,87,278.15,281.48,2.06,110,75,,,
8144,2021-02-19 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",283.01,280.58,1020,66,281.15,284.82,1.54,150,20,,,
8145,2021-02-19 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.83,281.76,1020,54,283.71,284.15,0.51,0,0,,,
8146,2021-02-19 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.44,283.49,1019,50,284.26,288.71,0.44,269,0,,,
8147,2021-02-19 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.78,284.48,1019,54,285.37,289.26,1.54,330,0,,,
8148,2021-02-19 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.62,284.86,1018,51,285.37,288.15,0.51,0,0,,,
8149,2021-02-19 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.38,284.21,1018,51,285.37,287.15,1.03,0,0,,,
8150,2021-02-19 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.96,283.71,1018,58,285.37,287.15,1.54,220,0,,,
8151,2021-02-19 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.89,281.63,1018,58,282.59,285.15,1.03,280,0,,,
8152,2021-02-19 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.05,279.0,1018,76,280.37,281.48,1.03,0,0,,,
8153,2021-02-19 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.79,278.06,1019,93,278.71,281.48,1.03,0,0,,,
8154,2021-02-19 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.01,277.13,1019,93,277.15,281.48,1.03,0,0,,,
8155,2021-02-19 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.15,276.3,1019,100,276.15,279.82,1.03,0,0,,,
8156,2021-02-19 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.95,276.43,1019,100,275.15,280.93,0.51,0,0,,,
8157,2021-02-19 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.51,275.9,1020,100,274.15,280.37,0.51,0,0,,,
8158,2021-02-20 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.04,275.82,1019,100,275.15,280.37,1.54,0,0,,,
8159,2021-02-20 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.81,274.71,1019,100,275.15,277.59,1.03,0,0,,,
8160,2021-02-20 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",276.63,274.86,1020,100,273.15,279.82,0.51,0,38,,,
8161,2021-02-20 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.09,274.22,1019,100,272.15,278.71,0.51,0,0,,,
8162,2021-02-20 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.99,274.1,1019,100,273.15,278.15,0.51,0,0,,,
8163,2021-02-20 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.42,273.44,1019,100,272.15,277.59,0.51,0,46,,,
8164,2021-02-20 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.2,273.18,1019,100,271.15,277.59,0.51,0,38,,,
8165,2021-02-20 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",275.42,273.44,1020,100,272.15,277.04,0.51,0,0,,,
8166,2021-02-20 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.79,274.68,1020,100,273.15,278.71,1.03,0,0,,,
8167,2021-02-20 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.63,276.6,1021,87,277.15,282.59,2.57,100,0,,,
8168,2021-02-20 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.74,277.65,1020,66,281.15,282.59,3.6,120,0,,,
8169,2021-02-20 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.36,281.83,1020,58,283.15,287.04,1.54,0,0,,,
8170,2021-02-20 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.38,283.0,1019,50,283.71,287.59,1.03,0,0,,,
8171,2021-02-20 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.81,284.15,1018,47,284.82,288.71,1.54,0,0,,,
8172,2021-02-20 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.91,283.9,1018,47,285.37,288.71,2.06,0,0,,,
8173,2021-02-20 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.19,283.29,1018,44,284.82,288.15,1.54,300,0,,,
8174,2021-02-20 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.42,283.07,1017,58,283.71,287.15,1.54,270,0,,,
8175,2021-02-20 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.98,280.38,1017,62,281.48,284.15,1.54,270,0,,,
8176,2021-02-20 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.1,278.24,1018,87,278.15,282.04,1.03,0,0,,,
8177,2021-02-20 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.74,277.01,1018,100,276.15,280.93,1.03,0,0,,,
8178,2021-02-20 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.43,277.01,1018,100,275.15,280.93,0.51,0,0,,,
8179,2021-02-20 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.59,276.0,1019,100,274.15,280.93,0.51,0,0,,,
8180,2021-02-20 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.21,275.18,1019,100,273.15,280.37,1.03,0,0,,,
8181,2021-02-20 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.61,276.02,1019,100,274.15,280.37,0.51,0,0,,,
8182,2021-02-21 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.06,274.65,1019,100,273.15,279.82,1.54,140,0,,,
8183,2021-02-21 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.85,274.61,1019,100,273.15,279.82,1.23,178,0,,,
8184,2021-02-21 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.57,273.25,1019,100,272.15,277.04,1.03,130,0,,,
8185,2021-02-21 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.55,273.59,1019,100,271.15,279.26,0.51,0,0,,,
8186,2021-02-21 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.13,273.1,1019,100,270.15,278.71,0.51,0,0,,,
8187,2021-02-21 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.02,272.97,1019,100,271.15,277.59,0.51,0,0,,,
8188,2021-02-21 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.15,271.81,1019,100,270.15,277.04,0.72,172,0,,,
8189,2021-02-21 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.28,272.11,1019,100,270.15,277.59,0.51,0,0,,,
8190,2021-02-21 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.19,275.52,1019,100,273.15,279.26,0.51,0,0,,,
8191,2021-02-21 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.16,277.76,1019,81,277.15,283.15,1.54,0,0,,,
8192,2021-02-21 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.91,279.9,1019,61,281.15,285.93,2.06,190,0,,,
8193,2021-02-21 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.0,281.55,1018,53,283.15,286.48,1.03,0,0,,,
8194,2021-02-21 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.74,281.19,1018,41,284.26,288.15,3.6,290,0,,,
8195,2021-02-21 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.46,282.0,1017,41,285.37,288.15,3.6,300,0,,,
8196,2021-02-21 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.47,284.68,1016,36,286.48,288.15,1.03,0,0,,,
8197,2021-02-21 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.5,284.72,1016,36,286.48,289.15,1.03,0,0,,,
8198,2021-02-21 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.96,283.37,1016,51,284.82,287.15,1.54,230,0,,,
8199,2021-02-21 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.51,281.23,1016,50,281.48,285.15,0.51,0,0,,,
8200,2021-02-21 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.39,278.02,1016,70,279.26,281.48,1.03,120,0,,,
8201,2021-02-21 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.61,276.66,1016,81,277.15,279.82,0.51,0,0,,,
8202,2021-02-21 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.48,274.98,1017,81,276.15,278.15,1.03,0,0,,,
8203,2021-02-21 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.1,274.86,1017,93,275.15,278.71,1.03,0,0,,,
8204,2021-02-21 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.32,274.31,1018,93,273.15,278.71,0.51,0,0,,,
8205,2021-02-21 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.28,274.08,1018,100,273.15,278.15,1.03,0,0,,,
8206,2021-02-22 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.66,272.19,1019,100,271.15,277.59,1.03,210,0,,,
8207,2021-02-22 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.44,271.14,1019,100,271.15,275.37,0.51,0,0,,,
8208,2021-02-22 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.36,273.37,1020,100,271.15,279.26,0.51,0,0,,,
8209,2021-02-22 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.95,271.36,1020,100,271.15,276.48,1.03,80,0,,,
8210,2021-02-22 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.91,270.17,1020,100,271.15,274.26,1.03,0,0,,,
8211,2021-02-22 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.57,270.14,1021,100,271.15,273.71,0.51,0,0,,,
8212,2021-02-22 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.24,271.7,1021,100,270.15,278.71,1.03,0,0,,,
