,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
8046,2021-02-15 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",271.93,268.63,1039,89,270.93,273.71,1.34,310,100,,,
8047,2021-02-15 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.52,269.24,1036,77,273.15,273.71,2.68,218,100,,,
8048,2021-02-15 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",274.62,271.72,1033,77,273.71,275.37,0.89,215,100,,,
8049,2021-02-15 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.1,271.75,1037,74,274.82,276.48,3.13,285,100,,,
8050,2021-02-15 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",277.17,271.92,1036,70,275.93,277.59,4.47,269,100,,,
8051,2021-02-15 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",276.78,271.79,1036,70,275.93,277.04,4.02,258,100,0.67,,
8052,2021-02-15 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.77,271.47,1035,70,275.93,277.04,4.47,269,100,,,
8053,2021-02-15 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",276.51,271.82,1035,71,275.37,277.04,3.58,279,100,0.34,,
8054,2021-02-15 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.6,271.95,1035,72,275.37,277.04,3.58,269,100,,,
8055,2021-02-15 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.88,272.56,1034,71,275.93,277.59,3.13,305,100,,,
8056,2021-02-15 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.32,273.49,1030,71,274.26,277.04,0.89,228,92,,,
8057,2021-02-15 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",277.15,272.89,1034,72,276.48,277.59,3.13,323,96,0.91,,
8058,2021-02-15 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.15,271.98,1033,81,274.26,277.04,3.13,270,97,0.1,,
8059,2021-02-15 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.51,272.08,1033,81,275.93,277.04,3.58,265,98,,,
8060,2021-02-15 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.98,271.94,1033,79,275.93,277.59,4.47,277,99,,,
8061,2021-02-16 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.16,272.1,1033,77,275.93,277.59,4.47,256,100,,,
8062,2021-02-16 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.33,273.83,1033,76,276.48,277.59,2.24,300,100,,,
8063,2021-02-16 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.33,272.94,1032,78,276.48,277.59,3.58,275,100,,,
8064,2021-02-16 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",276.98,272.59,1031,80,275.93,277.59,3.58,288,100,0.11,,
8065,2021-02-16 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.3,272.8,1031,82,274.82,277.04,2.24,282,100,,,
8066,2021-02-16 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",276.22,273.08,1030,84,274.82,277.04,1.79,289,100,0.73,,
8067,2021-02-16 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.88,272.47,1029,88,274.82,276.48,2.24,272,100,,,
8068,2021-02-16 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.97,273.5,1029,86,274.82,276.48,0.84,184,100,,,
8069,2021-02-16 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.78,274.71,1028,86,275.93,277.04,0.45,294,95,,,
8070,2021-02-16 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.14,275.53,1027,81,277.59,278.71,1.34,255,65,,,
8071,2021-02-16 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.73,277.82,1027,75,279.26,280.37,0.45,287,62,,,
8072,2021-02-16 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.13,276.65,1026,66,280.93,281.48,4.02,287,65,,,
8073,2021-02-16 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.7,278.9,1025,61,282.04,283.15,3.13,313,56,,,
8074,2021-02-16 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.6,279.79,1024,57,283.15,283.71,3.13,249,87,,,
8075,2021-02-16 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.29,279.78,1023,58,282.59,283.71,2.68,267,91,,,
8076,2021-02-16 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.15,279.24,1022,62,281.48,282.59,1.79,279,94,,,
8077,2021-02-16 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.37,275.31,1019,68,277.59,280.93,3.13,225,96,,,
8078,2021-02-16 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.2,273.74,1018,71,275.37,279.82,3.58,221,95,,,
8079,2021-02-16 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.97,275.08,1019,72,275.37,279.26,1.34,251,79,,,
8080,2021-02-16 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.09,274.5,1019,76,275.37,278.71,0.89,195,6,,,
8081,2021-02-16 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",277.34,274.23,1022,79,275.37,278.15,1.79,298,29,,,
8082,2021-02-16 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.34,274.0,1022,82,275.37,278.15,2.24,288,51,,,
8083,2021-02-16 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.79,275.69,1022,82,277.59,279.82,2.24,306,63,0.16,,
8084,2021-02-16 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.08,275.75,1023,83,278.15,279.82,2.68,294,70,0.3,,
8085,2021-02-17 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.91,276.67,1024,89,278.15,279.82,1.34,295,75,0.75,,
8086,2021-02-17 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.71,275.13,1024,94,278.15,279.26,3.41,240,100,0.53,,
8087,2021-02-17 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.81,275.79,1025,95,278.71,279.26,2.68,317,99,,,
8088,2021-02-17 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.62,276.22,1025,96,278.15,279.26,1.79,304,100,,,
8089,2021-02-17 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.71,276.21,1025,97,278.15,279.26,2.0,245,94,,,
8090,2021-02-17 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.24,276.09,1025,97,277.59,279.26,1.36,231,81,,,
8091,2021-02-17 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.37,273.66,1023,91,275.37,278.71,3.13,253,75,,,
8092,2021-02-17 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.39,276.45,1026,97,277.59,278.71,1.11,199,67,,,
8093,2021-02-17 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.18,277.45,1026,98,278.71,279.82,1.08,224,71,,,
8094,2021-02-17 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.37,278.99,1026,96,279.82,280.93,0.86,206,53,,,
8095,2021-02-17 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.22,279.81,1026,90,280.93,281.48,0.87,255,43,,,
8096,2021-02-17 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.86,279.97,1026,84,281.48,282.04,1.43,285,39,,,
8097,2021-02-17 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.44,282.05,1026,71,282.04,284.26,0.45,290,37,,,
8098,2021-02-17 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.46,282.44,1025,66,283.15,285.37,1.34,266,50,,,
8099,2021-02-17 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.55,282.09,1024,63,283.15,285.37,1.79,310,69,,,
8100,2021-02-17 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.73,282.58,1024,62,283.71,285.37,1.34,305,69,,,
8101,2021-02-17 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.89,279.68,1021,65,279.82,283.15,0.89,247,52,,,
8102,2021-02-17 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",277.84,275.63,1021,76,275.93,279.26,0.5,27,42,,,
8103,2021-02-17 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.28,277.39,1024,78,277.59,279.82,0.45,74,35,,,
8104,2021-02-17 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.71,275.77,1024,82,275.93,278.71,0.32,66,1,,,
8105,2021-02-17 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.96,274.86,1024,89,275.93,278.15,0.65,105,1,,,
8106,2021-02-17 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.9,273.66,1024,90,275.37,277.04,0.64,110,1,,,
8107,2021-02-17 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.57,273.22,1024,92,274.82,277.04,0.8,107,4,,,
8108,2021-02-17 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.94,272.49,1023,93,274.26,275.93,0.83,110,3,,,
8109,2021-02-18 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.68,272.22,1023,94,273.71,275.93,0.82,118,13,,,
8110,2021-02-18 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.68,272.22,1023,94,273.71,275.93,0.82,118,13,,,
8111,2021-02-18 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",273.95,271.29,1023,94,273.15,275.93,0.95,126,46,,,
8112,2021-02-18 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",273.43,270.77,1023,96,272.59,273.71,0.9,132,34,,,
8113,2021-02-18 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",273.49,270.9,1022,96,273.15,273.71,0.82,135,25,,,
8114,2021-02-18 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.05,270.36,1022,96,272.04,273.71,0.87,140,19,,,
8115,2021-02-18 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",272.9,270.13,1022,96,272.59,273.71,0.96,138,22,,,
8116,2021-02-18 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",272.69,269.92,1022,96,272.04,273.71,0.91,148,30,,,
8117,2021-02-18 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.49,270.79,1022,97,272.59,275.93,1.01,142,98,,,
8118,2021-02-18 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.3,272.73,1019,94,274.26,276.48,1.11,130,98,,,
8119,2021-02-18 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.79,274.55,1018,91,275.93,278.71,0.89,57,87,,,
8120,2021-02-18 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.65,277.39,1016,74,278.15,280.93,0.89,15,90,,,
8121,2021-02-18 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.37,278.54,1015,74,279.26,282.04,0.45,15,92,,,
8122,2021-02-18 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.88,279.04,1017,75,280.37,281.48,0.64,118,93,,,
8123,2021-02-18 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.31,279.81,1020,72,281.48,283.71,1.79,299,99,,,
8124,2021-02-18 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.59,279.55,1019,65,282.59,282.59,2.24,267,100,,,
8125,2021-02-18 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.93,279.14,1019,66,281.48,282.04,1.79,317,100,,,
8126,2021-02-18 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.21,279.18,1018,69,280.93,281.48,0.69,97,100,,,
8127,2021-02-18 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.92,278.12,1018,74,279.26,280.37,0.29,152,96,,,
8128,2021-02-18 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.43,274.72,1018,77,278.15,279.82,4.47,273,96,,,
8129,2021-02-18 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.38,275.95,1016,82,275.93,279.82,1.18,175,100,,,
8130,2021-02-18 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.12,274.48,1020,78,275.93,279.82,2.68,317,100,,,
8131,2021-02-18 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.52,274.24,1020,83,275.93,278.15,2.24,315,99,,,
8132,2021-02-18 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.54,274.63,1021,85,275.93,278.15,1.79,305,99,,,
8133,2021-02-18 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.6,276.36,1022,87,277.59,279.82,1.18,236,99,,,
8134,2021-02-19 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.0,276.58,1022,87,278.15,279.82,1.54,213,97,,,
8135,2021-02-19 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.37,276.13,1022,88,275.93,279.82,1.16,207,100,0.57,,
8136,2021-02-19 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.3,276.05,1022,90,275.93,279.26,1.23,172,100,0.19,,
8137,2021-02-19 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.4,275.94,1022,91,277.59,279.26,1.6,162,100,,,
8138,2021-02-19 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.77,275.47,1022,93,275.93,278.71,1.29,169,100,,,
8139,2021-02-19 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.89,275.8,1023,94,277.04,278.15,1.06,182,100,,,
8140,2021-02-19 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.07,275.92,1023,94,277.59,278.71,1.2,150,100,,,
8141,2021-02-19 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.24,275.97,1023,95,277.04,278.71,1.46,171,96,,,
8142,2021-02-19 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.53,276.4,1023,95,278.15,279.26,1.33,168,98,,,
8143,2021-02-19 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.82,277.97,1023,94,279.82,279.82,1.26,151,98,,,
8144,2021-02-19 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.22,280.37,1023,81,282.04,282.59,1.33,160,99,,,
8145,2021-02-19 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.81,282.35,1023,78,283.71,284.26,1.08,172,99,,,
8146,2021-02-19 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.29,284.24,1022,70,284.82,285.93,0.45,303,99,,,
8147,2021-02-19 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.7,285.03,1022,64,285.93,288.15,1.34,280,100,,,
8148,2021-02-19 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.3,285.72,1021,63,287.04,288.15,1.33,187,98,,,
8149,2021-02-19 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.42,285.67,1021,58,285.93,288.15,1.23,163,95,,,
8150,2021-02-19 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.83,283.19,1018,68,282.59,286.48,1.03,131,93,,,
8151,2021-02-19 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.59,281.2,1018,75,281.48,283.71,0.45,194,93,,,
8152,2021-02-19 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.89,280.16,1018,81,280.93,282.59,1.06,140,95,,,
8153,2021-02-19 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.62,278.69,1021,82,279.82,280.93,1.04,143,81,,,
8154,2021-02-19 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.81,277.89,1022,86,278.71,280.93,0.99,143,91,,,
8155,2021-02-19 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.78,276.77,1022,88,278.15,279.82,0.94,134,93,,,
8156,2021-02-19 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.96,275.88,1022,90,276.48,278.71,0.91,119,95,,,
8157,2021-02-19 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.62,275.55,1022,92,276.48,278.15,0.89,113,96,,,
8158,2021-02-20 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.03,274.84,1022,92,275.93,278.15,0.91,115,91,,,
8159,2021-02-20 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.58,274.33,1022,94,275.93,277.04,0.96,134,98,,,
8160,2021-02-20 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.36,274.16,1022,94,275.93,277.04,0.84,134,99,,,
8161,2021-02-20 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.91,273.79,1022,95,275.37,277.04,0.65,134,99,,,
8162,2021-02-20 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.42,273.18,1022,95,274.82,276.48,0.7,135,92,,,
8163,2021-02-20 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",274.94,272.53,1022,96,273.71,276.48,0.87,133,84,,,
8164,2021-02-20 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",274.52,271.93,1022,95,273.71,276.48,1.01,131,76,,,
8165,2021-02-20 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",274.87,272.4,1023,96,274.26,275.93,0.94,124,39,,,
8166,2021-02-20 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",278.09,276.11,1020,91,276.48,280.37,0.84,112,42,,,
8167,2021-02-20 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.55,277.68,1021,87,278.15,280.93,0.89,65,54,,,
8168,2021-02-20 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.52,281.11,1020,85,281.48,283.71,1.01,98,56,,,
8169,2021-02-20 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.87,281.07,1022,79,282.04,283.71,1.34,306,63,,,
8170,2021-02-20 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.14,283.7,1021,69,283.71,285.93,0.89,302,63,,,
8171,2021-02-20 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.73,285.59,1021,62,285.37,287.59,0.45,280,42,,,
8172,2021-02-20 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.43,284.97,1021,58,286.48,288.15,2.24,298,42,,,
8173,2021-02-20 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.88,286.49,1020,57,286.48,288.71,0.77,83,32,,,
8174,2021-02-20 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.43,284.26,1020,94,282.04,287.59,0.45,225,24,,,
8175,2021-02-20 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.48,279.83,1018,79,280.93,282.04,0.72,88,19,,,
8176,2021-02-20 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.55,278.68,1018,81,280.37,280.93,0.89,185,16,,,
8177,2021-02-20 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.39,278.37,1021,82,279.26,280.93,1.11,111,0,,,
8178,2021-02-20 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.17,277.08,1021,87,278.71,279.82,1.11,121,0,,,
8179,2021-02-20 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.05,275.91,1021,89,277.59,278.71,0.97,127,2,,,
8180,2021-02-20 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.55,275.45,1022,91,276.48,278.15,0.87,132,1,,,
8181,2021-02-20 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.05,275.0,1022,91,275.93,278.15,0.67,135,1,,,
8182,2021-02-21 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.25,273.95,1022,93,275.37,277.59,0.91,136,1,,,
