,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
3569,2020-08-13 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",294.03,294.51,1016,68,293.71,294.26,1.5,180,45,0.13,,
3570,2020-08-13 23:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",292.94,293.71,1016,72,292.59,293.15,1.0,250,56,1.37,,
3571,2020-08-14 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",292.42,292.98,1016,82,291.15,293.71,2.1,260,64,0.83,,
3572,2020-08-14 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",292.28,293.19,1015,77,292.04,292.59,1.0,0,99,,,
3573,2020-08-14 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",291.68,292.04,1016,77,289.82,292.59,1.5,0,99,,,
3574,2020-08-14 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",291.44,292.06,1016,82,289.26,292.59,1.5,180,100,,,
3575,2020-08-14 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",291.83,293.91,1016,88,291.48,292.15,0.23,156,100,,,
3576,2020-08-14 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",291.93,292.74,1016,88,291.48,293.15,2.1,170,100,0.3,,
3577,2020-08-14 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.94,292.75,1016,88,291.48,292.59,2.1,160,75,,,
3578,2020-08-14 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",293.11,294.36,1017,82,292.59,293.71,1.5,160,75,0.76,,
3579,2020-08-14 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.94,295.87,1017,82,293.15,294.82,1.0,0,75,,,
3580,2020-08-14 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.64,296.59,1017,83,294.15,295.37,1.5,0,75,,,
3581,2020-08-14 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.82,296.69,1017,77,294.15,295.37,1.0,0,75,,,
3582,2020-08-14 11:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",296.53,298.74,1017,73,296.15,297.04,1.0,0,75,0.25,,
3583,2020-08-14 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",297.54,299.42,1016,69,296.48,298.71,1.5,350,75,,,
3584,2020-08-14 13:00:00,"[{'id': 521, 'main': 'Rain', 'description': 'shower rain', 'icon': '09d'}]",297.76,298.92,1016,61,297.04,298.71,1.5,310,75,0.9,,
3585,2020-08-14 14:00:00,"[{'id': 521, 'main': 'Rain', 'description': 'shower rain', 'icon': '09d'}]",296.92,297.43,1016,69,295.37,298.15,3.1,190,75,0.25,,
3586,2020-08-14 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",296.02,298.16,1015,83,294.82,297.59,2.1,250,75,0.25,,
3587,2020-08-14 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",297.06,298.33,1015,69,295.93,298.15,2.1,230,75,0.51,,
3588,2020-08-14 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",296.56,297.67,1015,65,295.37,298.15,1.5,230,40,0.51,,
3589,2020-08-14 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",296.1,297.74,1015,65,294.82,298.15,0.5,0,78,0.71,,
3590,2020-08-14 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",294.92,296.13,1015,73,294.26,296.15,1.5,230,75,,,
3591,2020-08-14 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",294.25,294.85,1016,78,293.15,295.37,2.6,260,53,,,
3592,2020-08-14 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",293.35,295.12,1016,83,292.59,294.26,1.0,0,42,,,
3593,2020-08-14 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",292.62,294.47,1016,88,291.48,293.71,1.0,0,32,,,
3594,2020-08-14 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",291.83,293.72,1016,88,290.93,293.15,0.5,0,26,,,
3595,2020-08-15 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.51,292.23,1016,93,289.26,291.48,0.5,0,22,,,
3596,2020-08-15 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.28,292.01,1016,100,288.71,292.04,1.0,0,0,,,
3597,2020-08-15 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.04,290.88,1016,93,288.71,291.48,1.5,220,0,,,
3598,2020-08-15 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.65,290.7,1016,93,288.15,291.48,1.0,180,0,,,
3599,2020-08-15 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.18,290.1,1016,93,288.15,290.93,0.94,152,0,,,
3600,2020-08-15 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.11,289.96,1016,93,288.15,290.93,1.0,0,0,,,
3601,2020-08-15 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.11,291.77,1016,100,288.71,291.48,1.0,210,0,,,
3602,2020-08-15 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.87,292.66,1016,88,290.37,292.59,2.1,170,20,,,
3603,2020-08-15 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.24,294.78,1016,73,290.37,297.04,2.1,160,20,,,
3604,2020-08-15 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.92,298.42,1016,64,296.48,297.15,1.0,0,20,,,
3605,2020-08-15 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.04,298.47,1016,57,297.04,299.26,2.1,110,20,,,
3606,2020-08-15 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.83,300.65,1015,51,299.26,300.37,1.5,0,20,,,
3607,2020-08-15 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",301.18,302.11,1015,48,300.37,302.04,1.5,0,20,,,
3608,2020-08-15 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",301.7,302.43,1015,45,300.37,303.15,1.5,340,20,,,
3609,2020-08-15 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.73,301.28,1014,39,300.37,303.71,2.1,0,0,,,
3610,2020-08-15 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",301.45,300.41,1013,35,300.37,303.15,2.1,0,11,,,
3611,2020-08-15 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",301.25,300.58,1013,35,300.37,303.15,1.5,0,25,,,
3612,2020-08-15 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",300.82,299.86,1012,37,299.82,303.15,2.1,300,19,,,
3613,2020-08-15 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.43,298.76,1013,39,298.15,302.15,1.5,330,16,,,
3614,2020-08-15 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",297.03,297.24,1012,54,295.93,299.15,1.5,340,0,,,
3615,2020-08-15 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",294.36,295.36,1013,73,293.15,295.93,1.5,320,0,,,
3616,2020-08-15 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",293.0,294.17,1013,77,292.04,293.71,1.0,0,4,,,
3617,2020-08-15 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",291.84,293.38,1013,88,290.93,293.15,1.0,0,13,,,
3618,2020-08-15 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.98,291.85,1013,88,289.82,292.04,1.5,240,13,,,
3619,2020-08-16 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.09,292.2,1012,88,289.26,293.15,1.21,128,10,,,
3620,2020-08-16 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.98,290.91,1012,93,288.15,292.04,1.34,126,2,,,
3621,2020-08-16 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",289.74,290.82,1012,93,288.15,291.48,1.0,240,21,,,
3622,2020-08-16 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",289.09,290.0,1012,100,287.15,291.48,1.5,260,14,,,
3623,2020-08-16 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",288.92,289.71,1012,93,287.04,290.93,1.0,250,16,,,
3624,2020-08-16 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.85,290.37,1012,100,287.15,290.37,0.5,0,29,,,
3625,2020-08-16 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",290.53,291.94,1012,100,288.15,292.04,1.6,129,35,,,
3626,2020-08-16 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.77,294.09,998,75,290.93,294.26,0.45,23,0,,,
3627,2020-08-16 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.76,298.15,1006,81,292.04,297.04,1.32,121,33,,,
3628,2020-08-16 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.93,302.04,998,68,297.04,299.82,0.45,135,23,,,
3629,2020-08-16 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.71,300.67,1009,64,298.15,299.26,1.34,188,19,,,
3630,2020-08-16 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",302.31,304.29,997,52,301.48,303.15,1.34,0,26,,,
3631,2020-08-16 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",303.23,304.57,997,47,302.59,304.26,1.79,293,22,,,
3632,2020-08-16 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",303.43,305.64,996,46,302.04,304.26,0.45,45,100,,,
3633,2020-08-16 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",302.92,304.59,996,48,302.04,303.71,1.34,315,100,,,
3634,2020-08-16 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",302.93,304.95,996,46,301.48,305.37,0.45,315,100,,,
3635,2020-08-16 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",302.35,303.36,996,47,301.48,303.71,1.79,248,100,0.25,,
3636,2020-08-16 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",300.96,298.55,1010,42,300.37,302.15,5.1,280,75,,,
3637,2020-08-16 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",299.3,298.71,1010,50,298.71,300.37,3.1,260,100,0.15,,
3638,2020-08-16 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",297.33,297.89,1010,53,296.48,298.15,1.0,250,100,0.41,,
3639,2020-08-16 20:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",295.32,295.86,1011,60,292.04,297.04,1.05,255,100,1.94,,
3640,2020-08-16 21:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",294.38,295.76,1010,69,292.59,296.15,0.5,0,100,4.06,,
3641,2020-08-16 22:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",291.38,292.12,1000,87,290.37,292.59,1.79,293,100,4.57,,
3642,2020-08-16 23:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",290.92,291.68,1013,93,290.37,291.48,2.1,60,100,2.03,,
3643,2020-08-17 00:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",290.91,291.66,1013,93,290.37,292.04,2.1,130,100,2.92,,
3644,2020-08-17 01:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",290.55,290.12,1013,93,289.82,291.48,3.6,120,75,4.32,,
3645,2020-08-17 02:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",290.33,289.84,1013,88,289.82,291.48,3.1,150,100,4.32,,
3646,2020-08-17 03:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",290.0,290.83,1013,93,289.82,290.37,1.5,170,75,4.32,,
3647,2020-08-17 04:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",290.33,290.86,1013,93,289.26,292.04,2.1,160,100,4.32,,
3648,2020-08-17 05:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10d'}]",290.42,291.41,1012,93,289.26,292.04,1.5,160,90,4.32,,
3649,2020-08-17 06:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10d'}]",290.41,291.39,1013,93,289.26,292.04,1.5,170,75,4.57,,
3650,2020-08-17 07:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",290.56,291.6,1013,93,289.82,291.15,1.5,100,75,3.05,,
3651,2020-08-17 08:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10d'}]",292.31,292.48,1013,82,290.93,293.71,2.6,130,75,5.33,,
3652,2020-08-17 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.1,295.82,1013,83,293.71,294.26,1.5,0,75,,,
3653,2020-08-17 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.1,296.73,1013,73,294.26,295.93,1.0,0,40,,,
3654,2020-08-17 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.61,296.29,1012,64,294.82,297.15,1.5,260,40,,,
3655,2020-08-17 12:00:00,"[{'id': 520, 'main': 'Rain', 'description': 'light intensity shower rain', 'icon': '09d'}]",294.32,294.58,1012,60,292.59,297.15,1.0,0,40,8.51,,
3656,2020-08-17 13:00:00,"[{'id': 521, 'main': 'Rain', 'description': 'shower rain', 'icon': '09d'}]",295.34,294.1,1012,60,293.71,297.15,3.6,120,40,16.26,,
3657,2020-08-17 14:00:00,"[{'id': 521, 'main': 'Rain', 'description': 'shower rain', 'icon': '09d'}]",295.7,294.32,1012,61,294.26,298.15,4.1,140,40,17.27,,
3658,2020-08-17 15:00:00,"[{'id': 521, 'main': 'Rain', 'description': 'shower rain', 'icon': '09d'}]",296.05,296.22,1012,69,294.26,297.59,3.1,170,75,17.27,,
3659,2020-08-17 16:00:00,"[{'id': 503, 'main': 'Rain', 'description': 'very heavy rain', 'icon': '10d'}]",296.47,295.32,1012,57,294.82,298.15,3.6,140,40,17.27,,
3660,2020-08-17 17:00:00,"[{'id': 503, 'main': 'Rain', 'description': 'very heavy rain', 'icon': '10d'}]",296.1,295.17,1012,53,294.82,298.15,2.6,170,40,17.27,,
3661,2020-08-17 18:00:00,"[{'id': 503, 'main': 'Rain', 'description': 'very heavy rain', 'icon': '10d'}]",294.66,296.31,998,78,293.71,295.37,1.34,248,100,17.27,,
3662,2020-08-17 19:00:00,"[{'id': 503, 'main': 'Rain', 'description': 'very heavy rain', 'icon': '10n'}]",293.54,293.12,1012,64,292.04,296.15,2.1,180,92,17.27,,
3663,2020-08-17 20:00:00,"[{'id': 503, 'main': 'Rain', 'description': 'very heavy rain', 'icon': '10n'}]",291.54,292.62,1013,88,290.93,292.15,1.5,220,81,17.27,,
3664,2020-08-17 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",291.1,291.27,1013,77,288.15,293.71,1.5,140,54,,,
3665,2020-08-17 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",290.78,291.17,1013,82,288.71,293.15,1.5,160,40,,,
3666,2020-08-17 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",290.61,290.95,1013,82,288.71,292.59,1.5,0,41,,,
3667,2020-08-18 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",290.94,291.39,1014,82,289.82,292.04,1.5,0,35,,,
3668,2020-08-18 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",289.69,290.44,1014,88,287.04,290.93,1.0,0,97,,,
3669,2020-08-18 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",289.27,289.53,1014,88,286.48,290.93,1.5,150,98,,,
3670,2020-08-18 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",289.01,289.83,1014,93,288.15,290.37,1.0,170,99,,,
3671,2020-08-18 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.66,288.4,1014,100,286.48,288.71,1.0,240,96,,,
3672,2020-08-18 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.9,288.65,1014,93,286.48,289.82,0.55,198,97,,,
3673,2020-08-18 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",289.06,289.9,1014,93,287.04,290.15,1.0,0,89,0.29,,
3674,2020-08-18 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.64,289.61,1014,88,287.04,291.15,2.1,150,16,,,
3675,2020-08-18 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.59,292.18,1014,68,288.71,294.82,2.1,150,20,,,
3676,2020-08-18 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.96,294.73,1014,56,293.71,296.15,1.5,120,20,,,
3677,2020-08-18 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.57,294.98,1014,50,294.82,297.15,1.5,0,40,,,
3678,2020-08-18 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.86,295.86,1013,50,295.37,298.15,2.6,110,40,,,
3679,2020-08-18 12:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10d'}]",296.24,295.14,1013,47,295.37,298.15,2.1,320,75,5.59,,
3680,2020-08-18 13:00:00,"[{'id': 211, 'main': 'Thunderstorm', 'description': 'thunderstorm', 'icon': '11d'}]",295.22,292.72,1013,50,294.26,297.15,4.1,10,75,,,
3681,2020-08-18 14:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10d'}]",295.63,293.02,1013,60,294.82,297.04,5.7,150,75,5.84,,
3682,2020-08-18 15:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10d'}]",295.33,293.39,1013,64,293.71,296.48,5.1,150,75,5.84,,
3683,2020-08-18 16:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10d'}]",296.22,294.64,1012,57,295.37,297.15,4.1,160,40,5.84,,
3684,2020-08-18 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",295.26,294.08,1012,57,294.26,297.15,3.1,110,75,,,
3685,2020-08-18 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",294.53,294.07,1012,64,293.71,296.15,2.6,90,97,0.64,,
3686,2020-08-18 19:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}, {'id': 211, 'main': 'Thunderstorm', 'description': 'thunderstorm', 'icon': '11n'}]",292.26,290.69,1013,68,290.93,294.15,3.6,180,98,4.57,,
3687,2020-08-18 20:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",291.15,290.55,1013,82,289.82,292.59,3.1,150,47,7.62,,
3688,2020-08-18 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",290.22,289.3,1014,82,288.15,292.15,3.1,150,31,,,
3689,2020-08-18 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",289.49,289.05,1014,88,287.59,291.15,2.6,160,23,,,
3690,2020-08-18 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",289.01,288.06,1014,88,287.59,290.93,3.1,150,19,,,
3691,2020-08-19 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",288.66,288.3,1014,88,287.04,290.37,2.1,160,16,,,
3692,2020-08-19 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.18,287.59,1014,93,287.04,289.82,2.6,160,0,,,
3693,2020-08-19 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.91,287.23,1014,93,287.04,289.82,2.6,170,0,,,
3694,2020-08-19 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",287.96,287.3,1013,93,286.48,289.82,2.6,170,0,0.76,,
3695,2020-08-19 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.92,287.25,1013,93,286.48,289.82,2.6,180,0,,,
3696,2020-08-19 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.76,287.77,1013,100,286.48,289.82,2.1,200,11,,,
3697,2020-08-19 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.69,287.29,1013,88,287.59,290.15,3.6,150,26,,,
3698,2020-08-19 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.26,290.09,1013,88,289.26,291.15,2.6,160,100,,,
3699,2020-08-19 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.98,292.03,1012,82,289.82,293.71,2.6,160,65,,,
3700,2020-08-19 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.39,293.54,1012,64,290.93,295.37,3.1,110,76,,,
3701,2020-08-19 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",296.06,296.12,1012,64,295.37,296.48,2.6,130,64,,,
3702,2020-08-19 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",297.8,298.45,1012,60,297.04,298.71,2.1,90,71,,,
3703,2020-08-19 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",299.16,299.32,1011,54,298.71,299.82,2.6,110,76,,,
3704,2020-08-19 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",299.53,298.11,1011,42,298.71,301.15,3.1,60,100,,,
3705,2020-08-19 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",300.02,298.74,1010,42,299.26,300.93,3.1,70,100,,,
3706,2020-08-19 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",299.39,298.51,1010,44,298.71,300.15,2.6,80,100,,,
3707,2020-08-19 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",299.06,298.08,1010,44,298.15,300.15,2.6,90,100,,,
